log_07-07-2022_100029.txt

Scene Name is Silcton_C1_Arrows_VR_mountains

Participant ID is 2066

x,y,z,walking_angle,head_angle

85.30;2.00;164.37;436.79;121.23

85.30;2.00;164.37;436.84;115.23

85.30;2.00;164.37;436.92;107.94

85.30;2.00;164.37;436.87;102.95

85.30;2.00;164.37;437.06;98.75

85.30;2.00;164.37;437.09;95.80

85.30;2.00;164.37;436.99;91.04

85.30;2.00;164.37;437.10;86.29

85.30;2.00;164.37;436.99;81.64

85.30;2.00;164.37;437.08;78.81

85.30;2.00;164.37;437.03;75.83

85.30;2.00;164.37;437.01;74.70

85.30;2.00;164.37;436.86;74.75

85.30;2.00;164.37;436.86;76.16

85.30;2.00;164.37;436.82;76.88

85.30;2.00;164.37;436.83;80.34

85.30;2.00;164.37;436.82;86.44

85.30;2.00;164.37;436.87;100.91

85.30;2.00;164.37;436.98;118.54

85.30;2.00;164.37;437.84;137.02

85.33;2.03;164.37;440.18;147.26

85.44;2.03;164.36;444.05;154.59

85.55;2.03;164.34;450.03;162.75

85.66;2.03;164.30;456.84;169.30

85.66;2.03;164.30;462.15;176.33

85.66;2.03;164.30;467.06;182.47

85.66;2.03;164.30;468.85;190.99

85.66;2.03;164.30;470.57;194.83

85.69;2.03;164.28;471.39;196.94

85.80;2.03;164.19;471.77;196.94

85.80;2.03;164.19;472.09;196.81

85.80;2.03;164.19;472.17;196.05

85.80;2.03;164.19;472.12;197.07

85.80;2.03;164.19;472.26;197.18

85.82;2.03;164.17;472.27;197.14

85.91;2.03;164.09;472.28;197.41

86.00;2.03;164.02;472.30;197.93

86.09;2.03;163.95;472.37;198.43

86.13;2.03;163.91;472.77;202.48

86.13;2.03;163.91;473.12;210.12

86.13;2.03;163.91;473.73;215.26

86.13;2.03;163.91;475.27;217.35

86.13;2.03;163.91;478.45;219.45

86.13;2.03;163.91;483.40;222.58

86.13;2.03;163.91;490.31;222.96

86.14;2.03;163.88;498.72;224.88

86.19;2.03;163.76;503.77;224.73

86.23;2.03;163.61;508.81;223.46

86.26;2.03;163.49;511.43;222.58

86.29;2.03;163.37;514.23;219.14

86.29;2.03;163.37;515.75;214.12

86.32;2.03;163.21;518.80;213.79

86.35;2.03;163.04;520.68;214.19

86.35;2.03;163.04;521.71;213.08

86.35;2.03;163.04;524.21;211.09

86.35;2.03;163.04;526.55;210.47

86.35;2.03;163.04;527.58;210.46

86.35;2.03;163.04;529.90;210.36

86.35;2.03;163.04;530.15;210.52

86.35;2.03;163.04;530.48;211.38

85.85;2.03;163.08;530.68;215.48

85.52;2.03;163.10;532.11;219.14

85.52;2.03;163.10;533.61;224.51

85.52;2.03;163.10;537.43;227.49

85.52;2.03;163.10;543.27;228.64

85.52;2.03;163.10;548.87;229.14

85.52;2.03;163.10;555.61;229.20

85.52;2.03;163.10;557.92;229.50

85.48;2.03;163.00;201.46;229.77

85.48;2.03;163.00;202.71;230.03

85.48;2.03;163.00;203.18;230.55

85.48;2.03;163.00;203.97;231.86

85.48;2.03;163.00;205.33;234.86

85.48;2.03;163.00;206.04;240.47

85.48;2.03;163.00;207.27;243.49

85.48;2.03;163.00;207.63;243.06

85.48;2.03;163.00;207.57;244.31

85.48;2.03;163.00;208.31;249.38

85.48;2.03;163.00;208.48;258.13

85.48;2.03;163.00;208.50;265.22

85.48;2.03;163.00;208.64;269.20

85.48;2.03;163.00;208.71;271.92

85.48;2.03;163.00;208.91;273.31

85.48;2.03;163.00;209.25;275.14

85.48;2.03;163.00;209.89;276.65

85.48;2.03;163.00;210.74;277.69

85.48;2.03;163.00;211.40;278.96

85.48;2.03;163.00;212.41;281.75

85.48;2.03;163.00;213.55;286.28

85.48;2.03;163.00;214.66;291.12

85.48;2.03;163.00;215.73;291.91

85.52;2.03;163.02;215.92;291.89

85.52;2.03;163.02;215.88;292.31

85.52;2.03;163.02;215.93;293.18

85.52;2.03;163.02;215.95;296.65

85.52;2.03;163.02;216.11;297.27

85.52;2.03;163.02;216.36;297.52

85.52;2.03;163.02;216.60;297.54

85.52;2.03;163.02;216.68;297.09

85.52;2.03;163.02;216.79;292.27

85.52;2.03;163.02;216.89;273.39

85.52;2.03;163.02;216.91;250.47

85.52;2.03;163.02;217.08;232.24

85.52;2.03;163.02;217.10;225.39

85.52;2.03;163.02;217.21;218.68

85.52;2.03;163.02;217.20;217.58

85.52;2.03;163.02;217.20;218.27

85.52;2.03;163.02;217.25;217.29

85.52;2.03;163.02;217.13;213.47

85.52;2.03;163.02;217.04;210.29

85.52;2.03;163.02;216.32;209.19

85.52;2.03;163.02;214.83;209.76

85.52;2.03;163.02;214.58;211.05

85.52;2.03;163.02;214.37;213.75

85.52;2.03;163.02;214.36;220.43

85.52;2.03;163.02;214.34;230.23

85.52;2.03;163.02;214.10;227.36

85.52;2.03;163.02;214.01;220.32

85.52;2.03;163.02;213.88;217.78

85.52;2.03;163.02;213.67;219.55

85.52;2.03;163.02;213.67;219.83

85.52;2.03;163.02;213.57;218.46

85.52;2.03;163.02;213.47;217.57

85.52;2.03;163.02;213.38;217.99

85.52;2.03;163.02;213.48;221.63

85.52;2.03;163.02;213.34;221.44

85.52;2.03;163.02;212.86;214.56

85.52;2.03;163.02;212.53;203.37

85.52;2.03;163.02;212.38;201.80

85.52;2.03;163.02;212.13;207.20

85.52;2.03;163.02;212.06;209.17

85.52;2.03;163.02;212.10;210.34

85.52;2.03;163.02;212.13;212.15

85.52;2.03;163.02;212.18;213.37

85.52;2.03;163.02;212.14;213.94

85.52;2.03;163.02;212.02;214.00

85.52;2.03;163.02;211.94;213.75

85.52;2.03;163.02;212.03;213.20

85.52;2.03;163.02;211.95;213.20

85.52;2.03;163.02;211.97;213.06

85.52;2.03;163.02;211.98;213.05

85.52;2.03;163.02;211.93;212.73

85.52;2.03;163.02;211.97;212.21

85.52;2.03;163.02;211.88;212.24

85.52;2.03;163.02;211.89;212.72

85.52;2.03;163.02;211.96;213.20

85.52;2.03;163.02;211.95;214.01

85.52;2.03;163.02;212.03;214.60

85.52;2.03;163.02;211.94;214.74

85.52;2.03;163.02;211.99;214.06

85.52;2.03;163.02;211.96;213.93

85.52;2.03;163.02;211.95;215.19

85.52;2.03;163.02;211.85;216.67

85.52;2.03;163.02;211.89;217.96

85.52;2.03;163.02;211.92;218.85

85.52;2.03;163.02;211.88;220.25

85.52;2.03;163.02;211.58;221.96

85.52;2.03;163.02;210.34;225.59

85.52;2.03;163.02;209.54;241.82

85.52;2.03;163.02;209.19;262.73

85.52;2.03;163.02;208.28;266.30

85.52;2.03;163.02;208.08;251.44

85.52;2.03;163.02;208.12;238.27

85.52;2.03;163.02;208.12;229.08

85.52;2.03;163.02;207.76;216.22

85.52;2.03;163.02;207.47;209.51

85.52;2.03;163.02;208.34;207.64

85.52;2.03;163.02;208.86;201.77

85.53;2.03;163.06;208.68;193.23

85.57;2.03;163.13;208.58;190.22

85.59;2.03;163.19;208.47;186.62

85.59;2.03;163.19;208.07;185.21

85.59;2.03;163.19;206.67;181.96

85.59;2.03;163.19;207.19;179.23

85.59;2.03;163.19;210.23;176.52

