log_07-07-2022_095530.txt

Scene Name is Silcton_C2_Arrows_VR_mountains

Participant ID is 2066

x,y,z,walking_angle,head_angle

1.90;2.00;14.70;330.26;315.57

1.90;2.00;14.70;330.24;315.07

1.90;2.00;14.70;330.11;314.60

1.90;2.00;14.70;330.11;313.97

1.90;2.00;14.70;329.99;312.93

1.90;2.00;14.70;329.83;313.28

1.90;2.00;14.70;329.50;314.55

1.90;2.00;14.70;329.21;315.19

1.90;2.00;14.70;329.28;315.44

1.90;2.00;14.70;329.34;315.71

1.90;2.00;14.70;329.23;314.68

1.90;2.00;14.70;329.30;307.71

1.90;2.00;14.70;329.06;298.93

1.90;2.00;14.70;328.65;288.36

1.90;2.00;14.70;325.00;281.76

1.90;2.00;14.70;321.39;275.97

1.90;2.00;14.70;315.47;267.52

1.90;2.00;14.70;305.27;259.93

1.90;2.00;14.70;295.41;248.42

1.90;2.00;14.70;284.29;239.67

1.88;2.03;14.82;272.20;230.23

1.75;2.03;15.30;262.78;224.77

1.54;2.03;15.78;254.69;218.80

1.35;2.03;16.12;245.75;212.02

1.35;2.03;16.12;239.20;207.43

1.35;2.03;16.12;232.96;206.29

1.35;2.03;16.12;228.66;207.07

1.35;2.03;16.12;226.50;206.67

1.35;2.03;16.12;224.08;206.38

1.35;2.03;16.12;223.09;206.01

1.35;2.03;16.12;222.74;206.13

1.35;2.03;16.12;222.72;206.12

1.35;2.03;16.12;222.65;205.61

1.35;2.03;16.12;223.10;201.39

1.35;2.03;16.12;223.04;195.77

1.35;2.03;16.12;222.35;187.58

1.35;2.03;16.12;221.84;180.76

1.35;2.03;16.12;220.17;176.63

1.35;2.03;16.12;217.75;172.64

1.35;2.03;16.12;214.94;171.38

1.35;2.03;16.12;213.54;171.71

1.35;2.03;16.12;213.25;172.61

1.35;2.03;16.12;213.21;173.78

1.35;2.03;16.12;213.33;176.95

1.35;2.03;16.12;213.42;191.60

1.35;2.03;16.12;213.37;212.61

1.35;2.03;16.12;213.25;226.16

1.35;2.03;16.12;213.39;233.06

1.35;2.03;16.12;214.03;233.78

1.35;2.03;16.12;216.10;229.69

1.35;2.03;16.12;217.20;227.73

1.35;2.03;16.12;217.74;225.53

1.35;2.03;16.12;218.11;224.17

1.35;2.03;16.12;218.21;222.13

1.35;2.03;16.12;218.23;220.79

1.35;2.03;16.12;218.38;219.46

1.35;2.03;16.12;218.36;218.70

1.35;2.03;16.12;218.39;218.94

1.35;2.03;16.12;218.38;219.30

1.35;2.03;16.12;218.39;218.49

1.35;2.03;16.12;218.45;218.07

1.35;2.03;16.12;218.55;218.58

1.35;2.03;16.12;218.79;218.86

1.35;2.03;16.12;218.94;218.30

1.35;2.03;16.12;218.72;217.93

1.35;2.03;16.12;218.64;219.12

1.35;2.03;16.12;218.71;220.26

1.35;2.03;16.12;218.75;220.92

1.35;2.03;16.12;218.94;221.66

1.35;2.03;16.12;218.79;222.77

1.35;2.03;16.12;218.68;223.56

1.35;2.03;16.12;218.82;223.88

1.35;2.03;16.12;218.81;224.02

1.35;2.03;16.12;218.76;224.02

1.35;2.03;16.12;218.79;223.29

1.35;2.03;16.12;218.74;222.32

1.35;2.03;16.12;218.90;221.18

1.35;2.03;16.12;218.90;220.76

1.35;2.03;16.12;218.78;220.84

1.35;2.03;16.12;218.85;221.33

1.35;2.03;16.12;219.18;222.26

1.35;2.03;16.12;219.34;222.69

1.35;2.03;16.12;219.60;222.50

1.35;2.03;16.12;219.59;221.78

1.35;2.03;16.12;219.96;221.14

1.35;2.03;16.12;220.40;222.55

1.35;2.03;16.12;220.66;224.25

1.35;2.03;16.12;220.01;225.96

1.35;2.03;16.12;219.73;226.07

1.35;2.03;16.12;219.40;226.48

1.35;2.03;16.12;219.40;227.56

1.35;2.03;16.12;219.61;229.03

1.35;2.03;16.12;219.61;232.96

1.35;2.03;16.12;219.78;241.06

1.35;2.03;16.12;220.27;249.45

1.35;2.03;16.12;223.06;255.11

1.35;2.03;16.12;225.17;257.32

1.35;2.03;16.12;226.67;256.67

1.35;2.03;16.12;226.73;250.32

1.35;2.03;16.12;227.52;241.53

1.35;2.03;16.12;226.83;233.62

1.35;2.03;16.12;226.83;217.48

1.35;2.03;16.12;226.91;202.93

1.35;2.03;16.12;226.99;194.99

1.35;2.03;16.12;226.78;195.02

1.35;2.03;16.12;226.69;197.84

1.35;2.03;16.12;226.45;198.01

1.35;2.03;16.12;226.43;197.82

1.35;2.03;16.12;226.17;197.77

1.35;2.03;16.12;226.02;197.07

1.35;2.03;16.12;225.91;195.25

1.35;2.03;16.12;226.48;193.98

1.35;2.03;16.12;225.74;194.04

1.35;2.03;16.12;225.77;196.36

1.35;2.03;16.12;225.66;200.21

1.35;2.03;16.12;226.19;202.36

1.35;2.03;16.12;226.18;203.96

1.35;2.03;16.12;226.19;206.36

1.35;2.03;16.12;226.33;208.71

1.35;2.03;16.12;226.19;207.79

1.35;2.03;16.12;226.34;207.95

1.35;2.03;16.12;226.22;208.84

1.35;2.03;16.12;226.22;208.76

1.35;2.03;16.12;226.32;208.23

1.35;2.03;16.12;226.12;207.70

1.35;2.03;16.12;226.27;207.50

1.35;2.03;16.12;226.35;207.53

1.35;2.03;16.12;226.30;207.96

1.35;2.03;16.12;226.16;208.57

1.35;2.03;16.12;226.28;209.05

1.35;2.03;16.12;226.30;208.93

1.35;2.03;16.12;226.46;208.87

1.35;2.03;16.12;226.79;208.90

1.35;2.03;16.12;226.64;208.93

1.35;2.03;16.12;226.54;208.53

1.35;2.03;16.12;226.23;207.70

1.35;2.03;16.12;224.92;206.14

1.35;2.03;16.12;224.33;204.32

1.35;2.03;16.12;223.61;201.47

1.35;2.03;16.12;222.96;199.75

1.35;2.03;16.12;223.03;199.22

1.35;2.03;16.12;222.93;199.87

1.35;2.03;16.12;223.11;200.79

1.35;2.03;16.12;223.33;201.24

1.35;2.03;16.12;223.38;201.71

1.35;2.03;16.12;223.50;201.66

1.35;2.03;16.12;223.43;200.81

1.35;2.03;16.12;223.55;197.72

1.35;2.03;16.12;223.55;197.23

1.35;2.03;16.12;223.58;197.06

1.35;2.03;16.12;223.57;196.76

1.35;2.03;16.12;223.52;196.18

1.35;2.03;16.12;223.58;194.73

1.35;2.03;16.12;223.52;193.34

1.35;2.03;16.12;223.53;192.15

1.35;2.03;16.12;223.48;193.07

1.35;2.03;16.12;223.48;195.17

1.35;2.03;16.12;223.50;195.43

1.35;2.03;16.12;223.44;194.46

1.35;2.03;16.12;223.55;194.80

1.35;2.03;16.12;223.52;202.63

1.35;2.03;16.12;223.50;217.39

1.35;2.03;16.12;223.58;234.89

1.35;2.03;16.12;223.56;243.53

1.35;2.03;16.12;223.53;249.64

1.35;2.03;16.12;223.55;251.06

1.35;2.03;16.12;223.60;252.80

1.35;2.03;16.12;223.53;256.11

1.35;2.03;16.12;223.58;262.79

1.35;2.03;16.12;223.52;268.12

1.35;2.03;16.12;223.55;273.70

1.35;2.03;16.12;223.43;278.42

1.35;2.03;16.12;223.60;281.71

1.35;2.03;16.12;223.59;282.98

1.35;2.03;16.12;223.55;281.86

1.35;2.03;16.12;223.59;279.83

1.35;2.03;16.12;223.60;270.43

1.35;2.03;16.12;223.60;241.05

1.35;2.03;16.12;223.62;220.63

1.35;2.03;16.12;223.51;213.34

1.35;2.03;16.12;223.58;210.92

1.35;2.03;16.12;223.56;209.07

1.35;2.03;16.12;223.57;202.86

1.35;2.03;16.12;223.10;197.75

1.35;2.03;16.12;221.67;193.40

1.35;2.03;16.12;219.18;190.29

1.35;2.03;16.12;216.02;187.70

1.35;2.03;16.12;215.56;185.79

1.35;2.03;16.12;215.35;183.92

1.35;2.03;16.12;214.21;180.72

1.27;2.03;15.91;213.84;179.02

1.25;2.03;15.85;213.45;177.86

1.25;2.03;15.85;212.92;171.75

1.25;2.03;15.85;213.42;167.57

1.25;2.03;15.85;215.73;166.92

1.25;2.03;15.85;217.74;170.49

1.25;2.03;15.85;217.78;180.18

1.21;2.03;15.74;217.02;195.52

1.16;2.03;15.63;216.94;209.90

1.11;2.03;15.55;216.97;220.37

1.04;2.03;15.44;217.04;226.05

1.03;2.03;15.42;217.32;229.33

0.94;2.03;15.29;217.40;232.32

0.89;2.03;15.23;217.46;233.90

0.81;2.03;15.11;217.62;235.18

0.70;2.03;14.97;217.76;236.18

0.67;2.03;14.93;217.90;236.40

0.64;2.03;14.89;217.73;236.52

0.55;2.03;14.77;217.49;237.32

0.42;2.03;14.60;217.49;236.32

0.25;2.03;14.40;218.03;234.33

0.06;2.03;14.16;218.36;231.96

-0.15;2.03;13.91;218.43;231.70

-0.39;2.03;13.61;218.59;231.44

-0.54;2.03;13.43;218.68;230.88

-0.66;2.03;13.28;218.73;230.57

-0.66;2.03;13.28;218.76;230.68

-0.66;2.03;13.28;218.76;231.46

-0.66;2.03;13.28;218.70;232.64

-0.66;2.03;13.28;218.74;233.88

-0.66;2.03;13.28;218.74;235.16

-0.70;2.03;13.22;218.68;235.60

-0.82;2.03;13.07;218.62;235.58

-0.98;2.03;12.89;218.54;236.21

-1.18;2.03;12.65;218.50;236.32

-1.34;2.03;12.45;218.69;235.11

-1.49;2.03;12.27;218.62;231.91

-1.57;2.03;12.16;218.47;228.11

-1.67;2.03;12.02;218.53;224.13

-1.79;2.03;11.83;218.90;220.93

-1.98;2.03;11.58;219.27;219.27

-2.19;2.03;11.29;219.34;218.25

-2.38;2.03;11.03;219.33;216.94

-2.56;2.03;10.78;219.38;215.48

-2.60;2.03;10.72;219.45;214.86

-2.61;2.03;10.70;219.53;215.22

-2.70;2.03;10.56;219.43;215.81

-2.80;2.03;10.40;219.46;216.80

-2.93;2.03;10.22;219.53;217.70

-3.09;2.03;9.99;219.61;218.94

-3.26;2.03;9.76;219.67;220.82

-3.42;2.03;9.54;219.58;223.58

-3.63;2.03;9.28;219.60;229.60

-3.66;2.03;9.24;219.71;232.41

-3.68;2.03;9.22;219.80;232.92

-3.74;2.03;9.13;219.76;232.11

-3.82;2.03;9.01;219.87;231.34

-4.08;2.03;8.71;220.01;229.71

