log_16-11-2021_015322.txt

Scene Name is Silcton_VR_Testing

Participant ID is 0053

x,y,z,walking_angle,head_angle

315.71;1.43;-72.35;40.10;35.06

315.71;1.43;-72.35;40.17;36.51

315.71;1.43;-72.35;40.02;37.32

315.71;1.43;-72.35;40.06;38.11

315.71;1.43;-72.35;40.05;39.23

315.71;1.43;-72.35;40.04;42.14

315.71;1.43;-72.35;40.04;45.84

315.71;1.43;-72.35;40.06;50.00

315.71;1.43;-72.35;40.07;51.52

315.71;1.43;-72.35;40.22;58.27

315.71;1.43;-72.35;40.60;63.17

315.71;1.43;-72.35;41.18;67.46

315.71;1.43;-72.35;42.31;71.11

315.71;1.43;-72.35;43.67;73.67

315.71;1.43;-72.35;45.45;76.02

315.71;1.43;-72.35;47.83;79.08

315.71;1.43;-72.35;50.34;83.15

315.71;1.43;-72.35;53.13;86.82

315.71;1.43;-72.35;54.74;88.87

315.71;1.43;-72.35;57.10;88.80

315.71;1.43;-72.35;58.45;85.48

315.71;1.43;-72.35;58.62;80.06

315.71;1.43;-72.35;58.46;73.84

315.71;1.43;-72.35;58.02;67.00

315.71;1.43;-72.35;57.51;59.49

315.71;1.43;-72.35;56.88;53.60

315.71;1.43;-72.35;56.36;50.80

315.71;1.43;-72.35;55.68;50.43

315.71;1.43;-72.35;54.51;49.87

315.71;1.43;-72.35;53.10;48.29

315.71;1.43;-72.35;51.61;45.43

315.71;1.43;-72.35;49.24;40.73

315.71;1.43;-72.35;47.16;35.97

315.71;1.43;-72.35;43.74;32.46

315.71;1.43;-72.35;41.83;30.42

315.71;1.43;-72.35;39.62;28.49

315.71;1.43;-72.35;37.54;26.52

315.71;1.43;-72.35;36.29;25.58

315.71;1.43;-72.35;35.44;24.06

315.71;1.43;-72.35;34.13;18.93

315.71;1.43;-72.35;32.56;11.75

315.71;1.43;-72.35;30.05;3.68

315.71;1.43;-72.35;26.58;355.46

315.71;1.43;-72.35;21.98;348.15

315.71;1.43;-72.35;17.08;341.12

315.71;1.43;-72.35;12.74;334.36

315.71;1.43;-72.35;8.53;326.59

315.71;1.43;-72.35;364.42;317.73

315.71;1.43;-72.35;359.55;309.03

315.71;1.43;-72.35;354.22;301.80

315.70;1.43;-72.33;349.58;295.85

315.70;1.43;-72.33;344.55;290.47

315.70;1.43;-72.33;339.13;285.10

315.70;1.43;-72.33;335.27;280.24

315.70;1.43;-72.33;332.00;274.12

315.70;1.43;-72.33;329.98;265.25

315.70;1.43;-72.33;328.55;257.33

315.70;1.43;-72.33;327.14;252.77

315.70;1.43;-72.33;325.94;250.92

315.70;1.43;-72.33;324.28;251.13

315.70;1.43;-72.33;323.15;251.94

315.70;1.43;-72.33;323.05;253.02

315.70;1.43;-72.33;322.92;253.47

315.70;1.43;-72.33;322.97;255.80

315.70;1.43;-72.33;323.04;259.02

315.70;1.43;-72.33;323.05;262.77

315.70;1.43;-72.33;323.06;267.93

315.70;1.43;-72.33;323.14;274.64

315.70;1.43;-72.33;324.86;282.92

315.70;1.43;-72.33;327.29;294.36

315.70;1.43;-72.33;332.06;308.54

315.70;1.43;-72.33;337.54;322.67

315.70;1.43;-72.33;344.27;336.38

315.70;1.43;-72.33;352.49;349.85

315.70;1.43;-72.33;362.89;2.28

315.70;1.43;-72.33;10.09;13.58

315.70;1.43;-72.33;17.61;24.92

315.70;1.43;-72.33;25.51;36.26

315.70;1.43;-72.33;36.47;47.18

315.70;1.43;-72.33;44.74;59.09

315.75;1.43;-72.28;52.01;70.98

315.82;1.43;-72.24;59.04;82.64

315.96;1.43;-72.18;64.45;96.05

316.12;1.43;-72.13;67.11;109.36

316.33;1.43;-72.09;68.24;117.75

316.33;1.43;-72.09;69.36;122.53

316.34;1.43;-72.08;71.77;125.86

316.43;1.43;-72.07;74.56;127.42

316.60;1.43;-72.06;76.66;128.39

316.74;1.43;-72.06;77.84;129.33

316.81;1.43;-72.06;78.82;128.91

316.81;1.43;-72.06;80.07;128.00

316.81;1.43;-72.06;81.71;127.94

316.81;1.43;-72.06;83.05;124.81

316.81;1.43;-72.06;83.26;115.20

316.81;1.43;-72.06;83.16;104.58

316.85;1.43;-72.05;83.27;101.32

316.97;1.43;-72.04;83.26;101.41

317.11;1.43;-72.02;83.23;100.54

317.27;1.43;-72.00;83.18;97.74

317.42;1.43;-71.98;83.20;94.85

317.57;1.43;-71.96;83.01;93.09

317.78;1.43;-71.94;83.23;92.51

317.81;1.43;-71.93;83.27;93.58

317.81;1.43;-71.93;83.27;93.91

317.86;1.43;-71.92;83.26;93.33

317.94;1.43;-71.90;83.18;93.28

318.03;1.43;-71.89;83.39;92.72

318.15;1.43;-71.87;83.26;91.73

318.28;1.43;-71.84;83.43;91.45

318.42;1.43;-71.82;83.55;91.20

318.61;1.43;-71.80;83.51;90.73

318.78;1.43;-71.77;83.48;90.29

319.00;1.43;-71.74;83.51;89.80

319.25;1.43;-71.71;83.41;90.40

319.32;1.43;-71.70;83.20;90.83

319.32;1.43;-71.70;83.28;90.17

319.33;1.43;-71.70;83.20;89.48

319.41;1.43;-71.68;83.33;89.48

319.49;1.43;-71.66;83.24;90.33

319.57;1.43;-71.64;83.22;90.39

319.65;1.43;-71.63;83.32;89.11

319.93;1.43;-71.59;83.38;89.38

320.22;1.43;-71.55;83.36;91.45

320.56;1.43;-71.52;83.41;91.85

320.93;1.43;-71.48;83.38;91.34

321.30;1.43;-71.44;83.34;89.34

321.61;1.43;-71.40;83.37;89.68

321.81;1.43;-71.37;83.48;88.86

321.97;1.43;-71.35;83.38;89.19

322.10;1.43;-71.32;83.29;90.54

322.24;1.43;-71.30;83.30;90.88

322.37;1.43;-71.28;83.36;90.40

322.51;1.43;-71.26;83.36;90.44

322.77;1.43;-71.22;83.30;89.85

323.03;1.43;-71.19;83.27;89.60

323.30;1.43;-71.15;83.24;89.27

323.61;1.43;-71.11;83.32;86.01

323.82;1.43;-71.08;83.31;79.69

323.82;1.43;-71.08;83.45;76.40

323.90;1.43;-71.05;83.34;78.45

324.02;1.43;-71.03;83.33;81.60

324.15;1.43;-71.00;83.29;82.89

324.28;1.43;-70.97;83.27;83.50

