log_15-04-2022_050325.txt

Scene Name is Silcton_A_Arrows_VR_mountains_compass

Participant ID is 2033

x,y,z,walking_angle,head_angle

315.71;2.03;-72.35;88.53;82.57

315.71;2.03;-72.35;88.54;82.61

315.71;2.03;-72.35;88.53;82.56

315.71;2.03;-72.35;88.55;82.52

315.71;2.03;-72.35;88.52;81.50

315.71;2.03;-72.35;88.58;73.20

315.71;2.03;-72.35;88.52;67.47

315.71;2.03;-72.35;88.56;62.97

315.71;2.03;-72.35;88.64;60.57

315.71;2.03;-72.35;88.51;59.72

315.71;2.03;-72.35;88.49;59.23

315.71;2.03;-72.35;88.50;59.07

315.71;2.03;-72.35;88.48;60.52

315.71;2.03;-72.35;88.53;66.69

315.71;2.03;-72.35;88.53;83.09

315.71;2.03;-72.35;88.49;95.80

315.71;2.03;-72.35;88.40;108.87

315.71;2.03;-72.35;88.56;118.43

315.71;2.03;-72.35;88.52;127.90

315.71;2.03;-72.35;88.55;134.26

315.71;2.03;-72.35;88.46;133.66

315.71;2.03;-72.35;88.54;133.34

315.71;2.03;-72.35;88.58;132.85

315.71;2.03;-72.35;88.56;131.43

315.71;2.03;-72.35;88.61;129.09

315.71;2.03;-72.35;88.50;125.10

315.71;2.03;-72.35;88.55;121.92

315.71;2.03;-72.35;88.59;119.02

315.71;2.03;-72.35;88.53;116.04

315.71;2.03;-72.35;88.46;115.91

315.71;2.03;-72.35;88.53;116.74

315.71;2.03;-72.35;88.51;117.11

315.71;2.03;-72.35;88.50;116.39

315.71;2.03;-72.35;88.58;112.22

315.71;2.03;-72.35;88.46;106.06

315.71;2.03;-72.35;88.51;102.61

315.71;2.03;-72.35;88.48;99.01

315.71;2.03;-72.35;88.45;94.21

315.71;2.03;-72.35;88.53;88.38

315.71;2.03;-72.35;88.50;80.49

315.71;2.03;-72.35;88.50;68.91

315.71;2.03;-72.35;88.50;56.15

315.71;2.03;-72.35;88.50;53.18

315.71;2.03;-72.35;88.58;54.34

315.71;2.03;-72.35;88.45;57.29

315.71;2.03;-72.35;88.49;59.74

315.71;2.03;-72.35;88.50;67.71

315.71;2.03;-72.35;88.51;73.90

315.71;2.03;-72.35;88.53;78.97

315.71;2.03;-72.35;88.46;82.11

315.71;2.03;-72.35;88.52;83.07

315.71;2.03;-72.35;88.49;81.09

315.71;2.03;-72.35;88.52;79.17

315.71;2.03;-72.35;88.48;77.27

315.71;2.03;-72.35;88.49;76.28

315.71;2.03;-72.35;88.46;73.22

315.71;2.03;-72.35;88.52;69.91

315.71;2.03;-72.35;88.49;65.77

315.71;2.03;-72.35;88.52;64.31

315.71;2.03;-72.35;88.47;65.21

315.71;2.03;-72.35;88.46;66.27

315.71;2.03;-72.35;88.38;66.72

315.71;2.03;-72.35;88.38;67.07

315.71;2.03;-72.35;88.45;67.64

315.71;2.03;-72.35;88.39;67.87

315.71;2.03;-72.35;88.42;67.88

315.71;2.03;-72.35;88.43;67.87

315.71;2.03;-72.35;88.46;67.96

315.71;2.03;-72.35;88.44;68.08

315.71;2.03;-72.35;88.42;68.33

315.71;2.03;-72.35;88.38;68.44

315.71;2.03;-72.35;88.52;68.35

315.71;2.03;-72.35;88.50;68.48

315.71;2.03;-72.35;88.44;68.37

315.71;2.03;-72.35;88.47;67.93

315.71;2.03;-72.35;88.37;67.80

315.71;2.03;-72.35;88.39;68.01

315.71;2.03;-72.35;88.48;63.52

315.71;2.03;-72.35;88.47;57.80

315.71;2.03;-72.35;88.36;56.90

315.71;2.03;-72.35;88.44;58.29

315.71;2.03;-72.35;88.45;57.48

315.71;2.03;-72.35;88.31;55.92

315.71;2.03;-72.35;88.32;55.10

315.71;2.03;-72.35;88.42;54.20

315.71;2.03;-72.35;88.44;52.87

315.71;2.03;-72.35;88.32;52.66

315.71;2.03;-72.35;88.42;52.98

315.71;2.03;-72.35;88.35;53.28

315.71;2.03;-72.35;88.29;53.27

315.71;2.03;-72.35;88.27;53.17

315.71;2.03;-72.35;88.32;53.27

315.71;2.03;-72.35;88.30;52.58

315.71;2.03;-72.35;88.19;52.12

315.71;2.03;-72.35;87.77;51.81

315.71;2.03;-72.35;86.44;50.94

315.71;2.03;-72.35;85.64;49.49

315.71;2.03;-72.35;84.38;46.81

315.71;2.03;-72.35;82.17;44.91

315.71;2.03;-72.35;80.05;44.59

315.71;2.03;-72.35;77.83;44.11

315.71;2.03;-72.35;75.24;43.75

315.71;2.03;-72.35;72.94;44.41

315.71;2.03;-72.35;70.64;43.75

315.71;2.03;-72.35;67.19;42.02

315.71;2.03;-72.35;62.00;39.83

315.71;2.03;-72.35;58.81;38.27

315.71;2.03;-72.35;55.19;36.27

315.71;2.03;-72.35;51.95;34.23

315.71;2.03;-72.35;49.57;32.41

315.71;2.03;-72.35;47.95;29.05

315.71;2.03;-72.35;47.31;21.24

315.69;2.03;-72.38;46.65;16.24

315.64;2.03;-72.44;43.29;17.44

315.64;2.03;-72.44;41.36;20.71

315.64;2.03;-72.44;38.90;25.90

