log_04-10-2021_095730.txt

Scene Name is Silcton_A_Arrows_VR

Participant ID is 0022

x,y,z,walking_angle,head_angle

315.71;2.00;-72.35;164.78;156.86

315.71;2.00;-72.35;164.86;157.26

315.71;2.00;-72.35;164.80;157.96

315.71;2.00;-72.35;164.81;158.98

315.71;2.00;-72.35;164.82;161.95

315.71;2.00;-72.35;164.94;167.96

315.71;2.00;-72.35;164.89;174.58

315.71;2.00;-72.35;164.93;185.19

315.71;2.00;-72.35;164.90;192.99

315.71;2.00;-72.35;165.10;198.33

315.71;2.00;-72.35;165.15;201.08

315.71;2.00;-72.35;165.23;203.18

315.71;2.00;-72.35;165.42;204.50

315.71;2.00;-72.35;165.58;205.01

315.71;2.00;-72.35;165.71;205.35

315.71;2.00;-72.35;165.88;206.31

315.71;2.00;-72.35;166.76;207.79

315.71;2.00;-72.35;167.55;209.21

315.71;2.00;-72.35;169.19;211.48

315.71;2.00;-72.35;172.58;213.90

315.71;2.00;-72.35;175.64;217.76

315.71;2.00;-72.35;179.36;220.07

315.71;2.00;-72.35;182.45;222.84

315.71;2.00;-72.35;186.72;224.45

315.71;2.00;-72.35;190.74;225.50

315.71;2.00;-72.35;196.24;225.42

315.71;2.00;-72.35;201.26;225.34

315.71;2.00;-72.35;203.64;224.60

315.71;2.00;-72.35;204.08;223.00

315.71;2.00;-72.35;204.11;220.43

315.71;2.00;-72.35;204.05;219.23

315.71;2.00;-72.35;204.11;219.12

315.71;2.00;-72.35;204.34;218.22

315.71;2.00;-72.35;204.36;216.63

315.71;2.00;-72.35;204.64;214.94

315.71;2.00;-72.35;204.73;213.59

315.71;2.00;-72.35;204.87;213.42

315.71;2.00;-72.35;204.55;212.90

315.71;2.00;-72.35;204.19;212.19

315.71;2.00;-72.35;204.20;211.94

315.71;2.00;-72.35;204.26;212.64

315.71;2.00;-72.35;204.17;212.84

315.71;2.00;-72.35;204.28;212.41

315.71;2.00;-72.35;204.18;212.62

315.71;2.00;-72.35;204.40;212.35

315.71;2.00;-72.35;204.36;212.33

315.71;2.00;-72.35;204.39;212.06

315.71;2.00;-72.35;204.39;212.22

315.71;2.00;-72.35;204.49;211.62

315.71;2.00;-72.35;204.50;211.30

