log_04-10-2021_094951.txt

Scene Name is Silcton_B_Arrows_VR

Participant ID is 0022

x,y,z,walking_angle,head_angle

-332.20;2.00;-156.30;70.00;62.36

-332.20;2.00;-156.30;70.16;62.39

-332.20;2.00;-156.30;70.14;62.41

-332.20;2.00;-156.30;69.93;62.37

-332.20;2.00;-156.30;70.02;62.45

-332.20;2.00;-156.30;70.17;62.43

-332.20;2.00;-156.30;70.04;62.43

-332.20;2.00;-156.30;70.06;62.41

-332.20;2.00;-156.30;70.12;62.43

-332.20;2.00;-156.30;70.10;62.43

-332.20;2.00;-156.30;70.06;62.48

-332.20;2.00;-156.30;70.17;62.38

-332.20;2.00;-156.30;70.09;62.41

-332.20;2.00;-156.30;70.08;62.57

-332.20;2.00;-156.30;70.10;62.60

-332.20;2.00;-156.30;70.29;62.56

-332.20;2.00;-156.30;69.89;62.33

-332.20;2.00;-156.30;70.03;62.50

-332.20;2.00;-156.30;70.18;62.35

-332.20;2.00;-156.30;70.06;62.35

-332.20;2.00;-156.30;70.17;62.47

-332.20;2.00;-156.30;70.12;62.35

-332.20;2.00;-156.30;70.02;62.41

-332.20;2.00;-156.30;69.93;62.51

-332.20;2.00;-156.30;70.14;62.35

-332.20;2.00;-156.30;70.03;62.31

-332.20;2.00;-156.30;70.16;62.34

-332.20;2.00;-156.30;70.03;62.35

-332.20;2.00;-156.30;70.02;62.42

-332.20;2.00;-156.30;70.12;62.37

-332.20;2.00;-156.30;70.01;62.32

-332.20;2.00;-156.30;70.05;62.43

-332.20;2.00;-156.30;70.10;62.33

-332.20;2.00;-156.30;70.01;62.40

-332.20;2.00;-156.30;70.20;62.35

-332.20;2.00;-156.30;70.09;62.53

-332.20;2.00;-156.30;70.11;62.42

-332.20;2.00;-156.30;69.87;62.33

-332.20;2.00;-156.30;70.04;62.42

-332.20;2.00;-156.30;70.20;62.40

-332.20;2.00;-156.30;70.15;62.49

-332.20;2.00;-156.30;70.05;62.79

-332.20;2.00;-156.30;70.19;63.48

-332.20;2.00;-156.30;70.20;65.87

-332.20;2.00;-156.30;70.07;68.62

-332.20;2.00;-156.30;70.12;71.41

-332.20;2.00;-156.30;70.03;75.15

-332.20;2.00;-156.30;70.04;77.78

-332.20;2.00;-156.30;70.01;79.74

-332.20;2.00;-156.30;70.04;80.32

-332.20;2.00;-156.30;70.03;81.16

-332.20;2.00;-156.30;70.02;81.10

-332.20;2.00;-156.30;70.13;80.99

-332.20;2.00;-156.30;69.93;81.03

-332.20;2.00;-156.30;70.00;80.76

-332.20;2.00;-156.30;70.12;81.13

-332.20;2.00;-156.30;70.02;81.76

-332.20;2.00;-156.30;70.16;81.95

-332.20;2.00;-156.30;70.05;81.79

-332.20;2.00;-156.30;69.94;82.34

-332.20;2.00;-156.30;69.98;82.77

-332.20;2.00;-156.30;70.02;83.02

-332.20;2.00;-156.30;69.85;82.55

-332.20;2.00;-156.30;70.07;82.17

-332.20;2.00;-156.30;70.06;81.90

-332.20;2.00;-156.30;70.18;81.40

-332.20;2.00;-156.30;70.16;80.95

-332.20;2.00;-156.30;70.08;80.83

-332.20;2.00;-156.30;70.06;80.44

-332.20;2.00;-156.30;69.95;80.08

