log_16-04-2022_022502.txt

Scene Name is Silcton_B_Arrows_VR_mountains

Participant ID is 2037

x,y,z,walking_angle,head_angle

-331.88;2.03;-156.61;133.61;155.37

-331.88;2.03;-156.61;134.47;150.97

-331.88;2.03;-156.61;135.35;146.72

-331.88;2.03;-156.61;136.24;142.87

-331.88;2.03;-156.61;136.44;140.58

-331.88;2.03;-156.61;136.47;138.44

-331.88;2.03;-156.61;136.34;136.50

-331.88;2.03;-156.61;136.41;134.65

-331.88;2.03;-156.61;136.58;130.63

-331.88;2.03;-156.61;136.56;125.54

-331.88;2.03;-156.61;136.54;120.02

-331.88;2.03;-156.61;136.44;113.35

-331.88;2.03;-156.61;136.41;109.36

-331.88;2.03;-156.61;136.52;103.71

-331.88;2.03;-156.61;136.51;98.70

-331.88;2.03;-156.61;136.40;94.79

-331.88;2.03;-156.61;136.36;90.34

-331.88;2.03;-156.61;136.34;87.09

-331.88;2.03;-156.61;136.30;85.17

-331.88;2.03;-156.61;136.23;84.07

-331.88;2.03;-156.61;135.98;83.49

-331.88;2.03;-156.61;135.88;82.69

-331.88;2.03;-156.61;135.81;82.07

-331.88;2.03;-156.61;135.72;82.25

-331.88;2.03;-156.61;135.69;82.26

-331.88;2.03;-156.61;135.74;81.88

-331.88;2.03;-156.61;135.82;80.05

-331.88;2.03;-156.61;135.80;76.98

-331.88;2.03;-156.61;135.91;72.93

-331.88;2.03;-156.61;135.86;64.33

-331.88;2.03;-156.61;135.81;59.90

-331.88;2.03;-156.61;135.80;57.70

-331.88;2.03;-156.61;135.77;56.44

-331.88;2.03;-156.61;135.81;55.45

-331.88;2.03;-156.61;135.80;54.71

-331.88;2.03;-156.61;135.74;53.63

-331.88;2.03;-156.61;135.67;53.19

-331.88;2.03;-156.61;135.69;53.96

-331.88;2.03;-156.61;135.65;56.68

-331.88;2.03;-156.61;135.71;58.98

-331.88;2.03;-156.61;135.72;61.46

-331.88;2.03;-156.61;135.67;63.93

-331.88;2.03;-156.61;135.67;66.45

-331.88;2.03;-156.61;135.61;69.27

-331.88;2.03;-156.61;135.61;72.29

-331.88;2.03;-156.61;135.68;76.69

-331.88;2.03;-156.61;135.56;80.90

-331.88;2.03;-156.61;135.58;83.11

-331.88;2.03;-156.61;135.59;84.95

-331.88;2.03;-156.61;135.62;88.97

-331.88;2.03;-156.61;135.58;91.97

-331.88;2.03;-156.61;135.60;95.78

-331.88;2.03;-156.61;135.66;99.37

-331.88;2.03;-156.61;135.61;102.82

-331.88;2.03;-156.61;135.60;107.14

-331.88;2.03;-156.61;135.62;109.23

-331.88;2.03;-156.61;135.76;112.94

-331.88;2.03;-156.61;136.47;115.95

-331.88;2.03;-156.61;137.14;119.57

-331.88;2.03;-156.61;138.12;122.22

-331.88;2.03;-156.61;138.44;125.83

-331.88;2.03;-156.61;138.49;127.78

-331.88;2.03;-156.61;138.40;130.54

-331.88;2.03;-156.61;138.32;133.13

-331.88;2.03;-156.61;138.24;134.85

-331.88;2.03;-156.61;138.20;136.21

-331.88;2.03;-156.61;138.13;138.05

-331.88;2.03;-156.61;138.11;139.37

-331.88;2.03;-156.61;138.15;140.40

-331.88;2.03;-156.61;138.23;141.14

-331.88;2.03;-156.61;138.32;141.84

-331.88;2.03;-156.61;138.23;142.68

-331.88;2.03;-156.61;138.20;143.14

-331.88;2.03;-156.61;138.20;144.02

-331.88;2.03;-156.61;138.28;145.75

-331.88;2.03;-156.61;138.30;148.64

-331.88;2.03;-156.61;138.25;151.25

-331.88;2.03;-156.61;138.17;153.46

-331.88;2.03;-156.61;138.20;157.37

-331.88;2.03;-156.61;138.27;162.95

-331.88;2.03;-156.61;138.18;165.92

-331.88;2.03;-156.61;138.23;169.53

-331.88;2.03;-156.61;138.19;172.90

-331.88;2.03;-156.61;138.34;177.91

-331.88;2.03;-156.61;138.26;181.13

-331.88;2.03;-156.61;138.28;184.18

-331.88;2.03;-156.61;138.31;186.97

-331.88;2.03;-156.61;138.19;188.81

-331.88;2.03;-156.61;138.31;189.98

-331.88;2.03;-156.61;138.20;190.95

-331.88;2.03;-156.61;138.27;191.26

-331.88;2.03;-156.61;138.13;191.15

-331.88;2.03;-156.61;138.30;191.20

-331.88;2.03;-156.61;138.29;191.62

-331.88;2.03;-156.61;138.21;191.83

-331.88;2.03;-156.61;138.31;191.80

-331.88;2.03;-156.61;138.23;191.72

-331.88;2.03;-156.61;138.25;191.88

-331.88;2.03;-156.61;138.32;192.04

-331.88;2.03;-156.61;138.27;192.09

-331.88;2.03;-156.61;138.27;191.87

-331.88;2.03;-156.61;138.27;189.31

-331.88;2.03;-156.61;138.24;180.49

-331.88;2.03;-156.61;138.33;166.47

-331.88;2.03;-156.61;138.17;141.69

-331.88;2.03;-156.61;138.23;123.38

-331.88;2.03;-156.61;138.31;110.39

-331.88;2.03;-156.61;138.31;98.91

-331.88;2.03;-156.61;138.16;93.81

-331.88;2.03;-156.61;138.17;93.51

-331.88;2.03;-156.61;138.31;90.13

-331.88;2.03;-156.61;138.19;83.97

-331.88;2.03;-156.61;138.13;63.06

-331.88;2.03;-156.61;136.38;42.72

-331.88;2.03;-156.61;133.82;26.08

-331.88;2.03;-156.61;129.66;14.42

-331.88;2.03;-156.61;126.04;7.50

-331.88;2.03;-156.61;119.93;357.24

-331.88;2.03;-156.61;112.68;350.01

-331.88;2.03;-156.61;106.89;344.69

-331.88;2.03;-156.61;101.78;336.89

-331.78;2.03;-156.54;97.99;333.35

-331.67;2.03;-156.45;96.23;337.53

-331.63;2.03;-156.43;95.33;352.19

-331.63;2.03;-156.43;97.19;16.60

-331.52;2.03;-156.39;100.28;42.07

-331.48;2.03;-156.38;105.01;65.25

-331.48;2.03;-156.38;111.20;88.16

-331.48;2.03;-156.38;119.30;113.37

-331.48;2.03;-156.38;128.20;135.20

-331.48;2.03;-156.38;134.79;156.08

-331.48;2.03;-156.38;141.18;174.03

-331.48;2.03;-156.38;146.77;190.01

-331.48;2.03;-156.38;152.55;210.12

-331.45;2.03;-156.53;162.31;226.34

-331.45;2.03;-156.64;168.63;236.70

-331.46;2.03;-156.75;177.55;245.30

-331.50;2.03;-156.88;188.37;250.66

-331.54;2.03;-156.98;195.53;259.14

-331.61;2.03;-157.09;204.36;263.43

-331.77;2.03;-157.27;209.88;268.43

-331.99;2.03;-157.48;214.67;274.49

-332.20;2.03;-157.65;219.26;278.74

-332.45;2.03;-157.81;225.18;283.03

-332.72;2.03;-157.95;231.47;286.86

-332.93;2.03;-158.03;239.06;289.91

-332.93;2.03;-158.03;247.50;292.61

-332.90;2.03;-158.41;253.68;293.77

-332.90;2.03;-158.95;262.92;294.78

-332.95;2.03;-159.47;268.77;299.70

-332.95;2.03;-159.47;275.30;306.37

-333.00;2.03;-159.65;277.57;311.37

-333.00;2.03;-159.65;278.43;313.58

-332.98;2.03;-159.65;278.63;315.40

-332.93;2.03;-159.67;277.90;317.13

-332.91;2.03;-159.68;277.04;319.00

-332.91;2.03;-159.68;276.69;321.63

-332.91;2.03;-159.68;276.52;327.09

-332.91;2.03;-159.68;276.56;334.48

-332.91;2.03;-159.68;276.49;340.83

-332.91;2.03;-159.68;276.56;341.52

-332.91;2.03;-159.68;276.70;340.74

-332.91;2.03;-159.68;276.76;340.04

-332.91;2.03;-159.68;276.76;339.62

-332.91;2.03;-159.68;276.83;338.33

-332.91;2.03;-159.68;276.89;320.32

-332.91;2.03;-159.68;276.74;288.01

-332.91;2.03;-159.68;276.76;258.41

-332.91;2.03;-159.68;276.53;233.30

-332.91;2.03;-159.68;276.36;218.49

-332.91;2.03;-159.68;276.00;210.71

-332.91;2.03;-159.68;275.77;208.70

-332.91;2.03;-159.68;275.16;208.22

-332.91;2.03;-159.68;274.48;207.35

-332.91;2.03;-159.68;274.27;206.59

-332.91;2.03;-159.68;273.96;205.39

-332.91;2.03;-159.68;273.84;204.37

-332.91;2.03;-159.68;273.57;203.63

-332.91;2.03;-159.68;273.46;206.08

-332.91;2.03;-159.68;273.19;208.91

-332.91;2.03;-159.68;272.10;210.48

-332.91;2.03;-159.68;271.47;216.17

-332.91;2.03;-159.68;270.96;225.64

-332.91;2.03;-159.68;270.47;231.91

-332.91;2.03;-159.68;269.26;240.52

-332.91;2.03;-159.68;269.15;244.79

-332.91;2.03;-159.68;269.28;246.76

-332.91;2.03;-159.68;269.37;259.53

-332.91;2.03;-159.68;269.28;265.71

-332.91;2.03;-159.68;269.41;273.15

-332.91;2.03;-159.68;269.69;278.57

-332.91;2.03;-159.68;270.16;285.53

-332.91;2.03;-159.68;271.14;288.86

-332.91;2.03;-159.68;271.90;288.93

-332.91;2.03;-159.68;273.73;288.03

-332.91;2.03;-159.68;275.71;289.03

-332.91;2.03;-159.68;279.26;288.64

-332.91;2.03;-159.68;282.87;287.51

-332.91;2.03;-159.68;285.87;286.38

-332.91;2.03;-159.68;288.67;285.41

-332.91;2.03;-159.68;290.69;285.68

-332.91;2.03;-159.68;293.00;285.80

-332.91;2.03;-159.68;293.67;285.58

-332.91;2.03;-159.68;293.81;285.91

-332.91;2.03;-159.68;293.63;286.04

-332.91;2.03;-159.68;294.01;285.40

-332.91;2.03;-159.68;293.66;286.29

-332.91;2.03;-159.68;292.90;286.81

-332.91;2.03;-159.68;292.47;287.07

-332.91;2.03;-159.68;291.17;288.39

-332.91;2.03;-159.68;290.52;289.93

-332.98;2.03;-159.66;290.09;290.84

-333.22;2.03;-159.60;289.85;289.83

-333.30;2.03;-159.58;289.84;290.07

-333.39;2.03;-159.56;289.80;290.22

-333.61;2.03;-159.50;289.30;290.54

-333.88;2.03;-159.42;288.78;291.88

-334.11;2.03;-159.35;288.67;291.94

-334.45;2.03;-159.25;288.50;290.40

-334.85;2.03;-159.14;288.25;287.26

-335.17;2.03;-159.06;288.21;284.83

-335.60;2.03;-158.94;288.15;284.08

