log_18-02-2022_020418.txt

Scene Name is Silcton_C1_Arrows_VR

Participant ID is 0076

x,y,z,walking_angle,head_angle

85.30;2.00;164.37;412.56;55.51

85.30;2.00;164.37;412.58;56.62

85.30;2.00;164.37;412.56;57.80

85.30;2.00;164.37;412.59;59.05

85.30;2.00;164.37;412.51;61.24

85.30;2.00;164.37;412.62;67.26

85.30;2.00;164.37;413.24;79.57

85.30;2.00;164.37;415.98;90.12

85.30;2.00;164.37;423.25;104.78

85.30;2.00;164.37;429.69;116.66

85.30;2.00;164.37;442.78;132.54

85.30;2.00;164.37;453.27;141.64

85.30;2.00;164.37;463.49;154.36

85.53;2.03;164.68;474.57;166.51

85.91;2.03;165.05;484.97;178.57

86.10;2.03;165.18;496.84;190.89

86.15;2.03;165.07;148.89;199.61

86.19;2.03;164.90;161.96;211.81

86.20;2.03;164.73;172.91;218.86

86.19;2.03;164.61;182.02;225.12

86.17;2.03;164.56;191.63;230.72

86.04;2.03;164.26;197.34;234.68

85.89;2.03;163.98;203.88;237.09

85.71;2.03;163.71;206.83;237.42

85.50;2.03;163.39;207.24;236.06

85.31;2.03;163.10;207.59;234.53

85.12;2.03;162.80;207.00;233.12

85.12;2.03;162.80;205.89;231.07

85.12;2.03;162.80;205.14;229.74

85.07;2.03;162.70;205.81;228.37

85.07;2.03;162.70;206.76;227.41

85.07;2.03;162.70;210.43;226.79

84.76;2.03;162.92;211.89;224.27

84.25;2.03;163.29;212.30;223.25

83.82;2.03;163.59;212.23;222.35

83.82;2.03;163.59;212.39;221.10

83.82;2.03;163.59;212.47;220.40

83.82;2.03;163.59;212.61;219.31

83.82;2.03;163.59;212.53;218.53

83.82;2.03;163.59;212.51;219.00

83.82;2.03;163.59;212.67;219.23

83.82;2.03;163.59;212.59;219.56

83.82;2.03;163.59;212.79;220.12

83.82;2.03;163.59;212.72;221.17

83.82;2.03;163.59;212.84;222.21

83.82;2.03;163.59;212.55;223.74

83.82;2.03;163.59;212.82;224.88

83.82;2.03;163.59;212.71;225.33

83.82;2.03;163.59;212.76;225.48

83.82;2.03;163.59;212.77;225.76

83.82;2.03;163.59;212.79;225.97

83.82;2.03;163.59;212.73;225.89

83.82;2.03;163.59;212.76;225.29

83.82;2.03;163.59;212.76;224.73

83.82;2.03;163.59;212.72;224.39

83.82;2.03;163.59;212.80;224.38

83.82;2.03;163.59;212.73;224.81

83.82;2.03;163.59;212.73;225.14

83.82;2.03;163.59;212.79;225.74

83.82;2.03;163.59;212.79;226.67

83.82;2.03;163.59;212.86;227.68

83.82;2.03;163.59;212.81;227.37

83.82;2.03;163.59;212.74;226.32

83.82;2.03;163.59;212.81;224.93

83.82;2.03;163.59;212.82;224.29

83.82;2.03;163.59;212.83;224.63

83.82;2.03;163.59;212.75;223.86

83.82;2.03;163.59;212.76;221.86

83.82;2.03;163.59;212.72;221.76

83.82;2.03;163.59;212.76;221.41

83.82;2.03;163.59;212.79;222.08

83.82;2.03;163.59;212.79;221.14

83.82;2.03;163.59;212.85;220.17

83.82;2.03;163.59;212.70;220.06

83.82;2.03;163.59;212.80;219.64

83.82;2.03;163.59;212.83;219.91

83.82;2.03;163.59;212.75;219.70

83.82;2.03;163.59;212.78;219.32

83.82;2.03;163.59;212.77;219.50

83.82;2.03;163.59;212.67;219.40

83.82;2.03;163.59;212.77;218.16

83.82;2.03;163.59;212.81;216.77

83.82;2.03;163.59;212.74;214.54

83.82;2.03;163.59;212.79;214.42

83.82;2.03;163.59;212.74;215.41

83.82;2.03;163.59;212.78;216.29

83.82;2.03;163.59;212.74;216.62

83.82;2.03;163.59;212.78;217.63

83.82;2.03;163.59;212.81;218.48

83.82;2.03;163.59;212.68;219.08

83.82;2.03;163.59;212.73;219.91

83.82;2.03;163.59;212.75;220.15

83.82;2.03;163.59;212.78;219.40

83.82;2.03;163.59;212.74;218.08

83.82;2.03;163.59;212.72;217.17

83.82;2.03;163.59;212.78;216.50

83.82;2.03;163.59;212.78;217.47

83.82;2.03;163.59;212.78;219.06

83.82;2.03;163.59;212.79;220.78

83.82;2.03;163.59;212.76;222.54

83.82;2.03;163.59;212.83;223.49

83.82;2.03;163.59;212.72;223.62

83.82;2.03;163.59;212.79;224.22

83.82;2.03;163.59;212.72;224.55

83.82;2.03;163.59;212.72;224.65

83.82;2.03;163.59;212.67;224.65

83.82;2.03;163.59;212.71;224.83

83.82;2.03;163.59;212.71;225.00

83.82;2.03;163.59;212.79;225.14

83.82;2.03;163.59;212.70;225.30

83.82;2.03;163.59;212.75;225.41

83.82;2.03;163.59;212.82;225.44

83.82;2.03;163.59;212.79;225.41

83.82;2.03;163.59;212.79;225.51

83.82;2.03;163.59;212.69;225.64

83.82;2.03;163.59;212.76;225.54

83.82;2.03;163.59;212.66;225.17

83.82;2.03;163.59;212.77;225.17

83.82;2.03;163.59;212.78;225.35

83.82;2.03;163.59;212.75;225.43

83.82;2.03;163.59;212.71;225.53

83.82;2.03;163.59;212.77;225.55

83.82;2.03;163.59;212.74;225.54

83.82;2.03;163.59;212.78;225.70

83.82;2.03;163.59;212.87;225.70

83.82;2.03;163.59;212.82;225.67

83.82;2.03;163.59;212.66;225.79

83.82;2.03;163.59;212.85;225.79

83.82;2.03;163.59;212.77;225.68

83.82;2.03;163.59;212.73;225.90

83.82;2.03;163.59;212.76;225.82

83.82;2.03;163.59;212.77;224.92

83.82;2.03;163.59;212.72;223.44

83.82;2.03;163.59;212.69;223.50

83.82;2.03;163.59;212.69;223.37

83.82;2.03;163.59;212.81;223.41

83.82;2.03;163.59;212.71;223.31

83.82;2.03;163.59;212.88;223.38

83.82;2.03;163.59;212.77;223.18

83.82;2.03;163.59;212.81;223.06

83.82;2.03;163.59;212.74;223.46

83.82;2.03;163.59;212.82;223.70

83.82;2.03;163.59;212.84;224.66

83.82;2.03;163.59;212.78;223.96

83.82;2.03;163.59;212.77;223.57

83.82;2.03;163.59;212.89;223.25

83.82;2.03;163.59;212.87;223.65

83.82;2.03;163.59;212.93;223.43

83.82;2.03;163.59;212.79;221.62

83.82;2.03;163.59;212.73;219.18

83.82;2.03;163.59;212.82;217.37

83.82;2.03;163.59;212.75;215.59

83.82;2.03;163.59;212.79;215.52

83.82;2.03;163.59;212.91;217.46

83.82;2.03;163.59;212.88;219.05

83.82;2.03;163.59;212.87;219.42

83.82;2.03;163.59;212.76;219.50

83.82;2.03;163.59;212.75;219.53

83.82;2.03;163.59;212.90;219.20

83.82;2.03;163.59;212.84;219.43

83.82;2.03;163.59;212.83;219.34

83.82;2.03;163.59;212.88;219.43

83.82;2.03;163.59;212.77;219.46

83.82;2.03;163.59;212.83;219.81

83.82;2.03;163.59;212.90;220.24

83.82;2.03;163.59;212.85;222.94

83.82;2.03;163.59;212.96;220.74

83.82;2.03;163.59;213.04;215.70

83.82;2.03;163.59;213.00;211.62

