log_28-10-2021_111923.txt

Scene Name is Silcton_C1_Arrows_VR_Compass

Participant ID is 0035

x,y,z,walking_angle,head_angle

85.30;2.03;164.37;46.25;46.18

85.30;2.03;164.37;46.34;46.83

85.30;2.03;164.37;46.31;46.98

85.30;2.03;164.37;46.28;45.96

85.30;2.03;164.37;46.24;44.81

85.30;2.03;164.37;46.21;43.45

85.30;2.03;164.37;46.27;42.79

85.30;2.03;164.37;46.32;42.24

85.30;2.03;164.37;46.20;42.54

85.30;2.03;164.37;46.30;43.63

85.30;2.03;164.37;46.37;44.77

85.30;2.03;164.37;46.13;46.12

85.30;2.03;164.37;46.35;46.59

85.30;2.03;164.37;46.26;47.23

85.30;2.03;164.37;46.36;49.12

85.34;2.03;164.42;46.38;57.87

85.40;2.03;164.48;46.35;64.96

85.40;2.03;164.48;46.33;71.09

85.45;2.03;164.53;47.31;75.74

85.45;2.03;164.53;49.12;82.14

85.45;2.03;164.53;52.93;92.89

85.45;2.03;164.53;56.59;99.38

85.45;2.03;164.53;60.36;105.72

85.45;2.03;164.53;66.79;111.42

85.45;2.03;164.53;73.85;117.30

85.45;2.03;164.53;81.16;123.12

85.45;2.03;164.53;88.54;128.41

85.45;2.03;164.53;97.06;138.75

85.45;2.03;164.53;107.25;147.13

85.45;2.03;164.53;119.15;157.44

85.45;2.03;164.53;128.99;165.55

85.45;2.03;164.53;139.20;173.69

85.45;2.03;164.53;146.66;180.93

85.45;2.03;164.53;150.73;185.61

85.45;2.03;164.53;155.82;189.34

85.45;2.03;164.53;159.95;192.98

85.49;2.03;164.38;163.08;197.73

85.51;2.03;164.25;164.80;199.27

85.52;2.03;164.19;166.03;202.81

85.52;2.03;164.19;167.86;207.75

85.52;2.03;164.19;168.58;208.76

85.52;2.03;164.19;171.11;209.14

85.54;2.03;164.05;174.07;210.81

85.54;2.03;163.91;177.09;212.10

85.53;2.03;163.78;179.56;210.38

85.50;2.03;163.52;184.47;211.89

85.45;2.03;163.24;190.34;214.70

85.40;2.03;163.07;195.18;217.06

85.31;2.03;162.84;199.92;220.96

85.29;2.03;162.77;205.62;226.20

85.29;2.03;162.77;210.41;228.54

85.29;2.03;162.77;213.71;229.25

85.29;2.03;162.77;217.03;231.01

85.29;2.03;162.77;219.30;232.71

85.29;2.03;162.77;220.48;232.63

85.29;2.03;162.77;221.19;232.60

85.29;2.03;162.77;221.99;231.77

85.29;2.03;162.77;221.87;230.40

85.29;2.03;162.77;221.76;229.56

85.29;2.03;162.77;221.66;230.02

85.29;2.03;162.77;221.68;230.13

85.29;2.03;162.77;221.59;229.00

85.29;2.03;162.77;221.83;226.53

85.29;2.03;162.77;221.43;225.51

85.23;2.03;162.70;221.62;223.66

85.16;2.03;162.58;221.61;218.98

84.99;2.03;162.35;221.35;216.56

84.87;2.03;162.19;221.30;214.80

84.65;2.03;161.89;221.09;213.86

84.40;2.03;161.55;221.10;209.14

84.24;2.03;161.32;221.33;206.27

84.00;2.03;160.96;221.23;201.16

83.93;2.03;160.84;221.36;196.00

83.93;2.03;160.84;221.17;195.07

83.93;2.03;160.84;221.25;195.41

83.93;2.03;160.84;221.25;196.77

83.93;2.03;160.84;221.19;199.84

83.93;2.03;160.84;221.10;202.14

83.93;2.03;160.84;221.10;207.42

83.93;2.03;160.84;221.20;215.05

83.93;2.03;160.84;221.14;220.31

83.93;2.03;160.84;221.15;222.83

83.93;2.03;160.84;221.28;224.34

83.93;2.03;160.84;221.21;223.04

83.93;2.03;160.84;221.19;222.07

83.93;2.03;160.84;221.32;222.16

83.93;2.03;160.84;221.24;222.90

83.93;2.03;160.84;221.21;223.61

83.93;2.03;160.84;221.20;223.99

83.93;2.03;160.84;221.17;224.53

83.93;2.03;160.84;221.11;225.82

83.93;2.03;160.84;221.16;228.40

83.93;2.03;160.84;221.09;229.41

83.93;2.03;160.84;221.22;229.83

83.93;2.03;160.84;221.28;229.01

83.93;2.03;160.84;221.40;227.39

83.93;2.03;160.84;221.42;228.06

83.93;2.03;160.84;221.41;227.59

83.93;2.03;160.84;221.41;231.98

83.93;2.03;160.84;221.46;231.42

83.93;2.03;160.84;221.59;228.16

83.93;2.03;160.84;221.62;221.02

83.93;2.03;160.84;221.67;221.45

83.93;2.03;160.84;221.74;222.54

83.93;2.03;160.84;221.79;222.66

83.93;2.03;160.84;221.68;222.41

83.93;2.03;160.84;221.74;221.90

83.93;2.03;160.84;221.72;222.15

83.93;2.03;160.84;221.89;222.47

83.93;2.03;160.84;221.77;222.20

83.93;2.03;160.84;221.84;223.55

83.93;2.03;160.84;221.85;225.47

83.93;2.03;160.84;221.84;225.49

83.93;2.03;160.84;221.78;225.68

83.93;2.03;160.84;221.90;226.43

83.93;2.03;160.84;222.05;226.64

83.93;2.03;160.84;221.98;226.63

83.93;2.03;160.84;222.03;226.99

83.93;2.03;160.84;222.30;226.38

83.93;2.03;160.84;222.32;226.38

83.93;2.03;160.84;222.40;226.43

83.93;2.03;160.84;222.45;226.39

83.93;2.03;160.84;222.73;226.48

83.93;2.03;160.84;223.07;226.90

83.93;2.03;160.84;223.41;229.39

83.93;2.03;160.84;223.86;230.93

83.93;2.03;160.84;224.05;232.84

83.93;2.03;160.84;224.47;237.49

