log_05-11-2021_114043.txt

Scene Name is Silcton_C1_Arrows_VR

Participant ID is 0044

x,y,z,walking_angle,head_angle

85.30;2.00;164.37;99.77;60.38

85.30;2.00;164.37;99.79;65.01

85.30;2.00;164.37;99.74;69.52

85.44;2.03;164.38;99.79;76.59

85.54;2.03;164.39;99.88;81.82

85.91;2.03;164.37;100.08;90.01

86.24;2.03;164.34;100.69;95.87

86.70;2.03;164.27;101.20;101.86

86.82;2.03;164.25;101.34;105.53

86.82;2.03;164.25;101.33;111.60

86.82;2.03;164.25;101.30;116.82

86.82;2.03;164.25;102.03;121.90

86.82;2.03;164.25;103.47;126.70

86.82;2.03;164.25;105.14;132.11

86.82;2.03;164.25;107.66;137.45

86.82;2.03;164.25;111.36;143.74

86.82;2.03;164.25;119.15;149.46

86.82;2.03;164.25;126.68;155.22

86.82;2.03;164.25;134.95;162.86

86.82;2.03;164.25;143.77;170.95

86.82;2.03;164.25;150.29;177.64

86.82;2.03;164.25;157.02;183.83

86.82;2.03;164.25;161.45;190.27

86.82;2.03;164.25;166.61;196.14

86.82;2.03;164.25;173.02;199.72

86.82;2.03;164.25;180.02;206.41

86.82;2.03;164.25;187.26;211.20

86.82;2.03;164.25;192.77;215.34

86.82;2.03;164.25;199.98;218.29

86.82;2.03;164.25;205.60;219.40

86.82;2.03;164.25;209.31;219.67

86.75;2.03;164.11;211.09;219.41

86.73;2.03;164.08;211.11;220.38

86.67;2.03;163.96;211.15;222.47

86.56;2.03;163.76;211.07;224.05

86.37;2.03;163.46;211.28;225.56

86.23;2.03;163.24;211.34;225.52

86.23;2.03;163.24;211.37;224.71

86.23;2.03;163.24;211.44;223.32

86.21;2.03;163.20;211.48;222.20

86.13;2.03;163.06;211.57;221.91

86.13;2.03;163.06;211.40;221.04

86.13;2.03;163.06;211.73;220.76

86.13;2.03;163.06;211.72;219.87

86.13;2.03;163.06;211.85;217.51

86.13;2.03;163.06;211.89;216.94

86.13;2.03;163.06;211.99;218.44

86.13;2.03;163.06;211.99;220.14

86.13;2.03;163.06;212.01;221.55

86.13;2.03;163.06;211.97;222.22

86.13;2.03;163.06;212.08;223.16

86.13;2.03;163.06;212.13;223.93

86.13;2.03;163.06;212.18;224.53

86.13;2.03;163.06;212.16;225.09

86.13;2.03;163.06;212.12;225.89

86.13;2.03;163.06;212.32;226.51

86.13;2.03;163.06;212.32;227.88

86.13;2.03;163.06;212.46;229.80

86.13;2.03;163.06;212.49;231.52

86.13;2.03;163.06;212.67;232.49

86.13;2.03;163.06;212.92;232.45

86.13;2.03;163.06;213.19;232.27

86.13;2.03;163.06;213.21;231.50

86.13;2.03;163.06;213.28;230.61

86.13;2.03;163.06;213.24;229.55

86.13;2.03;163.06;213.30;228.64

86.13;2.03;163.06;213.13;226.08

86.13;2.03;163.06;213.22;224.42

86.13;2.03;163.06;213.26;224.03

86.13;2.03;163.06;213.23;224.30

86.13;2.03;163.06;213.18;225.20

86.13;2.03;163.06;213.24;225.40

86.13;2.03;163.06;213.27;226.14

86.13;2.03;163.06;213.22;227.10

86.13;2.03;163.06;213.15;228.04

86.13;2.03;163.06;213.33;228.96

86.13;2.03;163.06;213.24;229.66

86.13;2.03;163.06;213.18;229.54

86.13;2.03;163.06;213.18;228.81

86.13;2.03;163.06;213.21;228.15

86.13;2.03;163.06;213.26;228.01

86.13;2.03;163.06;213.30;228.07

86.13;2.03;163.06;213.14;227.98

86.13;2.03;163.06;213.23;227.96

86.13;2.03;163.06;213.30;227.36

86.13;2.03;163.06;213.23;227.01

86.13;2.03;163.06;213.24;226.85

86.13;2.03;163.06;213.14;226.64

86.13;2.03;163.06;213.07;226.18

86.13;2.03;163.06;213.16;225.94

86.13;2.03;163.06;213.26;224.96

86.13;2.03;163.06;213.30;224.54

86.13;2.03;163.06;213.24;224.53

86.13;2.03;163.06;213.30;224.38

86.13;2.03;163.06;213.21;224.43

86.13;2.03;163.06;213.14;223.94

86.13;2.03;163.06;213.13;224.72

86.13;2.03;163.06;213.15;226.40

86.13;2.03;163.06;213.27;226.16

86.13;2.03;163.06;213.22;225.36

86.13;2.03;163.06;213.22;225.02

86.13;2.03;163.06;213.33;225.27

86.13;2.03;163.06;213.22;225.21

86.13;2.03;163.06;213.27;224.89

86.13;2.03;163.06;213.22;224.96

86.13;2.03;163.06;213.20;225.18

86.13;2.03;163.06;213.17;225.25

86.13;2.03;163.06;213.25;225.34

86.13;2.03;163.06;213.28;225.40

86.13;2.03;163.06;213.34;225.44

86.13;2.03;163.06;213.20;225.71

86.13;2.03;163.06;213.36;225.34

86.13;2.03;163.06;213.28;225.08

86.13;2.03;163.06;213.20;225.07

86.13;2.03;163.06;213.25;225.40

86.13;2.03;163.06;213.27;225.48

86.13;2.03;163.06;213.23;225.39

86.13;2.03;163.06;213.26;225.27

86.13;2.03;163.06;213.32;225.34

86.13;2.03;163.06;213.26;225.19

86.13;2.03;163.06;213.14;225.08

86.13;2.03;163.06;213.13;225.03

86.13;2.03;163.06;213.28;225.14

86.13;2.03;163.06;213.18;225.65

86.13;2.03;163.06;213.16;225.98

86.13;2.03;163.06;213.36;225.95

86.13;2.03;163.06;213.22;225.65

86.13;2.03;163.06;213.30;225.28

86.13;2.03;163.06;213.20;225.35

86.13;2.03;163.06;213.23;225.16

86.13;2.03;163.06;213.23;225.08

86.13;2.03;163.06;213.26;225.21

86.13;2.03;163.06;213.24;225.38

86.13;2.03;163.06;213.21;225.21

86.13;2.03;163.06;213.23;225.12

86.13;2.03;163.06;213.29;225.05

86.13;2.03;163.06;213.19;225.24

86.13;2.03;163.06;213.22;225.21

86.13;2.03;163.06;213.22;224.79

86.13;2.03;163.06;213.20;224.02

86.13;2.03;163.06;213.32;223.28

86.13;2.03;163.06;213.19;222.92

86.13;2.03;163.06;213.23;223.03

86.13;2.03;163.06;213.20;223.31

86.13;2.03;163.06;213.22;223.30

86.13;2.03;163.06;213.23;223.13

86.13;2.03;163.06;213.35;223.17

86.13;2.03;163.06;213.14;222.97

86.13;2.03;163.06;213.25;223.51

86.09;2.03;162.98;213.24;223.46

86.03;2.03;162.87;213.28;223.56

86.03;2.03;162.87;213.25;224.08

86.03;2.03;162.87;213.29;224.24

86.03;2.03;162.87;213.18;224.52

86.03;2.03;162.87;213.17;224.90

86.03;2.03;162.87;213.11;225.10

86.03;2.03;162.87;213.17;225.34

86.03;2.03;162.87;213.23;225.05

86.03;2.03;162.87;213.12;221.46

86.03;2.03;162.87;213.18;214.90

86.03;2.03;162.87;213.26;207.56

86.03;2.03;162.87;213.25;201.42

86.03;2.03;162.87;213.14;197.26

86.03;2.03;162.87;213.15;194.62

86.03;2.03;162.87;213.19;192.17

86.03;2.03;162.87;213.19;192.67

86.03;2.03;162.87;213.21;192.92

86.03;2.03;162.87;213.08;191.28

86.03;2.03;162.87;213.14;190.41

86.03;2.03;162.87;213.19;189.95

86.03;2.03;162.87;213.28;189.86

86.03;2.03;162.87;213.29;190.91

86.03;2.03;162.87;213.17;193.24

86.03;2.03;162.87;213.02;196.41

86.03;2.03;162.87;213.23;200.49

86.03;2.03;162.87;213.22;207.74

86.03;2.03;162.87;213.30;213.30

86.03;2.03;162.87;213.35;216.89

86.03;2.03;162.87;213.20;219.40

86.03;2.03;162.87;213.22;221.57

86.03;2.03;162.87;213.16;221.89

86.03;2.03;162.87;213.22;221.55

86.03;2.03;162.87;213.18;221.91

86.03;2.03;162.87;213.21;222.06

86.03;2.03;162.87;213.07;222.21

86.03;2.03;162.87;213.19;222.39

86.03;2.03;162.87;213.23;222.35

86.03;2.03;162.87;213.06;222.20

86.03;2.03;162.87;213.25;222.10

86.03;2.03;162.87;213.14;222.09

86.03;2.03;162.87;213.21;222.03

86.03;2.03;162.87;213.24;222.09

86.03;2.03;162.87;213.21;222.20

86.03;2.03;162.87;213.17;222.17

86.03;2.03;162.87;213.26;222.18

86.03;2.03;162.87;213.13;222.08

86.03;2.03;162.87;213.22;222.09

86.03;2.03;162.87;213.16;222.03

86.03;2.03;162.87;213.22;222.00

86.03;2.03;162.87;213.16;221.94

86.03;2.03;162.87;213.12;222.09

86.03;2.03;162.87;212.99;222.12

86.03;2.03;162.87;213.13;221.84

86.03;2.03;162.87;213.27;222.14

86.03;2.03;162.87;213.26;222.17

86.03;2.03;162.87;213.10;222.03

86.03;2.03;162.87;213.14;222.01

86.03;2.03;162.87;213.07;221.84

86.03;2.03;162.87;213.12;221.92

86.03;2.03;162.87;213.25;221.79

86.03;2.03;162.87;213.20;221.85

86.03;2.03;162.87;213.15;221.75

86.03;2.03;162.87;213.16;221.60

86.03;2.03;162.87;213.16;221.70

86.03;2.03;162.87;213.25;221.76

86.03;2.03;162.87;213.20;221.82

86.03;2.03;162.87;213.16;221.74

86.03;2.03;162.87;213.29;221.72

86.03;2.03;162.87;213.21;221.57

86.03;2.03;162.87;213.23;221.55

86.03;2.03;162.87;213.14;221.69

86.03;2.03;162.87;213.13;221.85

86.03;2.03;162.87;213.26;222.17

86.03;2.03;162.87;213.18;223.02

86.03;2.03;162.87;213.22;222.92

86.03;2.03;162.87;213.24;222.48

86.03;2.03;162.87;213.17;222.45

86.03;2.03;162.87;213.19;222.51

86.03;2.03;162.87;213.15;222.65

86.03;2.03;162.87;213.23;222.89

86.03;2.03;162.87;213.15;222.60

86.03;2.03;162.87;213.04;222.53

86.03;2.03;162.87;213.21;222.58

86.03;2.03;162.87;213.18;222.60

86.03;2.03;162.87;213.19;222.61

86.03;2.03;162.87;213.20;222.52

86.03;2.03;162.87;213.16;222.33

86.03;2.03;162.87;213.22;222.25

86.03;2.03;162.87;213.13;222.72

86.03;2.03;162.87;213.21;222.95

86.03;2.03;162.87;213.24;222.77

86.03;2.03;162.87;213.08;223.06

86.03;2.03;162.87;213.23;223.18

86.03;2.03;162.87;213.14;222.93

86.03;2.03;162.87;213.04;222.71

86.03;2.03;162.87;213.15;223.35

86.03;2.03;162.87;213.14;223.97

86.03;2.03;162.87;213.32;223.91

86.03;2.03;162.87;213.25;223.82

86.03;2.03;162.87;213.14;224.22

86.03;2.03;162.87;213.10;224.56

85.97;2.03;162.75;213.17;226.34

85.90;2.03;162.63;213.14;226.20

85.90;2.03;162.63;213.14;225.50

85.90;2.03;162.63;213.23;225.84

85.90;2.03;162.63;213.61;223.38

85.90;2.03;162.63;213.63;222.31

85.90;2.03;162.63;213.73;220.18

85.84;2.03;162.51;213.72;219.19

85.77;2.03;162.39;214.18;218.39

85.73;2.03;162.31;214.52;218.09

85.66;2.03;162.19;214.60;218.99

