log_01-12-2021_032726.txt

Scene Name is Silcton_A_Arrows_VR

Participant ID is 0064

x,y,z,walking_angle,head_angle

315.71;2.00;-72.35;257.22;215.36

315.71;2.00;-72.35;257.22;216.37

315.71;2.00;-72.35;257.26;215.61

315.71;2.00;-72.35;257.27;214.46

315.71;2.00;-72.35;257.19;214.22

315.71;2.00;-72.35;257.16;214.15

315.71;2.00;-72.35;257.11;214.53

315.71;2.00;-72.35;256.72;212.93

315.71;2.00;-72.35;256.02;209.56

315.71;2.00;-72.35;254.59;203.86

315.71;2.00;-72.35;252.68;199.85

315.71;2.00;-72.35;250.85;197.78

315.71;2.00;-72.35;248.81;196.21

315.71;2.00;-72.35;246.38;192.55

315.71;2.00;-72.35;243.59;187.58

315.71;2.00;-72.35;239.68;183.74

315.71;2.00;-72.35;234.20;179.10

315.71;2.00;-72.35;230.09;175.23

315.71;2.00;-72.35;225.44;162.57

315.71;2.00;-72.35;221.20;151.44

315.71;2.00;-72.35;219.07;145.05

315.71;2.00;-72.35;218.78;143.45

315.71;2.00;-72.35;218.43;143.44

315.71;2.00;-72.35;218.17;145.33

315.71;2.00;-72.35;218.23;152.89

315.71;2.00;-72.35;218.17;170.08

315.71;2.00;-72.35;218.11;180.18

315.71;2.00;-72.35;218.32;188.73

315.71;2.00;-72.35;218.13;192.95

315.71;2.00;-72.35;218.36;195.91

315.71;2.00;-72.35;218.35;197.61

315.71;2.00;-72.35;218.56;200.56

315.71;2.00;-72.35;219.34;204.65

315.71;2.00;-72.35;221.36;208.26

315.71;2.00;-72.35;225.73;208.88

315.71;2.00;-72.35;227.38;206.41

315.71;2.00;-72.35;227.57;203.41

315.71;2.00;-72.35;228.72;200.35

315.71;2.00;-72.35;229.16;196.85

315.71;2.00;-72.35;229.97;194.56

315.71;2.00;-72.35;230.23;192.70

315.71;2.00;-72.35;230.25;191.27

315.71;2.00;-72.35;230.21;190.18

315.71;2.00;-72.35;230.11;190.72

315.71;2.00;-72.35;230.18;190.73

315.71;2.00;-72.35;230.14;190.56

315.71;2.00;-72.35;230.24;189.90

315.71;2.00;-72.35;230.98;189.76

315.71;2.00;-72.35;230.26;190.22

315.71;2.00;-72.35;230.20;191.68

315.71;2.00;-72.35;230.11;192.35

315.71;2.00;-72.35;230.26;192.94

315.71;2.00;-72.35;230.76;194.14

315.71;2.00;-72.35;230.25;195.69

315.71;2.00;-72.35;230.24;196.93

315.71;2.00;-72.35;230.21;196.80

315.71;2.00;-72.35;230.75;196.68

315.71;2.00;-72.35;230.24;196.51

315.71;2.00;-72.35;230.24;196.34

315.71;2.00;-72.35;230.29;195.58

315.71;2.00;-72.35;230.77;195.04

315.71;2.00;-72.35;230.28;195.10

315.71;2.00;-72.35;230.32;195.59

315.71;2.00;-72.35;230.80;195.99

315.71;2.00;-72.35;230.13;196.42

315.71;2.00;-72.35;230.21;197.77

315.71;2.00;-72.35;230.23;203.96

315.71;2.00;-72.35;230.19;209.47

315.71;2.00;-72.35;230.28;213.01

315.71;2.00;-72.35;230.16;213.80

315.71;2.00;-72.35;230.23;213.56

315.71;2.00;-72.35;230.23;213.48

315.71;2.00;-72.35;230.03;213.62

315.71;2.00;-72.35;230.22;213.23

315.71;2.00;-72.35;230.25;212.42

315.71;2.00;-72.35;230.14;209.94

315.71;2.00;-72.35;230.87;207.87

315.71;2.00;-72.35;230.26;205.89

315.71;2.00;-72.35;230.77;205.52

315.71;2.00;-72.35;230.32;204.52

315.71;2.00;-72.35;230.09;203.79

315.71;2.00;-72.35;230.14;203.85

315.71;2.00;-72.35;230.24;203.97

315.71;2.00;-72.35;230.18;203.97

315.71;2.00;-72.35;230.18;203.89

315.71;2.00;-72.35;230.20;203.84

315.71;2.00;-72.35;230.21;202.84

315.71;2.00;-72.35;230.29;201.84

315.71;2.00;-72.35;230.22;201.48

315.71;2.00;-72.35;230.11;201.04

315.71;2.00;-72.35;230.04;200.54

315.71;2.00;-72.35;230.15;200.22

315.71;2.00;-72.35;230.87;199.87

315.71;2.00;-72.35;230.22;198.10

315.71;2.00;-72.35;230.21;188.57

315.71;2.00;-72.35;230.24;177.64

315.71;2.00;-72.35;230.22;174.37

315.71;2.00;-72.35;230.29;175.12

315.71;2.00;-72.35;230.18;175.73

315.71;2.00;-72.35;230.34;176.07

315.71;2.00;-72.35;230.37;176.47

315.71;2.00;-72.35;230.23;177.91

315.71;2.00;-72.35;230.24;180.87

315.71;2.00;-72.35;230.79;186.10

315.71;2.00;-72.35;230.83;188.82

315.71;2.00;-72.35;230.25;190.07

315.71;2.00;-72.35;230.20;190.47

315.71;2.00;-72.35;230.79;193.32

315.71;2.00;-72.35;230.39;193.74

315.71;2.00;-72.35;230.74;195.53

315.71;2.00;-72.35;230.20;197.65

315.71;2.00;-72.35;230.91;200.67

315.71;2.00;-72.35;230.40;202.30

315.71;2.00;-72.35;230.88;202.33

315.71;2.00;-72.35;230.76;202.96

315.71;2.00;-72.35;230.80;202.81

315.71;2.00;-72.35;230.29;202.37

315.71;2.00;-72.35;230.42;202.46

315.71;2.00;-72.35;230.45;201.86

315.71;2.00;-72.35;230.40;200.60

315.71;2.00;-72.35;230.97;201.02

315.71;2.00;-72.35;230.51;202.04

