log_01-12-2021_033152.txt

Scene Name is Silcton_C2_Arrows_VR

Participant ID is 0064

x,y,z,walking_angle,head_angle

1.90;2.00;14.70;166.54;134.35

1.90;2.00;14.70;165.52;123.45

1.90;2.00;14.70;163.77;111.23

1.90;2.00;14.70;162.90;101.59

1.90;2.00;14.70;162.41;91.54

1.90;2.00;14.70;161.79;86.45

1.90;2.00;14.70;161.34;79.37

1.90;2.00;14.70;160.15;71.97

1.90;2.00;14.70;159.86;63.41

1.90;2.00;14.70;159.54;57.39

1.90;2.00;14.70;158.99;56.27

1.90;2.00;14.70;158.54;55.11

1.90;2.00;14.70;157.36;52.26

1.90;2.00;14.70;156.71;50.99

1.90;2.00;14.70;156.42;50.16

1.90;2.00;14.70;156.09;50.21

1.90;2.00;14.70;155.89;52.47

1.90;2.00;14.70;155.78;56.20

1.90;2.00;14.70;155.76;70.09

1.90;2.00;14.70;155.61;92.99

1.90;2.00;14.70;155.70;119.22

1.90;2.00;14.70;155.70;149.17

1.90;2.00;14.70;155.80;169.33

1.90;2.00;14.70;156.23;180.72

1.90;2.00;14.70;158.01;189.64

1.90;2.00;14.70;161.03;194.23

1.90;2.00;14.70;165.17;197.19

1.90;2.00;14.70;170.32;201.03

1.90;2.00;14.70;175.65;205.12

1.90;2.00;14.70;178.84;208.66

1.90;2.00;14.70;181.73;211.29

1.90;2.00;14.70;183.19;211.86

1.90;2.00;14.70;183.63;212.46

1.90;2.00;14.70;184.43;211.91

1.90;2.00;14.70;185.57;211.20

1.90;2.00;14.70;186.65;211.42

1.89;2.03;14.61;187.49;211.20

1.89;2.03;14.59;188.83;211.03

1.88;2.03;14.56;191.68;210.72

1.88;2.03;14.53;196.18;210.08

1.88;2.03;14.53;197.70;209.18

1.88;2.03;14.53;198.26;211.04

1.88;2.03;14.53;198.43;212.30

1.88;2.03;14.53;198.63;213.51

1.88;2.03;14.53;199.19;214.19

1.88;2.03;14.53;199.48;214.31

1.88;2.03;14.53;199.42;215.16

1.88;2.03;14.53;199.42;216.66

1.88;2.03;14.53;199.48;226.64

1.88;2.03;14.53;199.51;242.27

1.88;2.03;14.53;199.43;255.19

1.88;2.03;14.53;199.47;261.04

1.88;2.03;14.53;199.46;260.77

1.88;2.03;14.53;199.48;260.78

1.88;2.03;14.53;199.39;260.69

1.88;2.03;14.53;199.46;259.33

1.88;2.03;14.53;199.60;253.69

1.88;2.03;14.53;199.49;242.62

1.88;2.03;14.53;199.53;230.30

1.88;2.03;14.53;199.41;211.80

1.88;2.03;14.53;199.44;197.92

1.88;2.03;14.53;199.53;189.14

1.88;2.03;14.53;199.51;187.91

1.88;2.03;14.53;199.55;188.79

1.88;2.03;14.53;199.45;190.24

1.88;2.03;14.53;199.50;192.12

1.88;2.03;14.53;199.50;193.46

1.88;2.03;14.53;199.46;194.50

1.88;2.03;14.53;199.40;195.40

1.88;2.03;14.53;199.45;198.36

1.88;2.03;14.53;199.52;199.96

1.88;2.03;14.53;199.48;201.48

1.88;2.03;14.53;199.45;201.93

1.88;2.03;14.53;199.58;202.36

1.88;2.03;14.53;199.50;203.43

1.88;2.03;14.53;199.56;204.75

1.88;2.03;14.53;199.51;205.32

1.88;2.03;14.53;199.56;206.09

1.88;2.03;14.53;199.37;205.84

1.88;2.03;14.53;199.47;205.53

1.88;2.03;14.53;199.54;205.22

1.88;2.03;14.53;199.44;204.68

1.88;2.03;14.53;199.50;203.90

1.88;2.03;14.53;199.48;202.66

1.88;2.03;14.53;199.46;202.35

1.88;2.03;14.53;199.42;202.15

1.88;2.03;14.53;199.45;201.33

1.88;2.03;14.53;199.35;198.33

1.88;2.03;14.53;199.53;189.67

1.88;2.03;14.53;199.40;184.94

1.88;2.03;14.53;199.52;183.52

1.88;2.03;14.53;199.58;184.38

1.88;2.03;14.53;199.51;185.13

1.88;2.03;14.53;199.47;185.92

1.88;2.03;14.53;199.39;186.46

1.88;2.03;14.53;199.40;186.86

1.88;2.03;14.53;199.44;187.77

1.88;2.03;14.53;199.38;188.60

1.88;2.03;14.53;199.49;189.33

1.88;2.03;14.53;199.45;191.20

1.88;2.03;14.53;199.48;193.53

1.88;2.03;14.53;199.56;196.04

1.88;2.03;14.53;199.46;198.42

1.88;2.03;14.53;199.46;201.11

1.88;2.03;14.53;199.56;205.12

1.88;2.03;14.53;199.49;209.09

1.88;2.03;14.53;199.65;213.77

1.88;2.03;14.53;199.88;216.14

1.88;2.03;14.53;200.55;218.44

1.88;2.03;14.53;202.01;219.16

1.88;2.03;14.53;204.41;218.24

1.88;2.03;14.53;206.56;216.19

1.88;2.03;14.53;207.23;211.02

1.88;2.03;14.53;207.18;206.81

1.88;2.03;14.53;206.50;202.38

1.88;2.03;14.53;205.91;199.70

1.88;2.03;14.53;205.35;199.51

1.88;2.03;14.53;204.35;198.58

1.88;2.03;14.53;204.05;198.45

1.88;2.03;14.53;203.77;198.20

1.88;2.03;14.53;203.70;198.20

1.88;2.03;14.53;203.66;198.49

1.88;2.03;14.53;203.68;198.55

1.88;2.03;14.53;203.85;199.17

1.88;2.03;14.53;203.62;199.69

1.88;2.03;14.53;203.65;198.58

1.88;2.03;14.53;203.77;195.46

1.88;2.03;14.53;203.65;194.37

1.88;2.03;14.53;203.65;194.18

1.88;2.03;14.53;203.63;194.46

1.88;2.03;14.53;203.73;195.59

1.88;2.03;14.53;203.65;196.57

1.88;2.03;14.53;203.58;196.17

1.88;2.03;14.53;203.56;196.37

1.88;2.03;14.53;203.53;196.72

1.88;2.03;14.53;203.46;197.70

1.88;2.03;14.53;203.20;200.23

1.88;2.03;14.53;203.05;201.35

1.88;2.03;14.53;202.93;201.34

1.88;2.03;14.53;202.82;201.42

1.88;2.03;14.53;202.77;200.97

1.88;2.03;14.53;202.66;200.69

1.88;2.03;14.53;202.73;200.82

1.88;2.03;14.53;202.72;200.41

1.88;2.03;14.53;202.58;199.56

1.88;2.03;14.53;202.48;199.75

1.88;2.03;14.53;202.51;200.36

1.88;2.03;14.53;202.52;200.43

1.88;2.03;14.53;202.39;200.49

1.88;2.03;14.53;202.40;200.72

1.88;2.03;14.53;202.48;200.94

1.88;2.03;14.53;202.32;200.78

1.88;2.03;14.53;201.81;200.34

1.88;2.03;14.53;202.49;200.18

1.88;2.03;14.53;201.63;200.50

1.88;2.03;14.53;202.28;200.49

1.88;2.03;14.53;201.60;200.51

1.88;2.03;14.53;202.32;200.25

1.88;2.03;14.53;201.62;200.04

1.88;2.03;14.53;202.17;199.90

1.88;2.03;14.53;201.72;199.90

1.88;2.03;14.53;201.58;200.00

1.88;2.03;14.53;201.67;200.13

1.88;2.03;14.53;201.59;200.18

1.88;2.03;14.53;201.65;200.14

1.88;2.03;14.53;201.70;200.20

1.88;2.03;14.53;201.73;200.15

1.88;2.03;14.53;201.69;200.14

1.88;2.03;14.53;201.68;200.10

1.88;2.03;14.53;201.72;200.09

1.88;2.03;14.53;201.71;199.95

1.88;2.03;14.53;201.65;199.76

1.88;2.03;14.53;201.69;199.10

1.88;2.03;14.53;201.73;198.66

1.88;2.03;14.53;201.59;198.85

1.88;2.03;14.53;201.64;198.88

1.88;2.03;14.53;201.65;199.24

1.88;2.03;14.53;201.74;199.76

1.88;2.03;14.53;201.68;200.23

1.88;2.03;14.53;201.62;200.16

1.88;2.03;14.53;201.42;199.98

1.88;2.03;14.53;201.42;199.98

1.88;2.03;14.53;201.42;200.22

1.88;2.03;14.53;201.54;200.57

1.88;2.03;14.53;201.37;200.59

1.88;2.03;14.53;201.41;198.20

1.88;2.03;14.53;201.41;196.04

1.88;2.03;14.53;201.28;193.96

1.88;2.03;14.53;201.09;191.98

1.88;2.03;14.53;201.08;190.87

1.88;2.03;14.53;200.97;190.67

1.88;2.03;14.53;200.93;191.57

1.88;2.03;14.53;200.88;190.51

1.88;2.03;14.53;200.99;191.61

1.88;2.03;14.53;201.02;192.95

1.88;2.03;14.53;200.86;193.18

1.88;2.03;14.53;200.99;192.92

1.88;2.03;14.53;200.83;191.66

1.88;2.03;14.53;200.78;192.86

1.88;2.03;14.53;200.87;192.65

1.88;2.03;14.53;200.78;192.66

1.88;2.03;14.53;200.83;191.89

1.88;2.03;14.53;200.89;191.17

1.88;2.03;14.53;200.76;190.59

1.88;2.03;14.53;200.77;189.10

1.88;2.03;14.53;200.88;188.71

1.88;2.03;14.53;200.80;187.77

1.88;2.03;14.53;200.72;187.61

1.88;2.03;14.53;200.72;188.76

1.88;2.03;14.53;200.67;188.36

1.88;2.03;14.53;200.73;186.26

1.88;2.03;14.53;200.64;186.79

1.88;2.03;14.53;200.67;187.51

1.88;2.03;14.53;200.62;188.79

1.88;2.03;14.53;200.56;190.81

1.88;2.03;14.53;200.51;192.93

