log_05-07-2022_035548.txt

Scene Name is Silcton_B_Arrows_VR_mountains

Participant ID is 2064

x,y,z,walking_angle,head_angle

-332.20;2.00;-156.30;-123.93;234.10

-332.20;2.00;-156.30;-124.00;233.75

-332.20;2.00;-156.30;-123.95;233.27

-332.20;2.00;-156.30;-123.98;232.28

-332.20;2.00;-156.30;-123.94;231.18

-332.20;2.00;-156.30;-123.90;230.93

-332.20;2.00;-156.30;-123.96;230.85

-332.20;2.00;-156.30;-123.92;230.72

-332.20;2.00;-156.30;-124.01;230.48

-332.20;2.00;-156.30;-124.00;230.10

-332.20;2.00;-156.30;-123.97;229.99

-332.20;2.00;-156.30;-123.93;230.32

-332.20;2.00;-156.30;-124.03;230.34

-332.20;2.00;-156.30;-123.97;230.31

-332.20;2.00;-156.30;-123.99;230.29

-332.20;2.00;-156.30;-123.95;230.38

-332.20;2.00;-156.30;-123.94;230.49

-332.20;2.00;-156.30;-124.00;230.51

-332.20;2.00;-156.30;-124.05;230.41

-332.20;2.00;-156.30;-124.00;230.38

-332.20;2.00;-156.30;-123.98;230.35

-332.20;2.00;-156.30;-124.05;230.29

-332.20;2.00;-156.30;-124.01;230.29

-332.20;2.00;-156.30;-124.00;230.30

-332.20;2.00;-156.30;-124.03;230.26

-332.20;2.00;-156.30;-124.03;230.28

-332.20;2.00;-156.30;-123.95;230.35

-332.20;2.00;-156.30;-123.93;230.33

-332.20;2.00;-156.30;-124.01;230.35

-332.20;2.00;-156.30;-124.04;230.39

-332.20;2.00;-156.30;-123.93;230.35

-332.20;2.00;-156.30;-123.95;230.43

-332.20;2.00;-156.30;-124.09;230.68

-332.20;2.00;-156.30;-124.00;231.94

-332.20;2.00;-156.30;-123.96;232.82

-332.20;2.00;-156.30;-123.96;232.64

-332.20;2.00;-156.30;-123.92;232.06

-332.20;2.00;-156.30;-124.08;231.51

-332.20;2.00;-156.30;-124.02;230.94

-332.20;2.00;-156.30;-123.94;230.85

-332.20;2.00;-156.30;-123.93;231.24

-332.20;2.00;-156.30;-123.90;232.10

-332.20;2.00;-156.30;-123.93;232.51

-332.20;2.00;-156.30;-123.83;232.77

-332.20;2.00;-156.30;-123.93;232.83

-332.20;2.00;-156.30;-123.79;232.72

-332.20;2.00;-156.30;-123.85;232.23

-332.20;2.00;-156.30;-123.89;231.97

-332.20;2.00;-156.30;-123.79;232.07

-332.20;2.00;-156.30;-123.84;232.35

-332.20;2.00;-156.30;-123.83;232.71

-332.20;2.00;-156.30;-123.81;233.45

-332.20;2.00;-156.30;-123.76;234.83

-332.20;2.00;-156.30;-123.79;236.49

-332.20;2.00;-156.30;-123.78;237.94

-332.20;2.00;-156.30;-123.82;239.35

-332.20;2.00;-156.30;-123.75;240.94

-332.26;2.03;-156.35;-123.74;242.85

-332.39;2.03;-156.45;-123.87;249.98

-332.55;2.03;-156.55;-123.87;263.34

-332.75;2.03;-156.66;-123.68;274.41

-333.02;2.03;-156.78;-123.88;278.43

-333.11;2.03;-156.82;-123.76;281.28

-333.21;2.03;-156.88;-123.71;282.08

-333.27;2.03;-156.91;-123.67;281.49

-333.37;2.03;-156.96;-123.62;282.10

-333.48;2.03;-157.02;-123.77;284.32

-333.65;2.03;-157.09;-123.55;290.87

-333.65;2.03;-157.09;-123.37;298.17

-333.65;2.03;-157.09;-122.87;304.09

-333.65;2.03;-157.09;-120.21;307.52

-333.65;2.03;-157.09;-118.07;309.89

-333.65;2.03;-157.09;-114.03;309.45

-333.65;2.03;-157.09;-111.54;307.58

-333.65;2.03;-157.09;-109.32;304.85

-333.65;2.03;-157.09;-109.10;304.01

-333.65;2.03;-157.09;-109.06;301.33

-333.65;2.03;-157.09;-108.72;298.60

-333.65;2.03;-157.09;-107.75;296.10

-333.65;2.03;-157.09;-104.24;294.70

-333.65;2.03;-157.09;-99.14;294.37

-333.65;2.03;-157.09;-93.86;294.27

-333.65;2.03;-157.09;-91.17;293.87

-333.65;2.03;-157.09;-90.41;293.60

-333.65;2.03;-157.09;-90.29;292.02

-333.65;2.03;-157.09;-90.31;290.85

-333.65;2.03;-157.09;-90.31;292.12

-333.65;2.03;-157.09;-90.32;289.34

-333.74;2.03;-157.10;-90.28;285.96

-333.88;2.03;-157.11;-90.19;283.99

-334.00;2.03;-157.12;-90.26;284.69

-334.13;2.03;-157.13;-90.23;284.69

-334.35;2.03;-157.13;-90.30;282.47

-334.63;2.03;-157.13;-90.34;281.46

-334.91;2.03;-157.13;-90.25;280.11

-335.20;2.03;-157.14;-90.37;279.16

-335.48;2.03;-157.14;-90.22;278.57

-335.86;2.03;-157.14;-90.25;278.29

-336.15;2.03;-157.15;-90.24;278.27

-336.47;2.03;-157.15;-90.32;279.27

-336.81;2.03;-157.15;-90.22;281.92

-337.15;2.03;-157.15;-90.36;287.95

-337.47;2.03;-157.13;-90.28;293.03

-337.60;2.03;-157.12;-90.27;295.70

-337.68;2.03;-157.12;-90.41;300.27

-337.82;2.03;-157.12;-90.39;303.12

-338.13;2.03;-157.08;-90.41;304.59

-338.51;2.03;-157.03;-90.34;304.67

-338.89;2.03;-156.98;-90.37;304.81

-339.28;2.03;-156.93;-90.35;304.03

-339.62;2.03;-156.89;-90.26;301.96

-339.62;2.03;-156.89;-90.14;302.80

-339.62;2.03;-156.89;-89.57;305.12

-339.62;2.03;-156.89;-89.16;307.55

-339.62;2.03;-156.89;-86.51;310.14

-339.62;2.03;-156.89;-81.08;311.47

-339.62;2.03;-156.89;-73.57;313.09

-339.62;2.03;-156.89;-67.66;314.86

-339.62;2.03;-156.89;-66.35;314.49

-339.62;2.03;-156.89;-66.09;312.81

-339.62;2.03;-156.89;-66.12;310.75

-339.62;2.03;-156.89;-66.15;308.56

-339.62;2.03;-156.89;-66.08;307.25

-339.62;2.03;-156.89;-66.09;306.31

-339.62;2.03;-156.89;-66.08;306.97

-339.62;2.03;-156.89;-66.12;309.87

-339.62;2.03;-156.89;-66.17;312.66

-339.62;2.03;-156.89;-66.07;314.12

-339.62;2.03;-156.89;-66.15;314.88

-339.62;2.03;-156.89;-66.16;314.11

-339.62;2.03;-156.89;-66.10;312.00

-339.62;2.03;-156.89;-66.16;308.36

-339.70;2.03;-156.86;-66.14;304.07

-339.83;2.03;-156.82;-66.14;298.70

-340.03;2.03;-156.74;-66.12;296.60

-340.28;2.03;-156.65;-66.13;296.32

-340.48;2.03;-156.58;-66.22;293.85

-340.89;2.03;-156.42;-66.15;292.16

-341.21;2.03;-156.30;-66.14;294.68

-341.48;2.03;-156.19;-66.14;302.24

-341.48;2.03;-156.19;-66.17;308.67

-341.58;2.03;-156.15;-66.35;308.96

-341.72;2.03;-156.09;-66.29;305.65

-341.96;2.03;-156.00;-66.25;301.87

-342.33;2.03;-155.83;-66.28;301.00

-342.78;2.03;-155.64;-66.31;300.01

-343.05;2.03;-155.52;-66.41;299.59

-343.12;2.03;-155.50;-66.48;300.27

-343.25;2.03;-155.46;-66.52;301.50

-343.36;2.03;-155.42;-66.54;302.91

-343.49;2.03;-155.38;-66.49;303.87

-343.59;2.03;-155.34;-66.59;304.54

-343.73;2.03;-155.30;-66.55;305.84

