log_23-03-2022_114905.txt

Scene Name is Silcton_A_Arrows_VR_mountains

Participant ID is 2008

x,y,z,walking_angle,head_angle

315.71;2.00;-72.35;291.45;260.20

315.71;2.00;-72.35;291.51;252.90

315.71;2.00;-72.35;291.51;249.93

315.71;2.00;-72.35;291.66;245.06

315.71;2.00;-72.35;291.56;243.75

315.71;2.00;-72.35;291.54;241.45

315.71;2.00;-72.35;291.50;238.72

315.71;2.00;-72.35;291.57;237.42

315.71;2.00;-72.35;291.53;234.97

315.71;2.00;-72.35;291.47;233.52

315.71;2.00;-72.35;291.59;233.69

315.64;2.03;-72.35;291.58;233.85

315.50;2.03;-72.36;291.51;234.18

315.43;2.03;-72.37;291.54;233.29

315.29;2.03;-72.38;291.67;232.46

315.29;2.03;-72.38;291.68;231.51

315.29;2.03;-72.38;291.57;229.97

315.29;2.03;-72.38;291.65;229.37

315.29;2.03;-72.38;291.53;228.54

315.29;2.03;-72.38;291.29;227.03

315.29;2.03;-72.38;291.14;222.26

315.29;2.03;-72.38;290.49;217.19

315.29;2.03;-72.38;289.94;212.27

315.29;2.03;-72.38;288.41;208.41

315.29;2.03;-72.38;287.86;205.95

315.29;2.03;-72.38;286.82;204.22

315.29;2.03;-72.38;285.55;202.65

315.29;2.03;-72.38;283.88;201.51

315.29;2.03;-72.38;282.55;199.53

315.29;2.03;-72.38;281.28;198.06

315.29;2.03;-72.38;281.11;197.86

315.29;2.03;-72.38;280.83;197.78

315.29;2.03;-72.38;280.77;197.80

315.29;2.03;-72.38;280.52;198.54

315.29;2.03;-72.38;280.40;198.66

315.29;2.03;-72.38;280.28;198.94

315.29;2.03;-72.38;279.69;199.10

315.29;2.03;-72.38;278.41;198.05

315.29;2.03;-72.38;276.43;197.92

315.29;2.03;-72.38;275.45;197.46

315.29;2.03;-72.38;273.14;196.08

315.22;2.03;-72.42;270.43;195.58

315.14;2.03;-72.47;267.63;194.79

315.14;2.03;-72.47;264.29;194.06

315.14;2.03;-72.47;261.37;194.05

315.14;2.03;-72.47;258.48;193.84

315.14;2.03;-72.47;257.66;194.87

315.14;2.03;-72.47;256.01;194.91

315.14;2.03;-72.47;255.30;195.28

315.14;2.03;-72.47;254.96;195.79

315.14;2.03;-72.47;254.84;195.98

315.14;2.03;-72.47;255.01;194.51

315.14;2.03;-72.47;255.50;191.67

315.14;2.03;-72.47;255.51;188.13

315.14;2.03;-72.47;255.54;184.33

315.14;2.03;-72.47;255.76;183.33

315.14;2.03;-72.47;256.16;182.16

315.14;2.03;-72.47;256.53;179.47

315.14;2.03;-72.47;256.41;177.48

315.14;2.03;-72.47;256.25;173.41

315.14;2.03;-72.47;255.79;173.17

315.14;2.03;-72.47;253.87;172.96

315.14;2.03;-72.47;249.94;171.97

315.14;2.03;-72.47;245.44;171.08

315.14;2.03;-72.47;240.19;172.84

315.14;2.03;-72.47;237.76;179.53

315.14;2.03;-72.47;236.55;188.31

315.14;2.03;-72.47;236.61;195.60

315.14;2.03;-72.47;236.69;202.95

315.14;2.03;-72.47;237.25;211.84

315.14;2.03;-72.47;238.20;215.39

315.14;2.03;-72.47;238.68;219.00

315.14;2.03;-72.47;238.94;220.15

315.14;2.03;-72.47;238.95;220.70

315.14;2.03;-72.47;238.24;221.27

315.14;2.03;-72.47;237.38;220.25

315.14;2.03;-72.47;235.25;219.78

315.32;2.03;-72.69;234.45;216.61

315.24;2.03;-72.79;234.15;212.98

315.15;2.03;-72.90;233.25;207.63

315.15;2.03;-72.90;233.12;199.13

315.10;2.03;-72.98;233.33;192.52

315.05;2.03;-73.06;233.42;186.58

315.05;2.03;-73.06;233.42;179.99

315.05;2.03;-73.06;233.41;175.85

315.05;2.03;-73.06;233.40;172.47

315.05;2.03;-73.06;233.39;170.06

315.05;2.03;-73.06;233.47;166.83

315.05;2.03;-73.06;233.35;165.80

315.01;2.03;-73.13;233.39;167.80

314.96;2.03;-73.24;233.22;168.27

314.90;2.03;-73.36;233.11;168.49

314.83;2.03;-73.49;232.99;169.00

314.77;2.03;-73.61;232.74;169.58

314.77;2.03;-73.61;232.72;171.31

314.77;2.03;-73.61;232.67;174.95

314.77;2.03;-73.61;232.68;177.84

314.71;2.03;-73.72;232.67;179.36

314.65;2.03;-73.83;232.81;181.18

314.50;2.03;-74.06;232.93;181.12

314.30;2.03;-74.34;232.92;183.03

314.09;2.03;-74.63;232.95;186.44

313.91;2.03;-74.89;232.91;187.59

313.78;2.03;-75.06;232.90;189.42

313.59;2.03;-75.32;233.03;191.24

313.59;2.03;-75.32;232.91;190.60

313.56;2.03;-75.36;232.89;190.21

313.49;2.03;-75.47;232.88;191.76

313.44;2.03;-75.55;232.90;192.57

313.37;2.03;-75.66;232.91;192.73

313.19;2.03;-75.90;233.00;191.42

313.01;2.03;-76.15;232.85;190.97

312.87;2.03;-76.32;232.82;191.47

312.63;2.03;-76.64;232.72;191.83

312.39;2.03;-76.95;232.53;191.52

312.31;2.03;-77.06;232.56;191.34

312.22;2.03;-77.19;232.61;192.28

312.17;2.03;-77.27;232.59;191.27

312.13;2.03;-77.34;232.50;190.49

312.08;2.03;-77.42;232.53;190.56

312.01;2.03;-77.53;232.54;190.48

311.90;2.03;-77.69;232.59;189.94

311.72;2.03;-77.94;232.66;188.55

311.54;2.03;-78.18;232.69;188.39

311.42;2.03;-78.35;232.77;188.39

311.24;2.03;-78.60;232.70;187.40

311.06;2.03;-78.85;232.66;188.78

311.00;2.03;-78.93;232.76;189.47

310.94;2.03;-79.04;232.66;187.73

310.88;2.03;-79.13;232.70;187.80

310.88;2.03;-79.13;232.68;187.54

310.81;2.03;-79.25;232.70;184.76

310.72;2.03;-79.40;232.69;179.19

310.57;2.03;-79.64;232.59;171.65

310.43;2.03;-79.87;232.59;165.76

310.28;2.03;-80.16;232.70;161.91

310.17;2.03;-80.37;232.61;158.09

310.13;2.03;-80.44;232.61;155.52

310.09;2.03;-80.55;232.65;155.34

310.04;2.03;-80.67;232.57;156.42

310.00;2.03;-80.78;232.62;156.41

309.95;2.03;-80.90;232.62;156.79

309.91;2.03;-81.02;232.61;158.73

309.86;2.03;-81.12;232.52;158.87

309.71;2.03;-81.42;232.58;158.10

309.57;2.03;-81.68;232.62;157.15

309.38;2.03;-82.06;232.64;157.35

309.23;2.03;-82.36;232.70;158.81

309.08;2.03;-82.64;232.64;158.57

308.95;2.03;-82.89;232.70;158.62

308.92;2.03;-82.96;232.67;158.69

308.92;2.03;-82.96;232.65;160.85

308.88;2.03;-83.06;232.70;163.11

308.83;2.03;-83.17;232.70;164.02

308.78;2.03;-83.27;232.72;164.69

308.71;2.03;-83.41;232.67;163.55

308.66;2.03;-83.52;232.69;163.09

308.61;2.03;-83.63;232.72;162.54

308.50;2.03;-83.84;232.72;162.24

308.34;2.03;-84.15;232.58;162.10

308.34;2.03;-84.15;232.62;162.27

308.29;2.03;-84.27;232.71;162.81

308.29;2.03;-84.27;232.63;162.58

308.27;2.03;-84.30;232.68;162.24

308.23;2.03;-84.41;232.61;161.23

308.18;2.03;-84.51;232.67;161.92

308.00;2.03;-84.85;232.79;163.08

307.84;2.03;-85.14;232.75;165.75

307.64;2.03;-85.46;232.79;171.61

307.47;2.03;-85.74;232.82;171.83

307.31;2.03;-86.00;232.87;171.34

307.16;2.03;-86.26;232.78;172.43

307.03;2.03;-86.47;232.75;173.84

306.91;2.03;-86.67;232.81;173.70

306.83;2.03;-86.81;232.77;175.08

306.71;2.03;-87.02;232.82;175.99

306.62;2.03;-87.17;232.75;176.66

306.53;2.03;-87.33;232.86;176.34

306.36;2.03;-87.59;232.73;174.45

306.20;2.03;-87.85;232.74;171.20

306.06;2.03;-88.11;232.83;165.81

305.87;2.03;-88.44;232.70;166.15

305.73;2.03;-88.69;232.67;165.33

305.59;2.03;-88.95;232.67;164.51

305.59;2.03;-88.95;232.66;162.81

305.59;2.03;-88.95;232.68;161.46

305.55;2.03;-89.02;232.76;159.03

305.51;2.03;-89.14;232.78;157.35

305.39;2.03;-89.36;232.92;156.96

305.24;2.03;-89.67;232.82;157.40

305.03;2.03;-90.06;232.82;159.06

304.90;2.03;-90.31;232.96;162.00

304.75;2.03;-90.57;232.80;169.94

304.60;2.03;-90.81;232.92;176.99

304.43;2.03;-91.07;232.91;186.63

304.38;2.03;-91.15;232.91;195.19

304.31;2.03;-91.24;232.88;203.82

304.31;2.03;-91.24;232.89;209.45

304.31;2.03;-91.24;232.87;214.87

304.24;2.03;-91.33;232.90;216.69

304.16;2.03;-91.43;232.83;216.76

303.99;2.03;-91.60;232.92;216.84

303.74;2.03;-91.85;232.77;216.27

303.51;2.03;-92.09;232.80;214.72

303.27;2.03;-92.33;232.73;216.76

303.03;2.03;-92.56;232.80;219.10

302.90;2.03;-92.69;232.78;219.60

302.86;2.03;-92.74;232.81;220.27

302.77;2.03;-92.83;232.86;222.04

302.69;2.03;-92.93;232.87;222.12

302.50;2.03;-93.11;232.94;223.37

302.23;2.03;-93.36;232.91;223.84

302.09;2.03;-93.49;232.92;224.17

301.82;2.03;-93.74;232.99;224.09

301.56;2.03;-93.97;233.13;226.15

301.31;2.03;-94.20;233.05;226.36

301.09;2.03;-94.40;233.11;223.37

300.91;2.03;-94.58;233.12;222.38

300.82;2.03;-94.66;233.07;221.96

300.78;2.03;-94.71;233.03;220.13

300.69;2.03;-94.82;233.08;219.50

300.65;2.03;-94.86;233.16;217.95

300.39;2.03;-95.13;233.07;216.91

300.27;2.03;-95.25;233.09;215.34

299.96;2.03;-95.57;233.02;213.74

299.74;2.03;-95.80;232.87;212.51

299.63;2.03;-95.91;233.01;212.48

299.56;2.03;-96.00;232.98;211.38

299.41;2.03;-96.18;232.97;210.44

299.30;2.03;-96.29;233.00;211.47

299.20;2.03;-96.41;233.04;211.73

299.05;2.03;-96.59;233.05;211.89

298.87;2.03;-96.78;233.14;212.54

298.69;2.03;-96.96;233.15;212.28

298.52;2.03;-97.15;233.06;213.10

298.32;2.03;-97.35;233.21;214.25

298.10;2.03;-97.57;233.11;214.77

298.10;2.03;-97.57;233.10;216.61

298.07;2.03;-97.62;233.17;217.81

297.98;2.03;-97.72;233.17;217.31

297.90;2.03;-97.81;233.12;217.46

297.86;2.03;-97.86;233.20;218.35

297.71;2.03;-98.02;233.15;219.16

297.47;2.03;-98.24;233.15;218.54

297.25;2.03;-98.47;233.15;217.45

296.99;2.03;-98.72;233.01;216.99

296.72;2.03;-98.99;233.03;218.01

296.44;2.03;-99.25;233.03;218.40

296.40;2.03;-99.30;232.99;217.15

296.29;2.03;-99.43;233.03;215.89

296.18;2.03;-99.55;233.00;215.88

296.07;2.03;-99.68;232.90;216.06

296.01;2.03;-99.74;233.05;216.52

295.89;2.03;-99.88;232.92;216.59

295.85;2.03;-99.93;233.03;218.20

295.54;2.03;-100.24;233.23;218.67

295.43;2.03;-100.34;233.17;218.83

295.22;2.03;-100.55;233.28;219.29

294.98;2.03;-100.78;233.27;220.04

294.75;2.03;-101.00;233.26;218.95

294.53;2.03;-101.22;233.19;218.33

294.33;2.03;-101.42;233.29;217.97

294.17;2.03;-101.58;233.19;217.98

294.17;2.03;-101.58;233.19;220.14

294.09;2.03;-101.67;233.23;220.94

294.01;2.03;-101.77;233.20;222.21

293.85;2.03;-101.93;233.23;220.47

293.61;2.03;-102.16;233.06;220.14

293.38;2.03;-102.37;232.93;219.52

293.15;2.03;-102.61;232.98;218.61

292.91;2.03;-102.84;232.88;217.36

292.68;2.03;-103.07;232.85;216.17

292.64;2.03;-103.12;233.03;214.80

292.55;2.03;-103.22;232.96;213.52

292.52;2.03;-103.26;232.91;212.79

292.49;2.03;-103.30;232.97;211.63

292.42;2.03;-103.38;232.86;212.25

292.35;2.03;-103.47;232.93;211.99

292.09;2.03;-103.75;232.95;211.11

291.91;2.03;-103.94;233.16;212.75

291.74;2.03;-104.12;233.07;212.66

291.46;2.03;-104.41;233.03;212.54

291.36;2.03;-104.51;232.95;213.99

291.30;2.03;-104.60;233.00;213.31

291.23;2.03;-104.68;232.99;213.00

291.16;2.03;-104.76;232.95;212.49

291.09;2.03;-104.85;232.99;214.31

290.98;2.03;-104.98;233.02;215.37

290.87;2.03;-105.11;232.97;216.14

290.79;2.03;-105.19;232.99;216.17

290.72;2.03;-105.28;233.01;215.25

290.64;2.03;-105.37;233.06;215.36

290.57;2.03;-105.46;232.95;214.91

290.34;2.03;-105.68;232.98;214.81

290.31;2.03;-105.73;232.94;215.35

290.22;2.03;-105.83;232.94;215.49

290.11;2.03;-105.95;233.01;215.17

290.00;2.03;-106.08;232.92;215.45

289.76;2.03;-106.32;233.11;216.17

289.52;2.03;-106.56;233.39;216.71

289.26;2.03;-106.81;233.38;216.63

288.99;2.03;-107.07;233.61;218.50

288.68;2.03;-107.36;233.76;218.89

288.53;2.03;-107.50;233.77;218.69

288.49;2.03;-107.55;233.72;218.54

288.38;2.03;-107.67;233.70;218.74

288.38;2.03;-107.67;233.78;218.65

288.34;2.03;-107.72;233.74;218.99

288.23;2.03;-107.83;233.91;218.95

288.15;2.03;-107.91;233.73;218.83

288.07;2.03;-108.01;233.90;219.27

287.99;2.03;-108.10;233.80;219.86

287.84;2.03;-108.25;233.73;218.76

287.71;2.03;-108.39;233.82;217.54

287.63;2.03;-108.48;233.73;216.40

287.48;2.03;-108.63;233.71;216.09

287.28;2.03;-108.83;233.77;215.17

287.07;2.03;-109.04;233.67;215.11

286.99;2.03;-109.14;233.78;212.87

286.95;2.03;-109.18;233.69;211.52

286.89;2.03;-109.26;233.77;211.68

286.79;2.03;-109.38;233.75;210.39

286.72;2.03;-109.47;233.73;210.12

286.63;2.03;-109.59;233.71;210.19

286.47;2.03;-109.76;233.80;210.76

286.31;2.03;-109.92;233.97;212.34

286.05;2.03;-110.19;234.02;211.32

285.86;2.03;-110.39;233.97;210.28

285.59;2.03;-110.68;233.90;210.14

285.40;2.03;-110.88;233.94;210.81

285.36;2.03;-110.92;233.96;210.45

285.22;2.03;-111.08;234.03;210.49

285.16;2.03;-111.16;234.07;210.77

285.09;2.03;-111.24;233.94;211.52

284.99;2.03;-111.36;233.93;213.13

284.92;2.03;-111.45;233.95;214.18

284.85;2.03;-111.53;234.02;214.19

284.75;2.03;-111.66;233.98;214.06

284.61;2.03;-111.81;233.91;212.39

284.46;2.03;-111.96;233.75;213.24

284.22;2.03;-112.21;233.69;213.96

284.01;2.03;-112.42;233.59;213.76

284.01;2.03;-112.42;233.57;215.12

