log_01-07-2022_104910.txt

Scene Name is Silcton_B_Arrows_VR_compass

Participant ID is 2053

x,y,z,walking_angle,head_angle

-331.12;2.03;-157.19;138.50;132.51

-331.12;2.03;-157.19;138.49;132.31

-331.12;2.03;-157.19;138.49;132.42

-331.12;2.03;-157.19;138.45;132.21

-331.12;2.03;-157.19;138.46;131.94

-331.12;2.03;-157.19;138.39;131.93

-331.12;2.03;-157.19;138.48;131.54

-331.05;2.03;-157.24;138.42;131.39

-330.96;2.03;-157.32;138.45;131.48

-330.86;2.03;-157.39;138.34;131.28

-330.76;2.03;-157.47;138.47;131.23

-330.51;2.03;-157.70;138.41;131.39

-330.47;2.03;-157.74;138.36;131.22

-330.36;2.03;-157.82;138.49;130.51

-330.27;2.03;-157.89;138.40;130.61

-330.16;2.03;-157.97;138.51;130.59

-330.08;2.03;-158.04;138.42;130.44

-329.97;2.03;-158.13;138.46;130.05

-329.92;2.03;-158.16;138.37;130.40

-329.92;2.03;-158.16;138.43;130.75

-329.86;2.03;-158.21;138.42;130.90

-329.75;2.03;-158.30;138.34;130.69

-329.66;2.03;-158.37;138.38;130.55

-329.56;2.03;-158.45;138.31;130.74

-329.37;2.03;-158.62;138.27;130.79

-329.30;2.03;-158.68;138.43;130.51

-329.20;2.03;-158.75;138.33;130.80

-329.09;2.03;-158.84;138.31;131.96

-329.00;2.03;-158.91;138.31;132.61

-328.90;2.03;-158.99;138.40;132.38

-328.81;2.03;-159.07;138.38;132.50

-328.71;2.03;-159.14;138.37;132.59

-328.71;2.03;-159.14;138.42;132.13

-328.71;2.03;-159.14;138.36;131.69

-328.71;2.03;-159.14;138.33;131.41

-328.71;2.03;-159.14;138.32;130.59

-328.71;2.03;-159.14;138.33;129.69

-328.71;2.03;-159.14;138.32;129.73

-328.71;2.03;-159.14;138.30;129.88

-328.71;2.03;-159.14;138.31;130.47

-328.71;2.03;-159.14;138.43;130.75

-328.71;2.03;-159.14;138.36;131.38

-328.71;2.03;-159.14;138.20;131.22

-328.71;2.03;-159.14;138.29;130.13

-328.71;2.03;-159.14;138.17;129.36

-328.71;2.03;-159.14;138.23;129.02

-328.71;2.03;-159.14;138.26;128.70

-328.71;2.03;-159.14;138.18;129.18

-328.71;2.03;-159.14;138.20;129.69

-328.71;2.03;-159.14;138.25;129.38

-328.71;2.03;-159.14;138.19;130.10

-328.71;2.03;-159.14;138.13;130.30

-328.71;2.03;-159.14;138.17;130.11

-328.71;2.03;-159.14;138.18;130.26

-328.71;2.03;-159.14;138.12;131.00

-328.71;2.03;-159.14;138.15;131.71

-328.71;2.03;-159.14;138.26;132.06

-328.71;2.03;-159.14;138.12;131.87

-328.71;2.03;-159.14;138.22;132.31

-328.71;2.03;-159.14;138.17;133.09

-328.71;2.03;-159.14;138.08;134.47

-328.71;2.03;-159.14;138.19;133.83

-328.71;2.03;-159.14;138.17;133.64

-328.71;2.03;-159.14;138.16;133.22

-328.71;2.03;-159.14;138.14;132.64

-328.71;2.03;-159.14;138.16;132.13

-328.71;2.03;-159.14;138.18;131.08

-328.71;2.03;-159.14;138.16;130.47

-328.71;2.03;-159.14;138.11;131.31

-328.71;2.03;-159.14;138.18;132.43

-328.71;2.03;-159.14;138.12;133.73

