log_15-10-2021_012553.txt

Scene Name is Silcton_C1_Arrows_VR

Participant ID is 0028

x,y,z,walking_angle,head_angle

85.30;2.00;164.37;359.67;15.44

85.30;2.00;164.37;359.18;6.38

85.30;2.00;164.37;357.67;342.94

85.30;2.00;164.37;356.09;321.90

85.30;2.00;164.37;352.52;309.55

85.30;2.00;164.37;346.12;303.45

85.30;2.00;164.37;340.85;297.57

85.30;2.00;164.37;333.59;294.27

85.30;2.00;164.37;329.21;287.32

85.30;2.00;164.37;324.66;275.88

85.30;2.00;164.37;318.64;261.07

85.30;2.00;164.37;312.07;252.33

85.17;2.03;164.40;305.83;243.40

84.89;2.03;164.44;299.02;238.38

84.66;2.03;164.45;291.97;235.26

84.66;2.03;164.45;288.18;233.39

84.66;2.03;164.45;284.25;232.63

84.66;2.03;164.45;282.95;231.92

84.66;2.03;164.45;281.43;231.55

84.66;2.03;164.45;280.89;230.69

84.66;2.03;164.45;280.36;231.04

84.66;2.03;164.45;279.88;231.45

84.66;2.03;164.45;279.55;228.74

84.66;2.03;164.45;279.26;211.50

84.66;2.03;164.45;277.19;199.67

84.66;2.03;164.45;273.98;195.38

84.66;2.03;164.45;270.40;198.00

84.66;2.03;164.45;264.63;195.69

84.66;2.03;164.45;259.89;195.65

84.66;2.03;164.45;255.67;195.23

84.66;2.03;164.45;255.01;195.84

84.42;2.03;164.78;252.27;193.20

84.08;2.03;165.25;249.31;195.80

83.94;2.03;165.43;248.00;214.08

83.94;2.03;165.43;246.36;230.93

83.94;2.03;165.43;245.79;237.89

83.94;2.03;165.43;246.20;240.09

83.94;2.03;165.43;246.67;239.95

83.94;2.03;165.43;247.24;239.00

83.94;2.03;165.43;247.35;240.74

83.94;2.03;165.43;247.39;250.13

83.94;2.03;165.43;247.62;268.11

83.94;2.03;165.43;248.41;285.64

83.94;2.03;165.43;249.56;296.26

83.94;2.03;165.43;250.82;297.89

83.94;2.03;165.43;253.53;297.71

83.94;2.03;165.43;254.42;298.47

83.94;2.03;165.43;254.82;297.35

83.94;2.03;165.43;254.79;294.19

83.94;2.03;165.43;254.83;288.85

83.94;2.03;165.43;254.85;279.47

83.94;2.03;165.43;254.93;261.58

83.94;2.03;165.43;254.87;242.67

83.94;2.03;165.43;254.58;228.74

83.94;2.03;165.43;254.38;227.24

83.94;2.03;165.43;253.87;230.62

83.94;2.03;165.43;252.80;230.87

83.94;2.03;165.43;252.14;229.14

83.94;2.03;165.43;251.85;226.90

83.94;2.03;165.43;251.68;226.10

83.94;2.03;165.43;251.46;225.76

83.94;2.03;165.43;251.31;225.34

83.94;2.03;165.43;251.22;224.81

83.94;2.03;165.43;251.22;223.90

83.94;2.03;165.43;251.34;223.60

83.94;2.03;165.43;251.14;223.52

83.94;2.03;165.43;251.05;223.73

83.94;2.03;165.43;251.08;224.01

83.94;2.03;165.43;250.96;224.18

83.94;2.03;165.43;251.00;224.78

83.94;2.03;165.43;251.10;224.82

83.94;2.03;165.43;250.94;224.71

83.94;2.03;165.43;250.93;224.97

83.94;2.03;165.43;251.05;230.18

83.94;2.03;165.43;250.94;271.86

83.94;2.03;165.43;251.33;311.76

83.94;2.03;165.43;252.66;355.81

83.94;2.03;165.43;256.47;6.87

83.94;2.03;165.43;267.25;14.40

83.92;2.03;165.45;282.97;18.18

83.84;2.03;165.51;292.40;24.85

83.75;2.03;165.62;303.21;33.72

83.67;2.03;165.76;316.52;49.97

83.63;2.03;165.94;325.69;63.92

83.62;2.03;166.01;330.74;84.36

83.62;2.03;166.01;338.45;89.65

83.62;2.03;166.01;342.00;101.19

83.63;2.03;166.04;343.91;106.25

83.66;2.03;166.16;344.74;109.63

83.66;2.03;166.16;345.66;109.72

83.66;2.03;166.16;348.13;109.12

83.66;2.03;166.16;349.86;101.78

83.66;2.03;166.16;350.38;75.67

83.66;2.03;166.16;350.45;41.57

83.66;2.03;166.16;350.24;3.29

83.66;2.03;166.16;345.77;329.51

83.66;2.03;166.16;340.62;313.29

83.66;2.03;166.16;331.97;310.47

83.66;2.03;166.16;321.79;309.97

83.66;2.03;166.16;313.23;306.63

83.66;2.03;166.16;302.21;299.52

83.66;2.03;166.16;295.17;290.69

83.66;2.03;166.16;289.74;283.03

83.66;2.03;166.16;284.76;276.13

83.66;2.03;166.16;279.89;269.60

83.69;2.03;166.16;275.62;261.91

83.72;2.03;166.16;272.74;250.78

83.76;2.03;166.16;269.38;243.61

83.79;2.03;166.17;265.57;235.92

83.79;2.03;166.17;262.22;223.31

83.79;2.03;166.17;257.85;216.85

83.79;2.03;166.17;252.86;207.29

83.79;2.03;166.17;248.20;202.03

83.79;2.03;166.17;244.59;201.19

83.79;2.03;166.17;239.14;199.34

83.76;2.03;166.13;235.32;196.99

83.76;2.03;166.13;232.62;195.87

83.76;2.03;166.13;589.24;195.31

83.76;2.03;166.13;585.71;196.58

83.76;2.03;166.13;583.04;196.70

83.76;2.03;166.13;582.19;196.27

83.76;2.03;166.13;581.67;199.12

83.76;2.03;166.13;581.34;202.04

83.76;2.03;166.13;581.00;206.44

83.76;2.03;166.13;580.46;214.46

83.76;2.03;166.13;580.01;221.38

83.76;2.03;166.13;579.26;228.63

83.76;2.03;166.13;579.29;232.29

83.76;2.03;166.13;579.41;235.41

83.76;2.03;166.13;579.45;237.51

83.76;2.03;166.13;579.68;239.21

83.76;2.03;166.13;579.73;241.69

83.76;2.03;166.13;579.63;243.73

83.76;2.03;166.13;579.65;247.20

83.76;2.03;166.13;579.66;255.44

83.76;2.03;166.13;579.76;262.28

83.76;2.03;166.13;579.80;266.46

83.76;2.03;166.13;579.89;269.81

83.76;2.03;166.13;579.68;270.08

83.76;2.03;166.13;579.65;270.35

83.76;2.03;166.13;580.10;272.80

83.76;2.03;166.13;580.26;273.39

83.76;2.03;166.13;580.25;272.13

83.76;2.03;166.13;580.34;269.68

83.76;2.03;166.13;580.44;268.27

83.76;2.03;166.13;580.44;267.33

83.76;2.03;166.13;580.31;266.57

83.76;2.03;166.13;580.40;266.21

83.76;2.03;166.13;580.44;265.77

83.76;2.03;166.13;580.55;264.73

83.76;2.03;166.13;580.53;263.82

83.76;2.03;166.13;580.66;263.19

83.76;2.03;166.13;580.75;262.66

83.76;2.03;166.13;580.79;262.84

83.76;2.03;166.13;581.11;264.46

83.76;2.03;166.13;581.68;264.90

83.76;2.03;166.13;582.48;264.57

83.76;2.03;166.13;582.60;264.60

83.76;2.03;166.13;582.88;263.93

83.76;2.03;166.13;583.46;262.85

83.76;2.03;166.13;583.73;263.01

83.76;2.03;166.13;583.64;261.92

83.76;2.03;166.13;583.70;261.48

83.76;2.03;166.13;583.75;261.15

83.76;2.03;166.13;584.04;260.89

83.76;2.03;166.13;584.11;262.27

83.76;2.03;166.13;584.12;262.14

83.76;2.03;166.13;584.12;261.48

83.76;2.03;166.13;584.13;260.69

83.76;2.03;166.13;584.20;258.70

83.76;2.03;166.13;584.10;255.22

83.76;2.03;166.13;584.16;251.43

83.76;2.03;166.13;584.13;246.39

83.76;2.03;166.13;584.15;246.50

83.76;2.03;166.13;584.02;249.78

83.76;2.03;166.13;584.11;250.22

83.76;2.03;166.13;584.31;248.44

83.76;2.03;166.13;584.38;245.46

83.76;2.03;166.13;584.37;243.01

83.76;2.03;166.13;584.40;242.64

83.76;2.03;166.13;584.37;242.35

83.76;2.03;166.13;584.34;241.04

83.76;2.03;166.13;584.36;239.33

83.76;2.03;166.13;584.47;236.93

83.76;2.03;166.13;584.44;235.93

83.76;2.03;166.13;584.42;232.47

83.76;2.03;166.13;584.28;227.38

83.76;2.03;166.13;584.44;222.39

83.76;2.03;166.13;584.38;219.22

83.76;2.03;166.13;584.17;217.85

83.76;2.03;166.13;584.03;217.04

83.76;2.03;166.13;583.56;217.13

83.76;2.03;166.13;582.89;217.45

