log_15-10-2021_011926.txt

Scene Name is Silcton_B_Arrows_VR

Participant ID is 0028

x,y,z,walking_angle,head_angle

-332.20;2.00;-156.30;69.45;89.10

-332.20;2.00;-156.30;69.54;89.14

-332.20;2.00;-156.30;69.47;89.84

-332.20;2.00;-156.30;69.43;92.48

-332.20;2.00;-156.30;69.49;103.34

-332.20;2.00;-156.30;69.50;119.44

-332.20;2.00;-156.30;69.55;130.20

-332.20;2.00;-156.30;69.51;135.25

-332.20;2.00;-156.30;69.46;136.87

-332.20;2.00;-156.30;69.56;135.59

-332.20;2.00;-156.30;69.62;134.31

-332.20;2.00;-156.30;69.64;134.52

-332.20;2.00;-156.30;69.55;135.13

-332.20;2.00;-156.30;69.60;135.85

-332.20;2.00;-156.30;69.57;139.86

-332.20;2.00;-156.30;69.63;147.77

-332.20;2.00;-156.30;71.29;154.09

-332.20;2.00;-156.30;73.55;159.33

-332.20;2.00;-156.30;77.43;162.75

-332.20;2.00;-156.30;83.20;167.49

-332.08;2.03;-156.33;90.95;172.93

-331.97;2.03;-156.38;97.56;177.95

-331.93;2.03;-156.39;104.24;182.13

-331.82;2.03;-156.47;112.42;187.28

-331.73;2.03;-156.54;116.48;190.96

-331.65;2.03;-156.62;120.57;193.93

-331.65;2.03;-156.62;122.12;195.19

-331.65;2.03;-156.62;122.57;196.39

-331.65;2.03;-156.62;122.56;195.98

-331.65;2.03;-156.62;122.64;194.79

-331.65;2.03;-156.62;122.62;192.95

-331.65;2.03;-156.62;122.58;183.16

-331.65;2.03;-156.62;122.43;166.96

-331.65;2.03;-156.62;121.88;144.30

-331.65;2.03;-156.62;120.72;125.85

-331.53;2.03;-156.66;117.40;114.54

-331.41;2.03;-156.70;112.06;111.04

-331.29;2.03;-156.72;105.89;105.12

-331.29;2.03;-156.72;97.43;101.07

-331.29;2.03;-156.72;90.87;94.89

-331.29;2.03;-156.72;83.90;91.49

-331.29;2.03;-156.72;79.03;87.91

-331.29;2.03;-156.72;75.88;86.40

-331.20;2.03;-156.68;74.83;85.00

-331.20;2.03;-156.68;74.45;83.63

-331.20;2.03;-156.68;74.76;83.21

-331.20;2.03;-156.68;74.93;83.12

-331.20;2.03;-156.68;74.84;81.23

-331.20;2.03;-156.68;74.76;78.74

-331.20;2.03;-156.68;74.96;78.51

-331.20;2.03;-156.68;74.96;74.74

-331.20;2.03;-156.68;74.98;69.43

-331.20;2.03;-156.68;75.21;62.85

-331.20;2.03;-156.68;75.02;50.53

-331.20;2.03;-156.68;74.84;37.73

-331.20;2.03;-156.68;74.73;34.61

-331.20;2.03;-156.68;74.63;31.15

-331.20;2.03;-156.68;74.02;29.65

-331.20;2.03;-156.68;74.58;29.11

-331.20;2.03;-156.68;73.70;27.21

-331.20;2.03;-156.68;73.88;18.57

-331.20;2.03;-156.68;73.61;15.09

-331.20;2.03;-156.68;73.16;15.03

-331.20;2.03;-156.68;72.73;14.72

-331.20;2.03;-156.68;72.33;13.85

-331.20;2.03;-156.68;71.89;13.58

-331.20;2.03;-156.68;70.58;13.72

-331.20;2.03;-156.68;70.14;14.02

-331.20;2.03;-156.68;69.86;13.42

-331.20;2.03;-156.68;69.52;12.65

-331.20;2.03;-156.68;69.47;12.64

-331.20;2.03;-156.68;69.41;13.12

-331.20;2.03;-156.68;69.50;12.70

-331.20;2.03;-156.68;69.41;12.85

-331.20;2.03;-156.68;69.32;15.92

-331.20;2.03;-156.68;69.45;26.86

-331.20;2.03;-156.68;69.44;39.21

-331.20;2.03;-156.68;69.48;47.58

-331.20;2.03;-156.68;69.73;48.96

-331.20;2.03;-156.68;69.74;51.38

-331.20;2.03;-156.68;69.59;53.38

-331.20;2.03;-156.68;69.73;55.75

-331.20;2.03;-156.68;69.86;57.96

-331.20;2.03;-156.68;69.79;67.90

-331.20;2.03;-156.68;69.95;76.04

-331.20;2.03;-156.68;70.33;79.94

-331.20;2.03;-156.68;71.63;80.69

-331.20;2.03;-156.68;71.85;80.58

-331.20;2.03;-156.68;72.06;80.83

-331.20;2.03;-156.68;72.70;81.60

-331.30;2.03;-156.27;72.91;82.70

-331.30;2.03;-156.27;72.57;83.80

-331.30;2.03;-156.27;72.17;83.96

-331.30;2.03;-156.27;72.43;84.08

-331.30;2.03;-156.27;72.63;84.75

-331.30;2.03;-156.27;73.05;85.61

-331.30;2.03;-156.27;73.57;86.97

-331.30;2.03;-156.27;74.07;88.47

-331.30;2.03;-156.27;74.31;88.91

-331.30;2.03;-156.27;74.23;88.83

-331.30;2.03;-156.27;74.35;88.27

-331.30;2.03;-156.27;74.41;92.52

-331.30;2.03;-156.27;74.65;126.56

-331.30;2.03;-156.27;76.22;158.58

-331.30;2.03;-156.27;81.13;189.85

-331.30;2.03;-156.27;87.08;210.67

-331.30;2.03;-156.27;97.74;214.84

-331.27;2.03;-156.30;109.45;222.01

-331.20;2.03;-156.39;118.23;230.71

-331.14;2.03;-156.50;130.94;234.88

-331.10;2.03;-156.61;138.76;239.19

-331.06;2.03;-156.76;146.74;241.34

-331.02;2.03;-157.08;150.04;242.70

-331.01;2.03;-157.33;152.26;247.54

-331.00;2.03;-157.63;154.03;250.51

-331.00;2.03;-157.90;155.51;254.98

-331.01;2.03;-158.10;156.87;260.49

-331.01;2.03;-158.10;163.30;264.88

-331.01;2.03;-158.10;169.00;268.28

-331.03;2.03;-158.17;178.12;272.69

-331.13;2.03;-158.37;187.19;279.49

-331.22;2.03;-158.48;199.62;285.91

-331.30;2.03;-158.58;206.28;291.00

-331.38;2.03;-158.64;211.41;295.73

-331.44;2.03;-158.69;217.07;301.04

-331.59;2.03;-158.78;224.37;305.74

-331.66;2.03;-158.81;229.70;307.25

-331.80;2.03;-158.87;237.10;306.12

-331.99;2.03;-158.91;242.29;309.04

-332.10;2.03;-158.93;248.73;312.19

-332.17;2.03;-158.95;251.25;317.04

-332.32;2.03;-158.96;254.00;321.73

-332.42;2.03;-158.96;256.20;327.45

-332.47;2.03;-158.96;257.87;329.70

-332.47;2.03;-158.96;261.37;327.83

-332.51;2.03;-159.14;265.91;322.42

-332.51;2.03;-159.14;268.96;318.94

-332.51;2.03;-159.14;271.89;316.15

-332.51;2.03;-159.14;273.24;313.01

-332.51;2.03;-159.14;276.16;313.31

-332.51;2.03;-159.14;276.60;314.51

-332.51;2.03;-159.14;277.14;315.76

-332.51;2.03;-159.14;276.88;317.40

-332.51;2.03;-159.14;276.15;318.94

-332.51;2.03;-159.14;276.59;321.19

-332.51;2.03;-159.14;278.67;323.32

-332.51;2.03;-159.14;281.30;323.79

-332.66;2.03;-159.47;283.21;321.25

-332.75;2.03;-159.43;284.67;321.10

-333.03;2.03;-159.32;285.43;321.20

-333.31;2.03;-159.20;285.67;321.61

-333.57;2.03;-159.09;285.32;321.33

-333.79;2.03;-159.00;285.09;321.43

-333.82;2.03;-158.99;285.49;322.04

-333.92;2.03;-158.95;285.84;322.21

-334.07;2.03;-158.90;286.08;322.13

-334.17;2.03;-158.87;286.07;323.27

-334.45;2.03;-158.75;286.24;325.05

-334.69;2.03;-158.63;286.25;329.65

-334.95;2.03;-158.50;286.33;332.81

-335.14;2.03;-158.40;286.39;335.18

-335.26;2.03;-158.35;286.49;336.48

