log_02-07-2022_122452.txt

Scene Name is Silcton_A_Arrows_VR_mountains_compass

Participant ID is 2059

x,y,z,walking_angle,head_angle

315.71;2.03;-72.35;147.99;151.36

315.71;2.03;-72.35;148.11;153.47

315.71;2.03;-72.35;148.11;159.74

315.71;2.03;-72.35;148.05;165.12

315.71;2.03;-72.35;148.06;172.29

315.71;2.03;-72.35;148.05;173.01

315.71;2.03;-72.35;148.18;175.87

315.71;2.03;-72.35;149.64;180.46

315.71;2.03;-72.35;150.74;185.86

315.71;2.03;-72.35;151.74;193.22

315.71;2.03;-72.35;152.34;201.89

315.71;2.03;-72.35;153.61;210.23

315.71;2.03;-72.35;154.29;213.60

315.71;2.03;-72.35;155.38;215.46

315.71;2.03;-72.35;156.91;218.27

315.71;2.03;-72.35;159.01;220.34

315.71;2.03;-72.35;160.36;222.08

315.71;2.03;-72.35;161.63;222.65

315.71;2.03;-72.35;162.76;221.80

315.71;2.03;-72.35;163.33;221.41

315.71;2.03;-72.35;164.02;221.88

315.71;2.03;-72.35;164.37;221.92

315.71;2.03;-72.35;164.56;221.42

315.71;2.03;-72.35;164.60;221.31

315.71;2.03;-72.35;164.62;221.43

315.71;2.03;-72.35;164.55;221.62

315.71;2.03;-72.35;164.60;221.80

315.71;2.03;-72.35;164.61;221.92

315.71;2.03;-72.35;164.58;222.11

315.71;2.03;-72.35;164.42;222.31

315.71;2.03;-72.35;164.60;221.59

315.71;2.03;-72.35;164.39;220.85

315.71;2.03;-72.35;164.52;219.98

315.71;2.03;-72.35;164.47;219.03

315.71;2.03;-72.35;164.39;216.61

315.71;2.03;-72.35;164.22;214.28

315.71;2.03;-72.35;163.67;210.07

315.71;2.03;-72.35;162.78;199.00

315.71;2.03;-72.35;160.80;178.25

315.71;2.03;-72.35;156.76;156.17

315.71;2.03;-72.35;150.85;137.97

315.71;2.03;-72.35;145.87;122.48

315.71;2.03;-72.35;142.23;119.32

315.71;2.03;-72.35;139.16;120.18

315.71;2.03;-72.35;137.92;120.59

315.71;2.03;-72.35;137.34;119.94

315.71;2.03;-72.35;137.60;118.49

315.71;2.03;-72.35;137.87;115.46

315.71;2.03;-72.35;137.97;111.67

315.71;2.03;-72.35;138.00;104.79

315.71;2.03;-72.35;138.16;94.23

315.71;2.03;-72.35;138.47;88.51

315.71;2.03;-72.35;138.73;85.06

315.71;2.03;-72.35;138.87;84.75

315.71;2.03;-72.35;138.97;84.77

315.71;2.03;-72.35;139.08;84.92

315.71;2.03;-72.35;139.19;85.33

315.71;2.03;-72.35;139.19;87.93

315.71;2.03;-72.35;139.36;95.00

315.71;2.03;-72.35;139.41;102.01

315.71;2.03;-72.35;139.61;110.76

315.71;2.03;-72.35;139.63;121.95

315.71;2.03;-72.35;139.75;127.25

315.71;2.03;-72.35;139.89;131.44

315.71;2.03;-72.35;140.02;133.51

315.71;2.03;-72.35;140.33;135.59

315.71;2.03;-72.35;140.62;136.30

315.71;2.03;-72.35;141.00;136.04

315.71;2.03;-72.35;141.37;134.55

315.71;2.03;-72.35;141.87;134.64

315.71;2.03;-72.35;142.08;135.85

315.71;2.03;-72.35;142.32;138.42

315.71;2.03;-72.35;142.44;142.85

315.71;2.03;-72.35;142.46;151.01

315.71;2.03;-72.35;142.52;154.13

315.71;2.03;-72.35;142.82;153.88

315.71;2.03;-72.35;142.93;151.97

315.71;2.03;-72.35;142.90;150.30

315.71;2.03;-72.35;142.95;149.01

315.71;2.03;-72.35;142.92;148.24

315.71;2.03;-72.35;143.06;148.52

315.71;2.03;-72.35;142.90;149.32

315.71;2.03;-72.35;142.91;149.89

315.71;2.03;-72.35;142.94;150.00

315.71;2.03;-72.35;142.95;150.01

315.71;2.03;-72.35;142.94;150.07

315.71;2.03;-72.35;142.98;150.01

315.71;2.03;-72.35;142.99;149.95

315.71;2.03;-72.35;142.94;149.39

315.71;2.03;-72.35;142.96;148.19

315.71;2.03;-72.35;143.05;146.87

315.71;2.03;-72.35;143.07;145.19

315.71;2.03;-72.35;142.98;144.23

315.71;2.03;-72.35;143.01;144.02

315.71;2.03;-72.35;143.03;144.44

315.71;2.03;-72.35;143.00;144.75

315.71;2.03;-72.35;142.97;144.84

315.71;2.03;-72.35;143.08;144.85

315.71;2.03;-72.35;143.02;144.68

315.71;2.03;-72.35;142.96;144.62

315.71;2.03;-72.35;143.05;144.62

