log_02-07-2022_124406.txt

Scene Name is Silcton_C2_Arrows_VR_Compass

Participant ID is 2059

x,y,z,walking_angle,head_angle

1.90;2.03;14.70;259.69;241.29

1.90;2.03;14.70;259.64;241.40

1.90;2.03;14.70;259.53;241.18

1.90;2.03;14.70;259.65;241.42

1.90;2.03;14.70;259.68;240.56

1.90;2.03;14.70;259.69;238.40

1.90;2.03;14.70;259.64;239.30

1.90;2.03;14.70;259.58;239.27

1.90;2.03;14.70;259.40;235.26

1.90;2.03;14.70;259.00;226.62

1.90;2.03;14.70;258.91;214.97

1.90;2.03;14.70;258.28;206.17

1.90;2.03;14.70;256.01;196.20

1.90;2.03;14.70;254.11;195.16

1.90;2.03;14.70;249.86;194.88

1.90;2.03;14.70;245.61;191.10

1.90;2.03;14.70;240.41;184.95

1.90;2.03;14.70;233.47;180.45

1.90;2.03;14.70;228.32;175.70

1.90;2.03;14.70;224.80;171.02

1.90;2.03;14.70;220.84;168.13

1.90;2.03;14.70;218.89;165.60

1.90;2.03;14.70;216.72;162.72

1.90;2.03;14.70;216.08;161.58

1.90;2.03;14.70;216.04;185.50

1.90;2.03;14.70;216.18;202.94

1.90;2.03;14.70;216.14;217.06

1.90;2.03;14.70;216.67;217.89

1.90;2.03;14.70;216.81;215.90

1.90;2.03;14.70;216.70;218.89

1.90;2.03;14.70;217.10;223.23

1.90;2.03;14.70;218.00;219.94

1.90;2.03;14.70;218.71;211.09

1.90;2.03;14.70;219.30;201.81

1.90;2.03;14.70;220.90;190.11

1.90;2.03;14.70;221.63;183.03

1.90;2.03;14.70;222.47;180.16

1.90;2.03;14.70;223.60;178.28

1.90;2.03;14.70;224.15;177.20

1.90;2.03;14.70;224.45;177.89

1.90;2.03;14.70;224.75;176.70

1.90;2.03;14.70;224.87;176.15

1.90;2.03;14.70;225.09;174.80

1.90;2.03;14.70;225.24;173.46

1.90;2.03;14.70;224.63;173.66

1.90;2.03;14.70;222.70;174.30

1.90;2.03;14.70;221.42;170.48

1.90;2.03;14.70;219.23;163.24

1.90;2.03;14.70;217.72;157.07

1.90;2.03;14.70;215.82;150.08

1.90;2.03;14.70;214.23;149.06

1.90;2.03;14.70;211.59;148.42

1.90;2.03;14.70;210.08;148.71

1.90;2.03;14.70;208.94;147.18

1.90;2.03;14.70;208.09;143.43

1.90;2.03;14.70;207.88;140.31

1.90;2.03;14.70;207.58;136.02

1.90;2.03;14.70;206.68;134.55

1.90;2.03;14.70;204.66;132.35

1.90;2.03;14.70;199.35;127.22

1.90;2.03;14.70;192.97;119.02

1.90;2.03;14.70;183.24;104.57

1.90;2.03;14.70;171.91;88.80

1.90;2.03;14.70;164.38;81.78

1.90;2.03;14.70;159.34;81.14

1.90;2.03;14.70;157.47;81.88

1.90;2.03;14.70;156.21;82.65

1.90;2.03;14.70;155.61;83.37

1.90;2.03;14.70;156.10;84.75

1.90;2.03;14.70;156.58;85.86

1.90;2.03;14.70;156.78;86.53

1.90;2.03;14.70;156.17;88.28

1.90;2.03;14.70;155.72;92.13

1.90;2.03;14.70;155.76;95.58

1.90;2.03;14.70;155.70;100.13

1.90;2.03;14.70;155.69;103.16

1.90;2.03;14.70;155.75;105.16

1.90;2.03;14.70;155.90;106.35

