log_02-07-2022_123807.txt

Scene Name is Silcton_C1_Arrows_VR_Compass

Participant ID is 2059

x,y,z,walking_angle,head_angle

85.30;2.03;164.37;222.88;220.59

85.30;2.03;164.37;222.95;223.53

85.30;2.03;164.37;223.06;225.09

85.30;2.03;164.37;223.37;227.30

85.30;2.03;164.37;223.80;229.20

85.30;2.03;164.37;224.48;231.15

85.30;2.03;164.37;225.71;232.86

85.30;2.03;164.37;226.68;234.59

85.30;2.03;164.37;227.82;238.84

85.30;2.03;164.37;231.56;246.93

85.30;2.03;164.37;235.02;255.51

85.30;2.03;164.37;240.97;262.19

85.30;2.03;164.37;249.00;272.65

85.30;2.03;164.37;255.52;280.34

85.30;2.03;164.37;257.50;285.20

85.30;2.03;164.37;260.51;285.91

85.30;2.03;164.37;261.93;286.94

85.30;2.03;164.37;263.78;287.89

85.30;2.03;164.37;264.35;292.49

85.30;2.03;164.37;264.70;292.13

85.30;2.03;164.37;264.66;287.25

85.30;2.03;164.37;264.68;282.47

85.30;2.03;164.37;264.24;282.80

85.30;2.03;164.37;264.25;285.09

85.30;2.03;164.37;264.51;282.35

85.30;2.03;164.37;264.68;282.20

85.30;2.03;164.37;264.54;282.72

85.30;2.03;164.37;264.40;281.40

85.30;2.03;164.37;264.60;278.54

85.30;2.03;164.37;264.54;276.78

85.30;2.03;164.37;264.58;273.65

85.30;2.03;164.37;264.51;271.02

85.30;2.03;164.37;264.55;272.22

85.30;2.03;164.37;264.52;276.83

85.30;2.03;164.37;264.49;283.17

85.30;2.03;164.37;264.49;292.48

85.30;2.03;164.37;265.02;304.49

85.30;2.03;164.37;266.60;311.53

85.30;2.03;164.37;268.00;315.11

85.30;2.03;164.37;269.02;322.64

85.30;2.03;164.37;271.45;323.80

85.30;2.03;164.37;273.50;331.47

85.30;2.03;164.37;276.35;336.32

85.30;2.03;164.37;278.32;333.05

85.30;2.03;164.37;279.16;332.32

85.30;2.03;164.37;280.36;330.56

85.30;2.03;164.37;281.46;331.04

85.30;2.03;164.37;282.07;329.77

85.30;2.03;164.37;282.11;330.76

85.30;2.03;164.37;282.47;328.89

85.30;2.03;164.37;282.67;328.52

85.30;2.03;164.37;282.97;327.76

85.30;2.03;164.37;283.32;328.89

85.30;2.03;164.37;283.75;329.97

85.30;2.03;164.37;284.10;332.14

85.30;2.03;164.37;284.18;329.83

85.30;2.03;164.37;284.15;330.12

85.30;2.03;164.37;284.23;326.27

85.30;2.03;164.37;284.49;325.53

85.30;2.03;164.37;284.49;326.04

85.30;2.03;164.37;284.70;325.50

85.30;2.03;164.37;284.63;324.91

85.30;2.03;164.37;284.76;320.40

85.30;2.03;164.37;284.70;319.84

85.30;2.03;164.37;284.87;318.42

85.30;2.03;164.37;284.91;315.57

85.30;2.03;164.37;284.71;314.92

85.30;2.03;164.37;284.71;316.78

85.30;2.03;164.37;284.78;320.77

85.30;2.03;164.37;284.78;324.02

85.30;2.03;164.37;284.79;324.54

85.30;2.03;164.37;284.75;323.96

85.30;2.03;164.37;284.85;322.15

85.30;2.03;164.37;284.70;316.22

85.30;2.03;164.37;284.66;312.45

85.30;2.03;164.37;284.70;309.26

85.30;2.03;164.37;284.75;302.27

85.30;2.03;164.37;284.76;288.79

85.30;2.03;164.37;284.74;280.35

85.30;2.03;164.37;284.75;285.77

85.30;2.03;164.37;284.62;284.33

85.30;2.03;164.37;284.69;278.29

85.30;2.03;164.37;284.54;273.93

85.30;2.03;164.37;284.92;271.45

85.30;2.03;164.37;284.70;272.22

85.30;2.03;164.37;284.72;273.89

85.30;2.03;164.37;284.77;275.82

85.30;2.03;164.37;284.65;276.80

85.30;2.03;164.37;284.73;278.34

85.30;2.03;164.37;284.69;278.89

85.30;2.03;164.37;284.59;279.10

85.30;2.03;164.37;284.73;279.34

85.30;2.03;164.37;284.72;280.24

85.30;2.03;164.37;284.65;281.36

85.30;2.03;164.37;284.81;282.07

