log_02-07-2022_122323.txt

Scene Name is Silcton_VR_Testing

Participant ID is 2059

x,y,z,walking_angle,head_angle

315.71;1.43;-72.35;314.64;312.83

315.71;1.43;-72.35;314.71;313.71

315.71;1.43;-72.35;314.68;313.86

315.71;1.43;-72.35;314.67;313.82

315.71;1.43;-72.35;314.67;313.74

315.71;1.43;-72.35;314.73;313.87

315.71;1.43;-72.35;314.68;314.22

315.71;1.43;-72.35;314.69;314.64

315.71;1.43;-72.35;314.64;315.12

315.71;1.43;-72.35;314.71;315.76

315.71;1.43;-72.35;314.68;316.29

315.71;1.43;-72.35;314.67;316.39

315.71;1.43;-72.35;314.60;316.26

315.71;1.43;-72.35;314.66;316.08

315.71;1.43;-72.35;314.67;314.89

315.71;1.43;-72.35;314.72;313.13

315.71;1.43;-72.35;314.69;311.63

315.71;1.43;-72.35;314.66;309.57

315.71;1.43;-72.35;314.67;307.13

315.71;1.43;-72.35;314.67;303.56

315.71;1.43;-72.35;314.65;298.74

315.71;1.43;-72.35;314.65;293.92

315.71;1.43;-72.35;314.72;291.45

315.71;1.43;-72.35;314.67;291.50

315.71;1.43;-72.35;314.70;292.95

315.71;1.43;-72.35;314.67;294.08

315.71;1.43;-72.35;314.67;294.78

315.71;1.43;-72.35;314.70;296.39

315.71;1.43;-72.35;314.61;297.83

315.71;1.43;-72.35;314.69;298.93

315.71;1.43;-72.35;314.69;300.00

315.71;1.43;-72.35;314.60;301.06

315.71;1.43;-72.35;314.64;302.94

315.71;1.43;-72.35;314.64;305.39

315.71;1.43;-72.35;314.65;307.65

315.71;1.43;-72.35;314.63;309.43

315.71;1.43;-72.35;314.72;308.81

315.71;1.43;-72.35;314.59;306.79

315.71;1.43;-72.35;314.61;305.69

315.71;1.43;-72.35;314.59;305.46

315.71;1.43;-72.35;314.57;306.36

315.71;1.43;-72.35;314.61;307.97

315.71;1.43;-72.35;314.61;307.80

315.71;1.43;-72.35;314.57;307.23

315.71;1.43;-72.35;314.58;308.48

315.71;1.43;-72.35;314.56;308.87

315.71;1.43;-72.35;314.65;308.74

315.71;1.43;-72.35;314.59;309.22

315.71;1.43;-72.35;314.61;310.53

315.71;1.43;-72.35;314.56;312.67

315.71;1.43;-72.35;314.56;315.74

315.71;1.43;-72.35;314.52;318.13

315.71;1.43;-72.35;314.55;319.93

315.71;1.43;-72.35;314.68;321.86

315.71;1.43;-72.35;314.54;322.78

315.71;1.43;-72.35;314.51;321.99

315.71;1.43;-72.35;314.51;320.84

315.71;1.43;-72.35;314.57;320.43

315.71;1.43;-72.35;314.59;320.05

315.71;1.43;-72.35;314.59;319.45

315.71;1.43;-72.35;314.54;318.52

315.71;1.43;-72.35;314.55;317.57

315.71;1.43;-72.35;314.55;316.64

315.71;1.43;-72.35;314.53;315.96

315.71;1.43;-72.35;314.59;314.09

315.71;1.43;-72.35;314.56;311.45

315.71;1.43;-72.35;314.51;309.16

315.71;1.43;-72.35;314.52;307.05

315.71;1.43;-72.35;314.62;305.16

315.71;1.43;-72.35;314.63;303.99

315.71;1.43;-72.35;314.58;304.02

315.71;1.43;-72.35;314.55;304.07

315.71;1.43;-72.35;314.55;303.78

315.71;1.43;-72.35;314.55;303.45

315.71;1.43;-72.35;314.62;302.91

315.71;1.43;-72.35;314.58;302.45

315.71;1.43;-72.35;314.45;302.36

315.71;1.43;-72.35;314.49;303.35

315.71;1.43;-72.35;314.61;305.20

315.71;1.43;-72.35;314.47;306.78

315.71;1.43;-72.35;314.50;306.53

315.71;1.43;-72.35;314.47;305.45

315.71;1.43;-72.35;314.45;304.63

315.66;1.43;-72.32;314.58;303.71

315.59;1.43;-72.27;314.45;303.92

315.59;1.43;-72.27;314.45;304.85

315.59;1.43;-72.27;314.44;306.28

315.59;1.43;-72.27;314.42;307.03

315.53;1.43;-72.23;314.43;307.46

315.46;1.43;-72.18;314.43;307.18

315.36;1.43;-72.11;314.49;307.61

315.27;1.43;-72.04;314.43;307.97

315.15;1.43;-71.95;314.45;307.99

315.01;1.43;-71.83;314.31;308.69

314.87;1.43;-71.72;314.38;308.71

314.74;1.43;-71.62;314.41;307.59

314.60;1.43;-71.51;314.26;304.85

314.50;1.43;-71.44;314.14;298.52

314.40;1.43;-71.37;314.12;292.83

314.30;1.43;-71.31;314.04;288.27

314.19;1.43;-71.25;314.11;284.34

314.06;1.43;-71.17;314.01;281.72

313.87;1.43;-71.06;313.94;281.13

313.67;1.43;-70.94;313.95;283.48

313.43;1.43;-70.78;313.92;288.83

313.21;1.43;-70.63;313.70;294.60

313.19;1.43;-70.61;313.58;299.16

313.14;1.43;-70.58;313.53;302.07

313.10;1.43;-70.55;313.63;303.42

313.03;1.43;-70.51;313.55;304.03

312.96;1.43;-70.47;313.53;304.03

312.89;1.43;-70.42;313.59;304.38

312.68;1.43;-70.25;313.46;304.13

312.45;1.43;-70.07;313.33;305.15

312.18;1.43;-69.85;313.47;305.92

311.90;1.43;-69.62;313.40;305.35

311.62;1.43;-69.39;313.40;305.28

311.34;1.43;-69.17;313.35;304.45

311.07;1.43;-68.95;313.40;304.30

310.79;1.43;-68.73;313.50;304.86

310.51;1.43;-68.50;313.49;305.56

310.24;1.43;-68.28;313.40;306.60

309.96;1.43;-68.05;313.43;307.34

309.71;1.43;-67.84;313.44;308.39

309.52;1.43;-67.69;313.40;309.76

309.33;1.43;-67.53;313.39;309.80

309.08;1.43;-67.31;313.38;309.40

308.85;1.43;-67.12;313.41;308.76

308.81;1.43;-67.09;313.30;308.65

308.81;1.43;-67.09;313.31;308.53

308.81;1.43;-67.09;313.31;309.71

308.81;1.43;-67.09;313.40;314.85

308.81;1.43;-67.09;313.52;320.59

308.81;1.43;-67.09;313.80;325.57

308.81;1.43;-67.09;314.02;327.89

308.81;1.43;-67.09;315.63;329.07

308.81;1.43;-67.09;318.19;330.23

308.81;1.43;-67.09;322.59;333.23

308.81;1.43;-67.09;327.01;337.94

308.81;1.43;-67.09;331.63;340.67

308.78;1.43;-67.04;338.06;341.47

308.73;1.43;-66.94;341.25;341.54

308.71;1.43;-66.88;341.74;340.98

308.69;1.43;-66.85;341.94;341.05

308.66;1.43;-66.78;342.11;340.27

308.62;1.43;-66.70;341.75;339.14

308.62;1.43;-66.69;341.67;338.65

308.58;1.43;-66.62;341.47;339.17

308.54;1.43;-66.55;341.54;340.19

308.50;1.43;-66.47;341.46;341.47

308.45;1.43;-66.34;341.28;341.72

308.36;1.43;-66.11;341.15;341.86

308.25;1.43;-65.83;341.11;342.03

308.12;1.43;-65.47;341.16;341.98

307.98;1.43;-65.09;341.33;341.73

307.84;1.43;-64.73;341.38;341.92

307.71;1.43;-64.36;341.39;342.68

307.60;1.43;-64.04;341.54;343.09

307.47;1.43;-63.71;341.49;343.45

307.40;1.43;-63.50;341.47;344.25

307.31;1.43;-63.26;341.39;344.15

307.20;1.43;-62.96;341.37;344.01

307.13;1.43;-62.78;341.26;344.01

307.12;1.43;-62.76;341.34;344.23

307.11;1.43;-62.73;341.25;344.61

307.10;1.43;-62.72;341.28;344.64

307.06;1.43;-62.64;341.25;344.86

307.03;1.43;-62.57;341.27;344.44

306.99;1.43;-62.50;341.34;343.67

306.95;1.43;-62.42;341.20;343.55

306.87;1.43;-62.18;341.24;342.95

306.77;1.43;-61.93;341.23;343.45

306.65;1.43;-61.58;341.16;344.55

306.52;1.43;-61.23;341.27;344.30

306.39;1.43;-60.87;341.60;343.97

306.27;1.43;-60.53;341.65;343.87

306.14;1.43;-60.15;341.70;343.67

306.01;1.43;-59.79;341.67;343.84

305.89;1.43;-59.44;341.65;344.06

305.79;1.43;-59.15;341.62;344.97

305.70;1.43;-58.93;341.68;346.79

305.63;1.43;-58.72;341.70;348.19

305.54;1.43;-58.47;341.80;348.79

305.44;1.43;-58.17;341.61;349.39

305.37;1.43;-57.94;341.72;349.40

305.37;1.43;-57.94;341.66;349.76

305.34;1.43;-57.89;341.61;349.59

305.31;1.43;-57.81;341.68;349.28

305.27;1.43;-57.73;341.65;349.80

305.24;1.43;-57.66;341.65;350.10

305.18;1.43;-57.47;341.21;349.53

305.09;1.43;-57.23;340.90;348.81

304.98;1.43;-56.90;340.82;347.50

304.85;1.43;-56.53;340.76;346.66

304.72;1.43;-56.16;340.86;345.82

304.70;1.43;-56.11;340.89;345.15

304.70;1.43;-56.11;340.85;345.11

304.70;1.43;-56.11;340.87;345.16

304.70;1.43;-56.11;340.96;345.35

304.70;1.43;-56.11;340.99;346.05

304.67;1.43;-56.04;341.04;346.91

304.63;1.43;-55.96;341.23;346.58

304.60;1.43;-55.89;341.42;345.90

304.50;1.43;-55.64;341.13;345.06

304.42;1.43;-55.42;341.05;345.11

304.31;1.43;-55.09;341.15;344.69

304.19;1.43;-54.77;341.29;344.22

304.07;1.43;-54.44;341.29;344.80

304.00;1.43;-54.24;341.34;345.93

303.94;1.43;-54.08;341.29;346.29

303.89;1.43;-53.96;341.03;345.99

303.83;1.43;-53.83;340.36;345.84

303.75;1.43;-53.62;340.43;345.68

303.64;1.43;-53.31;340.32;345.64

303.52;1.43;-53.00;340.41;345.64

303.41;1.43;-52.70;340.37;345.11

303.30;1.43;-52.39;340.39;345.27

303.19;1.43;-52.10;340.46;344.85

303.08;1.43;-51.80;340.44;344.72

302.95;1.43;-51.46;340.35;344.86

302.84;1.43;-51.15;340.39;344.58

302.73;1.43;-50.86;340.47;345.00

302.64;1.43;-50.61;340.61;345.44

302.54;1.43;-50.34;340.77;345.16

302.44;1.43;-50.08;340.83;344.45

302.35;1.43;-49.83;340.84;343.97

302.25;1.43;-49.56;340.76;343.59

302.15;1.43;-49.31;340.87;343.33

302.12;1.43;-49.23;340.83;343.17

302.08;1.43;-49.16;340.78;343.39

302.04;1.43;-49.08;340.75;343.83

302.01;1.43;-49.01;340.83;344.41

301.97;1.43;-48.94;340.89;344.79

301.89;1.43;-48.72;340.81;344.98

301.80;1.43;-48.49;340.81;344.84

301.69;1.43;-48.20;340.77;343.68

301.57;1.43;-47.88;340.70;342.61

301.49;1.43;-47.66;340.82;342.41

301.49;1.43;-47.66;340.77;342.06

301.49;1.43;-47.66;340.69;342.26

301.49;1.43;-47.66;340.61;343.82

301.49;1.43;-47.66;340.75;344.56

301.49;1.43;-47.66;340.58;344.39

301.49;1.43;-47.66;340.68;344.29

301.47;1.43;-47.61;340.65;343.51

301.43;1.43;-47.53;340.55;343.32

301.39;1.43;-47.46;340.62;344.12

301.35;1.43;-47.37;340.49;344.39

301.26;1.43;-47.15;340.48;344.29

301.17;1.43;-46.92;340.32;344.65

301.05;1.43;-46.58;340.66;344.80

300.93;1.43;-46.25;340.91;345.68

300.81;1.43;-45.91;340.88;346.28

300.80;1.43;-45.89;340.99;345.82

300.76;1.43;-45.81;341.01;344.80

300.71;1.43;-45.70;340.92;344.05

300.64;1.43;-45.51;340.92;343.10

300.57;1.43;-45.33;340.85;343.47

300.49;1.43;-45.14;340.97;343.81

300.41;1.43;-44.92;340.74;345.04

300.32;1.43;-44.67;340.58;346.42

300.23;1.43;-44.43;340.52;346.15

300.11;1.43;-44.11;340.35;345.62

299.99;1.43;-43.78;340.33;345.09

299.89;1.43;-43.50;340.30;344.10

