log_19-07-2022_123443.txt

Scene Name is Silcton_A_Arrows_VR_mountains_compass

Participant ID is 2075

x,y,z,walking_angle,head_angle

315.71;2.03;-72.35;311.18;309.34

315.71;2.03;-72.35;311.14;303.86

315.71;2.03;-72.35;311.31;298.50

315.71;2.03;-72.35;311.14;293.57

315.71;2.03;-72.35;311.19;289.64

315.71;2.03;-72.35;311.15;286.99

315.71;2.03;-72.35;311.25;285.89

315.71;2.03;-72.35;311.13;285.24

315.71;2.03;-72.35;311.01;284.29

315.71;2.03;-72.35;311.05;283.02

315.71;2.03;-72.35;311.14;282.22

315.71;2.03;-72.35;311.12;280.94

315.71;2.03;-72.35;311.13;280.08

315.71;2.03;-72.35;311.10;282.40

315.71;2.03;-72.35;311.02;285.58

315.71;2.03;-72.35;310.98;288.44

315.71;2.03;-72.35;310.88;290.26

315.71;2.03;-72.35;310.94;289.84

315.71;2.03;-72.35;310.96;289.23

315.71;2.03;-72.35;310.91;287.97

315.71;2.03;-72.35;310.94;284.76

315.71;2.03;-72.35;310.84;278.56

315.71;2.03;-72.35;310.79;270.30

315.71;2.03;-72.35;310.81;258.45

315.71;2.03;-72.35;310.48;248.97

315.71;2.03;-72.35;310.09;243.05

315.71;2.03;-72.35;309.51;239.28

315.71;2.03;-72.35;309.05;237.18

315.71;2.03;-72.35;308.61;233.84

315.71;2.03;-72.35;308.28;231.86

315.71;2.03;-72.35;306.84;228.03

315.71;2.03;-72.35;305.57;225.86

315.71;2.03;-72.35;303.84;222.64

315.71;2.03;-72.35;302.07;221.73

315.71;2.03;-72.35;299.50;221.02

315.68;2.03;-72.35;297.90;220.50

315.68;2.03;-72.35;296.71;221.25

315.68;2.03;-72.35;296.41;221.52

315.68;2.03;-72.35;296.06;222.70

315.68;2.03;-72.35;295.95;223.57

315.68;2.03;-72.35;296.03;223.36

315.68;2.03;-72.35;295.91;223.67

315.68;2.03;-72.35;296.14;225.00

315.57;2.03;-72.36;296.41;224.99

315.52;2.03;-72.36;296.50;224.72

315.43;2.03;-72.37;296.57;225.39

315.32;2.03;-72.37;296.40;225.46

315.24;2.03;-72.38;296.45;225.21

315.21;2.03;-72.38;296.43;224.72

315.21;2.03;-72.38;296.39;224.37

315.21;2.03;-72.38;296.39;224.76

315.21;2.03;-72.38;296.36;224.81

315.21;2.03;-72.38;296.23;225.26

315.21;2.03;-72.38;296.13;226.18

315.21;2.03;-72.38;295.45;228.07

315.21;2.03;-72.38;294.92;229.73

315.21;2.03;-72.38;294.64;231.56

315.21;2.03;-72.38;294.39;233.16

315.21;2.03;-72.38;293.97;234.11

315.21;2.03;-72.38;293.68;234.20

315.21;2.03;-72.38;293.51;234.23

315.15;2.03;-72.38;293.08;233.78

315.15;2.03;-72.38;291.56;232.71

315.15;2.03;-72.38;290.18;231.20

315.10;2.03;-72.39;288.90;229.53

315.05;2.03;-72.39;287.43;227.93

315.02;2.03;-72.40;285.77;226.29

315.02;2.03;-72.40;284.20;225.57

315.02;2.03;-72.40;282.81;224.66

315.02;2.03;-72.40;281.98;223.87

315.02;2.03;-72.40;281.62;222.75

315.02;2.03;-72.40;281.28;222.15

315.02;2.03;-72.40;280.87;221.63

315.02;2.03;-72.40;280.75;221.30

315.02;2.03;-72.40;280.53;221.50

315.02;2.03;-72.40;280.39;221.33

315.02;2.03;-72.40;280.36;220.48

315.02;2.03;-72.40;280.12;220.13

315.02;2.03;-72.40;279.89;219.58

315.02;2.03;-72.40;279.38;218.99

315.02;2.03;-72.40;278.66;218.50

315.02;2.03;-72.40;277.62;217.29

315.02;2.03;-72.40;276.57;216.02

315.02;2.03;-72.40;274.55;216.21

315.02;2.03;-72.40;273.40;215.02

315.02;2.03;-72.40;272.47;214.13

314.86;2.03;-72.46;271.13;212.47

314.86;2.03;-72.46;269.20;211.91

314.86;2.03;-72.46;267.08;212.01

314.86;2.03;-72.46;265.62;211.99

314.86;2.03;-72.46;264.54;211.66

314.86;2.03;-72.46;262.20;211.98

314.84;2.03;-72.47;260.66;211.11

314.74;2.03;-72.54;257.83;209.70

314.74;2.03;-72.54;255.77;208.01

314.74;2.03;-72.54;252.49;205.66

314.74;2.03;-72.54;250.58;202.85

314.74;2.03;-72.54;248.60;202.14

314.74;2.03;-72.54;247.02;200.64

314.74;2.03;-72.54;245.11;198.51

314.74;2.03;-72.54;243.93;196.93

314.74;2.03;-72.54;241.86;194.65

314.74;2.03;-72.54;238.94;192.33

314.74;2.03;-72.54;237.11;190.61

314.74;2.03;-72.54;234.81;189.01

314.74;2.03;-72.54;231.68;188.86

314.74;2.03;-72.54;229.51;188.62

314.74;2.03;-72.54;227.47;187.59

314.74;2.03;-72.54;225.67;185.00

314.74;2.03;-72.54;224.64;182.54

314.74;2.03;-72.54;223.69;176.96

314.74;2.03;-72.54;222.75;172.61

314.74;2.03;-72.54;222.55;166.41

314.74;2.03;-72.54;221.88;162.83

314.74;2.03;-72.54;221.07;159.79

314.74;2.03;-72.54;219.86;156.73

314.74;2.03;-72.54;217.43;154.30

314.74;2.03;-72.54;215.88;153.24

314.74;2.03;-72.54;214.80;151.50

314.74;2.03;-72.54;213.24;150.68

314.74;2.03;-72.54;211.46;150.97

314.74;2.03;-72.54;209.96;151.62

314.74;2.03;-72.54;209.21;153.05

314.74;2.03;-72.54;207.69;158.70

314.74;2.03;-72.54;206.80;168.57

314.74;2.03;-72.54;206.27;176.28

314.74;2.03;-72.54;205.89;184.17

314.74;2.03;-72.54;205.81;190.04

314.74;2.03;-72.54;205.81;194.55

314.74;2.03;-72.54;205.84;200.21

314.74;2.03;-72.54;205.94;207.29

314.74;2.03;-72.54;205.86;211.53

314.74;2.03;-72.54;206.07;213.88

314.74;2.03;-72.54;206.04;215.20

314.74;2.03;-72.54;206.37;215.88

314.74;2.03;-72.54;207.22;216.29

314.74;2.03;-72.54;207.16;217.10

314.74;2.03;-72.54;207.45;217.25

314.74;2.03;-72.54;207.45;216.92

314.74;2.03;-72.54;207.76;216.70

314.74;2.03;-72.54;208.08;216.27

314.74;2.03;-72.54;208.31;216.06

314.74;2.03;-72.54;208.50;216.37

314.74;2.03;-72.54;208.70;217.39

314.74;2.03;-72.54;208.82;217.45

314.74;2.03;-72.54;208.94;217.11

314.74;2.03;-72.54;209.15;217.24

314.74;2.03;-72.54;210.03;218.18

314.74;2.03;-72.54;210.28;219.17

314.74;2.03;-72.54;210.35;221.09

314.74;2.03;-72.54;210.56;222.93

314.74;2.03;-72.54;210.66;223.27

314.74;2.03;-72.54;210.75;223.27

314.74;2.03;-72.54;210.86;223.57

314.74;2.03;-72.54;211.14;223.56

314.74;2.03;-72.54;211.48;222.27

314.74;2.03;-72.54;211.69;221.58

314.74;2.03;-72.54;211.66;221.29

314.74;2.03;-72.54;211.71;220.31

314.74;2.03;-72.54;211.76;220.16

314.74;2.03;-72.54;211.86;220.46

314.74;2.03;-72.54;211.84;220.31

314.74;2.03;-72.54;211.82;219.43

314.74;2.03;-72.54;211.89;218.88

314.74;2.03;-72.54;211.96;218.80

314.74;2.03;-72.54;211.86;219.05

314.74;2.03;-72.54;212.09;218.89

314.74;2.03;-72.54;211.98;218.99

314.74;2.03;-72.54;212.02;219.31

314.74;2.03;-72.54;212.03;219.37

314.74;2.03;-72.54;212.00;219.71

314.74;2.03;-72.54;212.00;220.44

314.74;2.03;-72.54;211.99;221.28

314.74;2.03;-72.54;212.04;221.56

314.74;2.03;-72.54;212.05;221.29

314.74;2.03;-72.54;212.23;221.02

314.74;2.03;-72.54;212.35;220.78

314.74;2.03;-72.54;212.45;220.72

314.74;2.03;-72.54;212.32;220.83

314.74;2.03;-72.54;212.28;220.81

314.74;2.03;-72.54;212.48;220.80

314.74;2.03;-72.54;212.41;220.19

314.74;2.03;-72.54;212.60;219.83

314.74;2.03;-72.54;212.52;219.85

314.74;2.03;-72.54;212.67;219.96

314.74;2.03;-72.54;212.79;219.81

314.74;2.03;-72.54;212.76;219.48

314.74;2.03;-72.54;212.99;218.92

314.74;2.03;-72.54;212.93;218.92

314.74;2.03;-72.54;213.12;219.16

314.74;2.03;-72.54;213.25;218.84

314.74;2.03;-72.54;213.20;219.08

314.74;2.03;-72.54;213.19;218.86

314.74;2.03;-72.54;213.13;219.13

314.74;2.03;-72.54;213.21;219.80

314.74;2.03;-72.54;213.26;220.18

314.74;2.03;-72.54;213.27;220.40

314.74;2.03;-72.54;213.37;220.33

314.74;2.03;-72.54;213.40;220.32

314.74;2.03;-72.54;213.48;220.31

314.74;2.03;-72.54;213.53;219.69

314.74;2.03;-72.54;213.55;218.48

314.74;2.03;-72.54;213.53;218.54

314.74;2.03;-72.54;213.56;218.78

314.74;2.03;-72.54;213.43;218.97

314.74;2.03;-72.54;213.52;218.99

314.74;2.03;-72.54;213.55;217.77

314.74;2.03;-72.54;213.56;216.68

314.74;2.03;-72.54;213.44;215.65

314.74;2.03;-72.54;213.49;214.19

314.74;2.03;-72.54;213.60;212.75

314.74;2.03;-72.54;213.61;212.62

314.74;2.03;-72.54;213.55;212.63

314.74;2.03;-72.54;213.49;213.16

314.74;2.03;-72.54;213.59;214.17

314.74;2.03;-72.54;213.56;215.31

314.74;2.03;-72.54;213.58;216.10

314.74;2.03;-72.54;213.61;216.79

314.74;2.03;-72.54;213.55;217.66

314.74;2.03;-72.54;213.61;217.76

314.74;2.03;-72.54;213.74;217.35

314.74;2.03;-72.54;213.73;217.45

314.74;2.03;-72.54;213.75;217.84

314.74;2.03;-72.54;213.84;217.96

314.74;2.03;-72.54;213.97;217.35

314.74;2.03;-72.54;214.16;216.84

314.74;2.03;-72.54;214.19;216.42

314.74;2.03;-72.54;214.52;216.42

314.74;2.03;-72.54;214.78;216.72

314.74;2.03;-72.54;215.40;217.28

314.74;2.03;-72.54;215.74;218.60

314.74;2.03;-72.54;215.95;219.89

314.74;2.03;-72.54;216.03;220.75

314.74;2.03;-72.54;216.26;221.03

314.74;2.03;-72.54;216.29;221.01

314.74;2.03;-72.54;216.20;220.82

314.74;2.03;-72.54;216.45;220.79

314.74;2.03;-72.54;216.28;220.84

314.74;2.03;-72.54;216.46;221.32

314.74;2.03;-72.54;216.56;220.96

314.74;2.03;-72.54;216.62;219.89

314.74;2.03;-72.54;216.63;218.90

314.74;2.03;-72.54;216.61;218.09

314.74;2.03;-72.54;216.65;217.07

314.74;2.03;-72.54;216.87;216.36

314.74;2.03;-72.54;216.98;216.12

314.74;2.03;-72.54;216.91;216.26

314.74;2.03;-72.54;217.02;216.80

314.74;2.03;-72.54;216.98;216.51

314.74;2.03;-72.54;216.83;215.91

314.74;2.03;-72.54;216.93;216.31

314.74;2.03;-72.54;216.98;217.09

314.74;2.03;-72.54;217.01;217.63

314.74;2.03;-72.54;216.93;217.76

314.74;2.03;-72.54;216.81;217.61

314.74;2.03;-72.54;216.92;217.66

314.74;2.03;-72.54;216.99;217.68

314.74;2.03;-72.54;216.88;217.60

314.74;2.03;-72.54;217.01;217.50

314.74;2.03;-72.54;216.96;217.17

314.74;2.03;-72.54;216.96;217.08

314.74;2.03;-72.54;216.90;217.24

314.74;2.03;-72.54;216.98;217.22

314.74;2.03;-72.54;217.01;217.14

314.74;2.03;-72.54;216.96;217.06

314.74;2.03;-72.54;217.04;217.07

314.74;2.03;-72.54;217.01;217.17

314.74;2.03;-72.54;217.00;217.28

314.74;2.03;-72.54;216.94;216.92

314.74;2.03;-72.54;217.01;216.79

314.74;2.03;-72.54;216.96;216.97

314.74;2.03;-72.54;216.95;217.02

314.74;2.03;-72.54;216.91;217.15

314.74;2.03;-72.54;216.92;217.07

314.74;2.03;-72.54;217.05;217.08

314.74;2.03;-72.54;216.98;217.34

314.74;2.03;-72.54;217.04;218.45

314.74;2.03;-72.54;217.05;218.79

314.74;2.03;-72.54;217.03;218.22

314.74;2.03;-72.54;217.03;218.24

314.74;2.03;-72.54;217.14;218.69

314.74;2.03;-72.54;217.31;218.98

314.74;2.03;-72.54;217.35;219.49

314.74;2.03;-72.54;217.49;219.45

314.74;2.03;-72.54;217.65;219.38

314.74;2.03;-72.54;217.60;219.60

314.74;2.03;-72.54;218.45;219.62

314.74;2.03;-72.54;218.58;219.72

314.74;2.03;-72.54;218.55;219.47

314.74;2.03;-72.54;218.62;219.41

314.74;2.03;-72.54;218.56;219.50

314.74;2.03;-72.54;218.51;219.34

314.74;2.03;-72.54;218.52;220.01

314.74;2.03;-72.54;218.67;219.63

314.74;2.03;-72.54;218.76;219.33

314.74;2.03;-72.54;218.98;219.53

314.74;2.03;-72.54;219.02;219.94

314.74;2.03;-72.54;219.07;219.91

314.74;2.03;-72.54;219.09;219.39

314.74;2.03;-72.54;219.12;219.16

314.74;2.03;-72.54;219.13;219.34

314.74;2.03;-72.54;219.04;219.55

314.74;2.03;-72.54;219.11;219.78

314.74;2.03;-72.54;219.19;221.75

314.74;2.03;-72.54;219.19;223.69

314.74;2.03;-72.54;219.05;225.84

314.74;2.03;-72.54;219.22;227.16

314.74;2.03;-72.54;219.26;227.27

314.74;2.03;-72.54;219.22;227.30

314.74;2.03;-72.54;219.29;226.84

314.74;2.03;-72.54;219.26;225.94

314.74;2.03;-72.54;219.12;224.97

314.74;2.03;-72.54;219.21;224.08

314.74;2.03;-72.54;219.38;223.38

314.74;2.03;-72.54;219.29;222.86

314.74;2.03;-72.54;219.26;222.40

314.74;2.03;-72.54;219.20;221.94

314.74;2.03;-72.54;219.37;221.96

314.74;2.03;-72.54;219.32;221.99

314.74;2.03;-72.54;219.42;222.24

314.74;2.03;-72.54;219.30;221.98

314.74;2.03;-72.54;219.41;221.71

314.74;2.03;-72.54;219.29;221.66

314.74;2.03;-72.54;219.39;221.71

314.74;2.03;-72.54;219.39;222.02

314.74;2.03;-72.54;219.39;221.79

314.74;2.03;-72.54;219.37;221.88

314.74;2.03;-72.54;219.42;222.13

314.74;2.03;-72.54;219.45;222.07

314.74;2.03;-72.54;219.37;222.14

314.74;2.03;-72.54;219.41;222.29

314.74;2.03;-72.54;219.37;222.27

314.74;2.03;-72.54;219.34;222.16

314.74;2.03;-72.54;219.41;222.37

314.74;2.03;-72.54;219.37;222.53

314.74;2.03;-72.54;219.39;222.99

314.74;2.03;-72.54;219.40;223.60

314.74;2.03;-72.54;219.40;224.22

314.74;2.03;-72.54;219.50;224.75

314.74;2.03;-72.54;219.36;225.30

314.74;2.03;-72.54;219.39;225.84

314.74;2.03;-72.54;219.41;225.66

314.74;2.03;-72.54;219.46;225.27

314.74;2.03;-72.54;219.49;224.47

314.74;2.03;-72.54;219.52;224.10

314.74;2.03;-72.54;219.62;223.46

314.74;2.03;-72.54;219.58;223.85

314.74;2.03;-72.54;219.72;223.25

314.74;2.03;-72.54;219.62;223.23

314.74;2.03;-72.54;219.57;223.45

314.74;2.03;-72.54;219.58;222.94

314.74;2.03;-72.54;219.67;222.95

314.74;2.03;-72.54;219.78;222.64

314.74;2.03;-72.54;219.78;221.68

314.74;2.03;-72.54;219.87;220.94

314.74;2.03;-72.54;219.72;220.91

314.74;2.03;-72.54;219.81;220.79

314.74;2.03;-72.54;219.85;220.58

314.74;2.03;-72.54;219.87;219.95

314.74;2.03;-72.54;219.86;219.10

314.74;2.03;-72.54;219.76;218.59

314.74;2.03;-72.54;219.95;218.53

314.74;2.03;-72.54;219.73;218.27

314.74;2.03;-72.54;219.87;218.69

314.74;2.03;-72.54;219.87;219.06

314.74;2.03;-72.54;219.81;218.57

314.74;2.03;-72.54;219.84;217.83

314.74;2.03;-72.54;219.93;217.29

314.74;2.03;-72.54;219.85;217.05

314.74;2.03;-72.54;219.94;216.98

314.74;2.03;-72.54;219.82;216.79

314.74;2.03;-72.54;219.87;216.21

314.74;2.03;-72.54;219.79;214.02

314.74;2.03;-72.54;219.99;206.73

314.74;2.03;-72.54;219.96;199.98

314.74;2.03;-72.54;219.86;193.25

314.74;2.03;-72.54;219.86;190.73

314.74;2.03;-72.54;219.93;188.59

314.74;2.03;-72.54;219.90;187.17

314.74;2.03;-72.54;219.90;187.84

314.74;2.03;-72.54;219.86;188.17

314.74;2.03;-72.54;219.81;188.51

314.74;2.03;-72.54;219.93;188.93

314.74;2.03;-72.54;219.99;189.20

314.74;2.03;-72.54;219.78;189.21

314.74;2.03;-72.54;219.91;190.54

314.74;2.03;-72.54;219.92;194.39

314.74;2.03;-72.54;219.82;198.52

314.74;2.03;-72.54;219.93;205.06

314.74;2.03;-72.54;219.80;210.75

314.74;2.03;-72.54;219.86;214.16

314.74;2.03;-72.54;219.84;216.61

314.74;2.03;-72.54;219.89;217.63

314.74;2.03;-72.54;219.86;217.06

314.74;2.03;-72.54;219.85;216.11

314.74;2.03;-72.54;219.97;215.06

314.74;2.03;-72.54;219.93;214.77

314.74;2.03;-72.54;219.82;215.06

314.74;2.03;-72.54;219.95;215.15

314.74;2.03;-72.54;219.82;215.38

314.74;2.03;-72.54;219.86;216.71

314.74;2.03;-72.54;220.05;216.40

314.74;2.03;-72.54;220.02;215.78

314.74;2.03;-72.54;220.06;216.16

314.74;2.03;-72.54;219.96;217.75

314.74;2.03;-72.54;220.12;218.87

314.74;2.03;-72.54;220.00;218.46

314.74;2.03;-72.54;220.04;216.83

314.74;2.03;-72.54;220.06;215.44

314.74;2.03;-72.54;220.11;214.35

314.74;2.03;-72.54;220.12;213.26

314.74;2.03;-72.54;220.16;213.62

314.74;2.03;-72.54;220.01;214.29

314.74;2.03;-72.54;219.92;214.63

314.74;2.03;-72.54;220.04;215.80

314.74;2.03;-72.54;220.04;216.60

314.74;2.03;-72.54;220.11;217.97

314.74;2.03;-72.54;219.91;219.79

314.74;2.03;-72.54;220.11;220.35

314.74;2.03;-72.54;220.01;220.30

314.74;2.03;-72.54;219.99;219.75

314.74;2.03;-72.54;220.09;219.86

314.74;2.03;-72.54;220.22;219.94

314.74;2.03;-72.54;220.20;220.64

314.74;2.03;-72.54;220.19;220.41

314.74;2.03;-72.54;220.18;219.56

314.74;2.03;-72.54;220.23;218.17

314.74;2.03;-72.54;220.28;216.61

314.74;2.03;-72.54;220.30;215.67

314.74;2.03;-72.54;220.16;215.46

314.74;2.03;-72.54;220.29;215.87

314.74;2.03;-72.54;220.37;216.39

314.74;2.03;-72.54;220.25;217.55

314.74;2.03;-72.54;220.33;217.95

314.74;2.03;-72.54;220.33;217.67

314.74;2.03;-72.54;220.37;216.48

314.74;2.03;-72.54;220.40;215.51

314.74;2.03;-72.54;220.46;215.59

314.74;2.03;-72.54;220.37;215.86

314.74;2.03;-72.54;220.56;216.25

