log_16-02-2022_123042.txt

Scene Name is Silcton_C2_Arrows_VR_Compass

Participant ID is 0074

x,y,z,walking_angle,head_angle

1.90;2.03;14.70;202.49;200.80

1.90;2.03;14.70;202.50;206.79

1.90;2.03;14.70;202.50;211.83

1.90;2.03;14.70;202.43;215.12

1.90;2.03;14.70;202.51;215.72

1.90;2.03;14.70;202.44;216.04

1.90;2.03;14.70;202.41;216.66

1.90;2.03;14.70;202.50;216.69

1.90;2.03;14.70;202.47;216.49

1.90;2.03;14.70;202.49;216.25

1.90;2.03;14.70;202.57;216.08

1.90;2.03;14.70;202.45;215.38

1.90;2.03;14.70;202.48;215.44

1.90;2.03;14.70;202.56;214.82

1.90;2.03;14.70;202.46;214.08

1.90;2.03;14.70;202.48;214.54

1.90;2.03;14.70;202.53;216.11

1.90;2.03;14.70;202.52;220.26

1.90;2.03;14.70;202.53;229.01

1.90;2.03;14.70;202.51;234.21

1.90;2.03;14.70;202.40;238.55

1.90;2.03;14.70;202.50;241.39

1.90;2.03;14.70;202.45;243.55

1.90;2.03;14.70;202.57;242.79

1.90;2.03;14.70;202.53;241.58

1.90;2.03;14.70;202.51;240.21

1.90;2.03;14.70;202.52;237.56

1.90;2.03;14.70;202.44;230.29

1.90;2.03;14.70;202.47;222.96

1.90;2.03;14.70;202.43;215.78

1.90;2.03;14.70;202.50;210.23

1.90;2.03;14.70;202.56;205.90

1.90;2.03;14.70;202.47;203.56

1.90;2.03;14.70;202.40;201.00

1.90;2.03;14.70;202.42;198.91

1.90;2.03;14.70;202.40;197.55

1.90;2.03;14.70;202.55;195.03

1.90;2.03;14.70;202.52;194.40

1.90;2.03;14.70;202.46;194.67

1.90;2.03;14.70;202.51;195.92

1.90;2.03;14.70;202.47;197.36

1.90;2.03;14.70;202.41;198.67

1.90;2.03;14.70;202.54;199.98

1.90;2.03;14.70;202.50;201.25

1.90;2.03;14.70;202.52;202.67

1.90;2.03;14.70;202.47;203.91

1.90;2.03;14.70;202.52;203.59

1.90;2.03;14.70;202.56;202.94

1.90;2.03;14.70;202.49;203.44

1.90;2.03;14.70;202.45;204.96

1.90;2.03;14.70;202.52;207.21

1.90;2.03;14.70;202.49;208.59

1.90;2.03;14.70;202.39;211.24

1.90;2.03;14.70;202.53;215.80

1.90;2.03;14.70;202.52;217.78

1.90;2.03;14.70;202.44;217.65

1.90;2.03;14.70;202.49;217.46

