log_20-04-2022_122807.txt

Scene Name is Silcton_B_Arrows_VR_mountains

Participant ID is 2048

x,y,z,walking_angle,head_angle

-332.20;2.00;-156.30;9.73;25.40

-332.20;2.00;-156.30;9.65;25.24

-332.20;2.00;-156.30;9.73;25.24

-332.20;2.00;-156.30;9.77;25.29

-332.20;2.00;-156.30;9.76;25.33

-332.20;2.00;-156.30;9.74;25.40

-332.20;2.00;-156.30;9.78;25.48

-332.20;2.00;-156.30;9.74;25.62

-332.20;2.00;-156.30;9.80;25.90

-332.20;2.00;-156.30;9.81;26.18

-332.20;2.00;-156.30;9.67;26.12

-332.20;2.00;-156.30;9.83;25.86

-332.20;2.00;-156.30;9.77;25.43

-332.20;2.00;-156.30;9.74;25.05

-332.20;2.00;-156.30;9.85;25.12

-332.20;2.00;-156.30;9.71;25.29

-332.20;2.00;-156.30;9.75;25.23

-332.20;2.00;-156.30;9.78;25.19

-332.20;2.00;-156.30;9.85;25.31

-332.20;2.00;-156.30;9.76;25.52

-332.20;2.00;-156.30;9.78;25.92

-332.20;2.00;-156.30;9.80;26.40

-332.20;2.00;-156.30;9.80;27.00

-332.20;2.00;-156.30;9.80;26.97

-332.20;2.00;-156.30;9.81;27.06

-332.20;2.00;-156.30;9.92;27.24

-332.20;2.00;-156.30;9.85;27.71

-332.20;2.00;-156.30;9.75;27.39

-332.20;2.00;-156.30;9.76;26.11

-332.20;2.00;-156.30;9.76;25.62

-332.20;2.00;-156.30;9.80;24.97

-332.20;2.00;-156.30;9.80;24.00

-332.20;2.00;-156.30;9.80;23.56

-332.20;2.00;-156.30;9.75;23.22

-332.20;2.00;-156.30;9.81;22.90

-332.20;2.00;-156.30;9.75;23.11

-332.20;2.00;-156.30;9.71;23.32

-332.20;2.00;-156.30;9.78;23.44

-332.20;2.00;-156.30;9.67;23.72

-332.20;2.00;-156.30;9.73;23.81

-332.20;2.00;-156.30;9.86;23.75

-332.20;2.00;-156.30;9.80;23.80

-332.20;2.00;-156.30;9.73;23.98

-332.20;2.00;-156.30;9.79;24.03

-332.20;2.00;-156.30;9.81;24.36

-332.20;2.00;-156.30;9.75;28.17

-332.20;2.00;-156.30;9.76;37.03

-332.20;2.00;-156.30;9.84;48.48

-332.20;2.00;-156.30;9.81;63.74

-332.20;2.00;-156.30;9.81;71.68

-332.20;2.00;-156.30;9.79;79.18

-332.20;2.00;-156.30;9.94;80.45

-332.20;2.00;-156.30;9.93;81.01

-332.20;2.00;-156.30;10.02;80.50

-332.20;2.00;-156.30;9.98;79.37

-332.20;2.00;-156.30;9.97;76.41

-332.20;2.00;-156.30;9.98;75.98

-332.20;2.00;-156.30;10.00;75.60

-332.20;2.00;-156.30;10.03;74.79

-332.20;2.00;-156.30;9.89;72.86

-332.20;2.00;-156.30;10.04;72.31

-332.20;2.00;-156.30;9.92;72.34

-332.20;2.00;-156.30;10.00;70.67

-332.20;2.00;-156.30;10.00;69.98

-332.20;2.00;-156.30;10.04;69.65

-332.20;2.00;-156.30;10.05;69.36

-332.20;2.00;-156.30;9.95;68.61

-332.20;2.00;-156.30;9.99;68.42

-332.20;2.00;-156.30;10.03;68.68

-332.20;2.00;-156.30;10.00;68.69

-332.20;2.00;-156.30;9.99;68.79

-332.20;2.00;-156.30;9.90;68.93

-332.20;2.00;-156.30;10.03;68.95

-332.20;2.00;-156.30;9.99;68.77

-332.20;2.00;-156.30;9.86;68.52

-332.20;2.00;-156.30;10.04;68.29

-332.20;2.00;-156.30;9.98;68.35

-332.20;2.00;-156.30;10.07;68.29

-332.20;2.00;-156.30;10.03;68.41

-332.20;2.00;-156.30;10.05;68.66

-332.20;2.00;-156.30;10.08;68.78

-332.20;2.00;-156.30;9.98;69.58

-332.20;2.00;-156.30;9.97;69.71

-332.20;2.00;-156.30;9.87;70.07

-332.20;2.00;-156.30;9.93;70.40

-332.20;2.00;-156.30;9.92;70.82

-332.20;2.00;-156.30;9.89;70.80

-332.20;2.00;-156.30;10.00;69.86

-332.20;2.00;-156.30;9.87;69.72

-332.20;2.00;-156.30;9.91;69.55

-332.20;2.00;-156.30;9.90;69.14

