log_13-04-2022_010413.txt

Scene Name is Silcton_A_Arrows_VR_mountains

Participant ID is 2026

x,y,z,walking_angle,head_angle

315.71;2.00;-72.35;-17.91;348.68

315.71;2.00;-72.35;-17.70;352.27

315.71;2.00;-72.35;-16.65;357.52

315.71;2.00;-72.35;-14.28;10.99

315.71;2.00;-72.35;-12.26;23.53

315.71;2.00;-72.35;-9.26;36.82

315.71;2.00;-72.35;-6.43;41.40

315.71;2.00;-72.35;-3.74;44.31

315.71;2.00;-72.35;-1.17;46.26

315.71;2.00;-72.35;0.98;49.05

315.71;2.00;-72.35;2.22;50.98

315.71;2.00;-72.35;2.30;50.37

315.71;2.00;-72.35;2.35;47.15

315.71;2.00;-72.35;2.29;42.90

315.71;2.00;-72.35;1.68;40.35

315.71;2.00;-72.35;1.35;39.14

315.71;2.00;-72.35;1.13;38.54

315.71;2.00;-72.35;1.16;38.87

315.71;2.00;-72.35;1.35;36.85

315.71;2.00;-72.35;1.33;31.44

315.71;2.00;-72.35;1.19;16.29

315.71;2.00;-72.35;1.22;352.08

315.71;2.00;-72.35;0.58;326.44

315.71;2.00;-72.35;-0.06;304.11

315.71;2.00;-72.35;-1.55;289.95

315.71;2.00;-72.35;-2.61;275.06

315.71;2.00;-72.35;-4.22;268.39

315.71;2.00;-72.35;-6.24;265.08

315.71;2.00;-72.35;-7.45;256.26

315.71;2.00;-72.35;-9.28;249.30

315.71;2.00;-72.35;-12.11;246.92

315.71;2.00;-72.35;-14.73;242.74

315.71;2.00;-72.35;-18.61;239.62

315.71;2.00;-72.35;-23.37;235.21

315.71;2.00;-72.35;-27.03;231.81

315.71;2.00;-72.35;-31.17;231.16

315.71;2.00;-72.35;-34.36;229.01

315.71;2.00;-72.35;-36.56;225.76

315.71;2.00;-72.35;-38.89;224.85

315.71;2.00;-72.35;-40.15;226.06

315.71;2.00;-72.35;-40.96;227.05

315.71;2.00;-72.35;-40.74;228.95

315.71;2.00;-72.35;-40.21;240.05

315.71;2.00;-72.35;-39.34;251.24

315.71;2.00;-72.35;-37.91;279.02

315.71;2.00;-72.35;-36.29;313.57

315.71;2.00;-72.35;-34.35;347.52

315.71;2.00;-72.35;-33.60;11.07

315.71;2.00;-72.35;-32.98;33.37

315.71;2.00;-72.35;-32.18;38.11

315.71;2.00;-72.35;-31.69;32.83

315.71;2.00;-72.35;-31.17;29.33

315.71;2.00;-72.35;-29.70;28.42

315.71;2.00;-72.35;-29.78;25.69

315.71;2.00;-72.35;-29.64;25.43

315.71;2.00;-72.35;-29.65;24.12

315.71;2.00;-72.35;-30.30;21.47

315.71;2.00;-72.35;-30.63;15.49

315.71;2.00;-72.35;-31.30;9.65

315.71;2.00;-72.35;-31.81;7.54

315.71;2.00;-72.35;-31.85;7.96

315.71;2.00;-72.35;-31.84;9.65

315.71;2.00;-72.35;-31.68;13.07

315.71;2.00;-72.35;-30.93;17.53

315.71;2.00;-72.35;-29.92;23.40

