log_10-11-2021_051411.txt

Scene Name is Silcton_C1_Arrows_VR_Compass

Participant ID is 0047

x,y,z,walking_angle,head_angle

85.30;2.03;164.37;362.89;22.32

85.30;2.03;164.37;362.90;22.13

85.30;2.03;164.37;362.91;21.44

85.30;2.03;164.37;362.88;20.26

85.30;2.03;164.37;362.75;19.15

85.30;2.03;164.37;362.86;18.28

85.30;2.03;164.37;362.87;17.86

85.30;2.03;164.37;362.72;17.56

85.30;2.03;164.37;362.76;17.52

85.30;2.03;164.37;362.78;17.37

85.30;2.03;164.37;362.78;16.94

85.30;2.03;164.37;362.78;16.56

85.30;2.03;164.37;362.89;15.88

85.30;2.03;164.37;362.81;12.33

85.30;2.03;164.37;362.86;5.96

85.30;2.03;164.37;362.72;0.23

85.30;2.03;164.37;362.16;353.60

85.30;2.03;164.37;361.55;348.87

85.30;2.03;164.37;360.74;344.13

85.30;2.03;164.37;358.75;336.05

85.30;2.03;164.37;356.36;329.74

85.30;2.03;164.37;352.10;321.96

85.30;2.03;164.37;342.49;311.63

85.30;2.03;164.37;336.67;305.80

85.75;2.03;164.72;326.84;295.84

86.05;2.03;165.04;318.11;288.16

86.05;2.03;165.04;312.73;284.67

86.05;2.03;165.04;309.81;282.53

86.05;2.03;165.04;307.56;280.52

86.05;2.03;165.04;302.80;274.05

85.81;2.03;165.12;300.02;266.02

85.52;2.03;165.19;296.94;256.99

85.41;2.03;165.22;294.99;247.40

85.33;2.03;165.22;293.37;241.93

85.33;2.03;165.22;289.04;240.11

85.33;2.03;165.22;284.64;238.16

85.33;2.03;165.22;277.30;234.78

85.33;2.03;165.22;269.13;231.20

85.33;2.03;165.22;263.17;225.99

85.33;2.03;165.22;257.32;220.52

85.33;2.03;165.22;251.52;217.42

85.33;2.03;165.22;245.83;213.21

85.33;2.03;165.22;240.57;209.56

85.33;2.03;165.22;237.16;207.26

85.33;2.03;165.22;235.25;206.26

85.33;2.03;165.22;233.97;208.04

85.33;2.03;165.22;234.07;211.77

85.33;2.03;165.22;233.97;216.13

85.33;2.03;165.22;233.79;220.52

85.33;2.03;165.22;233.23;223.83

85.33;2.03;165.22;232.76;226.43

85.33;2.03;165.22;232.28;227.31

85.33;2.03;165.22;231.74;226.38

85.33;2.03;165.22;231.09;224.73

85.33;2.03;165.22;230.87;223.64

85.33;2.03;165.22;230.54;224.47

85.33;2.03;165.22;230.37;225.80

85.33;2.03;165.22;230.29;226.25

85.33;2.03;165.22;230.39;225.98

85.33;2.03;165.22;230.44;225.85

85.33;2.03;165.22;230.49;225.99

85.33;2.03;165.22;230.33;225.78

85.33;2.03;165.22;230.26;225.61

85.33;2.03;165.22;230.39;225.42

85.33;2.03;165.22;230.36;225.38

85.33;2.03;165.22;230.33;225.59

85.33;2.03;165.22;230.49;225.73

85.33;2.03;165.22;230.38;225.60

85.33;2.03;165.22;230.39;225.42

85.33;2.03;165.22;230.26;225.39

85.33;2.03;165.22;230.48;225.82

85.33;2.03;165.22;230.52;226.57

85.33;2.03;165.22;230.51;226.85

85.33;2.03;165.22;230.42;227.27

85.33;2.03;165.22;230.45;228.17

85.33;2.03;165.22;230.43;229.74

85.33;2.03;165.22;230.44;231.08

85.33;2.03;165.22;230.62;230.78

85.33;2.03;165.22;230.59;226.24

85.33;2.03;165.22;230.48;226.39

85.33;2.03;165.22;230.41;227.34

85.33;2.03;165.22;230.46;227.86

85.33;2.03;165.22;230.57;228.63

85.33;2.03;165.22;230.56;228.54

85.33;2.03;165.22;230.70;226.83

85.33;2.03;165.22;230.59;226.09

85.33;2.03;165.22;230.37;226.77

85.33;2.03;165.22;230.54;229.49

85.33;2.03;165.22;230.57;231.62

85.33;2.03;165.22;230.61;233.36

85.33;2.03;165.22;230.59;234.33

85.33;2.03;165.22;230.73;231.64

85.33;2.03;165.22;230.62;230.94

85.33;2.03;165.22;230.62;231.60

85.33;2.03;165.22;230.56;231.47

85.33;2.03;165.22;230.46;231.45

85.33;2.03;165.22;230.53;231.78

85.33;2.03;165.22;230.61;231.19

85.33;2.03;165.22;230.63;229.76

85.33;2.03;165.22;230.73;228.73

85.33;2.03;165.22;230.50;227.88

85.33;2.03;165.22;230.66;227.21

85.33;2.03;165.22;230.70;226.86

85.33;2.03;165.22;230.58;226.96

85.33;2.03;165.22;230.69;227.52

85.33;2.03;165.22;230.62;228.23

85.33;2.03;165.22;230.70;230.82

85.33;2.03;165.22;230.70;232.53

85.33;2.03;165.22;230.64;231.74

85.33;2.03;165.22;230.54;231.48

85.33;2.03;165.22;230.60;232.22

85.33;2.03;165.22;230.52;232.82

85.33;2.03;165.22;230.64;232.18

85.33;2.03;165.22;230.62;230.77

85.33;2.03;165.22;230.70;229.39

85.33;2.03;165.22;230.69;226.90

85.33;2.03;165.22;230.58;227.76

85.33;2.03;165.22;230.63;226.78

85.33;2.03;165.22;230.52;225.53

85.33;2.03;165.22;230.69;224.26

85.33;2.03;165.22;230.41;223.59

85.33;2.03;165.22;230.67;223.99

85.33;2.03;165.22;230.59;223.01

85.33;2.03;165.22;230.65;222.24

85.33;2.03;165.22;230.59;223.97

85.33;2.03;165.22;230.70;224.81

85.33;2.03;165.22;230.66;224.64

85.33;2.03;165.22;230.54;224.43

85.33;2.03;165.22;230.50;224.78

85.33;2.03;165.22;230.64;225.91

85.33;2.03;165.22;230.52;227.27

85.33;2.03;165.22;230.77;227.67

85.33;2.03;165.22;230.75;227.56

85.33;2.03;165.22;230.97;226.96

85.33;2.03;165.22;231.25;226.04

85.33;2.03;165.22;231.29;225.49

85.33;2.03;165.22;231.42;225.75

85.33;2.03;165.22;231.64;226.28

85.33;2.03;165.22;231.86;226.85

85.33;2.03;165.22;232.03;226.74

85.33;2.03;165.22;232.20;226.12

85.33;2.03;165.22;232.11;225.07

85.33;2.03;165.22;232.02;223.88

85.33;2.03;165.22;232.09;223.12

85.33;2.03;165.22;232.02;221.57

85.33;2.03;165.22;231.99;220.32

85.33;2.03;165.22;231.99;217.63

85.33;2.03;165.22;232.22;214.56

85.33;2.03;165.22;232.37;211.77

85.33;2.03;165.22;232.67;210.08

85.33;2.03;165.22;232.94;209.42

85.33;2.03;165.22;233.01;209.63

85.33;2.03;165.22;233.18;210.32

85.33;2.03;165.22;233.09;211.00

85.33;2.03;165.22;233.26;212.07

85.33;2.03;165.22;233.44;213.80

85.33;2.03;165.22;233.23;215.79

85.33;2.03;165.22;233.37;217.81

85.33;2.03;165.22;233.49;219.66

85.33;2.03;165.22;233.58;220.69

85.33;2.03;165.22;233.54;220.67

85.33;2.03;165.22;233.79;221.63

85.33;2.03;165.22;233.68;222.78

85.33;2.03;165.22;233.79;224.19

85.33;2.03;165.22;233.93;224.61

85.33;2.03;165.22;233.88;225.17

85.33;2.03;165.22;233.99;226.32

85.33;2.03;165.22;234.07;226.95

85.33;2.03;165.22;234.10;228.52

85.33;2.03;165.22;234.11;231.43

85.33;2.03;165.22;234.15;229.32

85.33;2.03;165.22;234.01;226.08

85.33;2.03;165.22;233.96;227.17

85.33;2.03;165.22;234.07;227.27

85.33;2.03;165.22;234.15;226.81

85.33;2.03;165.22;234.00;225.68

85.33;2.03;165.22;234.07;226.10

85.33;2.03;165.22;233.94;228.10

85.33;2.03;165.22;234.10;227.71

85.33;2.03;165.22;234.05;227.88

85.33;2.03;165.22;234.00;228.66

85.33;2.03;165.22;233.93;227.23

85.33;2.03;165.22;234.12;228.31

85.33;2.03;165.22;234.04;226.94

85.33;2.03;165.22;234.13;225.33

85.33;2.03;165.22;234.14;225.57

85.33;2.03;165.22;234.20;227.64

85.33;2.03;165.22;234.20;228.71

85.33;2.03;165.22;234.17;229.67

85.33;2.03;165.22;234.17;231.07

85.33;2.03;165.22;234.16;231.65

85.33;2.03;165.22;234.25;228.40

85.33;2.03;165.22;234.35;230.44

85.33;2.03;165.22;234.24;234.98

85.33;2.03;165.22;234.34;232.84

85.33;2.03;165.22;234.48;232.78

85.33;2.03;165.22;234.55;233.71

85.33;2.03;165.22;234.49;232.13

85.33;2.03;165.22;234.43;231.06

85.33;2.03;165.22;234.67;232.65

85.33;2.03;165.22;234.66;233.82

85.33;2.03;165.22;234.42;233.19

85.33;2.03;165.22;234.66;234.30

85.33;2.03;165.22;234.66;240.00

85.33;2.03;165.22;234.71;239.58

85.33;2.03;165.22;234.62;237.50

85.33;2.03;165.22;234.83;234.58

85.33;2.03;165.22;234.86;231.46

85.33;2.03;165.22;234.86;229.53

85.33;2.03;165.22;234.82;226.54

85.33;2.03;165.22;234.67;227.14

85.33;2.03;165.22;234.87;228.38

85.33;2.03;165.22;234.60;229.02

85.33;2.03;165.22;234.89;228.82

85.33;2.03;165.22;234.29;228.10

85.33;2.03;165.22;234.66;227.21

85.33;2.03;165.22;234.87;225.68

85.33;2.03;165.22;234.71;223.17

85.33;2.03;165.22;234.99;221.70

85.33;2.03;165.22;234.88;220.96

85.33;2.03;165.22;235.24;220.38

85.33;2.03;165.22;235.50;220.35

85.33;2.03;165.22;235.62;221.78

85.30;2.03;165.19;236.85;221.48

85.22;2.03;165.10;236.01;220.64

85.09;2.03;164.98;235.97;220.68

84.85;2.03;164.76;235.81;220.33

84.60;2.03;164.54;235.84;219.76

84.33;2.03;164.30;235.83;220.45

84.06;2.03;164.06;235.98;220.41

83.95;2.03;163.95;236.00;220.86

83.87;2.03;163.87;236.02;220.24

83.78;2.03;163.78;235.97;220.01

83.70;2.03;163.68;235.97;219.92

83.53;2.03;163.53;236.02;220.07

83.51;2.03;163.50;236.03;220.42

83.47;2.03;163.46;236.11;220.99

83.35;2.03;163.35;235.98;222.45

83.17;2.03;163.18;236.02;222.51

82.99;2.03;163.02;236.04;223.32

82.76;2.03;162.82;235.93;222.99

82.51;2.03;162.60;235.99;223.24

82.26;2.03;162.39;235.90;223.21

82.04;2.03;162.19;236.01;222.69

81.79;2.03;161.97;236.00;222.77

81.53;2.03;161.75;236.01;222.67

81.31;2.03;161.56;235.93;222.86

81.10;2.03;161.37;235.94;222.86

80.90;2.03;161.19;236.06;222.54

80.71;2.03;161.02;236.16;222.83

80.50;2.03;160.83;236.28;221.94

80.25;2.03;160.61;236.30;221.24

79.99;2.03;160.39;236.24;221.45

79.74;2.03;160.17;236.24;221.81

79.50;2.03;159.96;236.20;221.33

79.24;2.03;159.74;236.21;221.23

79.02;2.03;159.54;236.32;221.27

78.81;2.03;159.35;236.30;220.68

78.61;2.03;159.17;236.24;220.41

78.40;2.03;158.98;236.22;220.41

78.20;2.03;158.79;236.29;220.34

78.00;2.03;158.61;236.26;218.94

77.79;2.03;158.42;236.16;216.66

77.49;2.03;158.14;236.19;214.66

77.16;2.03;157.84;236.23;212.77

77.16;2.03;157.84;236.13;212.90

77.16;2.03;157.84;236.25;214.57

77.08;2.03;157.75;236.28;215.59

76.84;2.03;157.53;236.17;217.35

76.56;2.03;157.27;236.24;218.28

76.28;2.03;157.03;236.22;218.50

76.04;2.03;156.81;236.16;218.00

75.85;2.03;156.64;236.14;218.68

75.66;2.03;156.46;236.09;219.48

75.56;2.03;156.36;236.10;218.36

75.53;2.03;156.33;235.98;218.46

75.42;2.03;156.21;236.09;219.71

75.24;2.03;156.05;236.00;220.51

75.02;2.03;155.85;236.00;221.26

74.81;2.03;155.66;236.01;221.43

74.55;2.03;155.43;236.01;220.07

74.31;2.03;155.22;236.03;219.86

74.07;2.03;155.00;235.97;218.60

73.82;2.03;154.78;235.99;218.43

73.59;2.03;154.57;235.93;218.28

73.35;2.03;154.34;236.10;217.88

73.14;2.03;154.14;236.01;217.97

72.71;2.03;153.77;236.05;216.93

71.55;2.03;152.78;236.15;216.80

70.41;2.03;151.82;236.02;217.32

69.26;2.03;150.84;235.98;217.53

68.10;2.03;149.86;236.04;217.59

67.13;2.03;149.04;235.98;217.57

66.23;2.03;148.27;235.93;218.77

65.36;2.03;147.54;236.07;218.18

64.47;2.03;146.79;235.98;218.69

63.57;2.03;146.03;236.01;219.76

62.67;2.03;145.29;236.04;219.88

61.76;2.03;144.54;236.08;219.97

61.29;2.03;144.14;236.03;219.51

60.85;2.03;143.76;235.94;219.36

60.56;2.03;143.51;236.06;219.87

60.47;2.03;143.41;236.08;220.01

60.39;2.03;143.32;235.94;220.00

60.12;2.03;143.08;236.10;220.39

59.85;2.03;142.85;235.96;221.56

59.58;2.03;142.61;236.04;223.22

59.31;2.03;142.38;236.06;225.52

59.15;2.03;142.24;236.05;228.12

58.99;2.03;142.10;236.03;230.19

58.80;2.03;141.95;236.01;231.56

58.48;2.03;141.69;236.06;231.49

58.14;2.03;141.43;236.09;230.89

57.79;2.03;141.16;236.08;230.47

57.46;2.03;140.90;235.90;229.81

57.12;2.03;140.64;235.95;229.50

56.76;2.03;140.35;236.02;228.54

56.33;2.03;140.02;236.04;228.65

55.87;2.03;139.66;236.08;228.47

55.41;2.03;139.30;236.06;228.31

54.97;2.03;138.95;236.04;227.65

54.38;2.03;138.49;236.02;226.58

53.93;2.03;138.13;236.01;226.39

53.47;2.03;137.76;236.07;226.34

53.06;2.03;137.43;235.95;226.34

52.66;2.03;137.11;235.99;226.48

52.26;2.03;136.79;236.08;226.89

51.88;2.03;136.48;236.02;226.90

51.47;2.03;136.16;236.00;226.75

51.06;2.03;135.83;236.03;226.11

50.66;2.03;135.51;236.04;225.24

50.22;2.03;135.15;236.06;222.37

49.78;2.03;134.78;235.93;218.94

49.34;2.03;134.40;235.93;216.38

48.91;2.03;134.01;235.96;215.25

48.49;2.03;133.63;235.97;215.23

48.03;2.03;133.21;235.98;215.35

47.64;2.03;132.86;235.95;215.51

47.24;2.03;132.51;235.91;213.79

47.24;2.03;132.51;235.81;211.03

47.24;2.03;132.51;235.48;208.66

47.24;2.03;132.51;235.24;207.11

47.24;2.03;132.51;234.96;207.36

47.24;2.03;132.51;234.81;208.08

47.24;2.03;132.51;234.55;208.91

47.24;2.03;132.51;234.25;208.58

47.19;2.03;132.44;233.57;206.53

47.12;2.03;132.34;230.95;203.93

47.06;2.03;132.23;223.52;203.12

47.00;2.03;132.12;216.97;202.45

46.93;2.03;131.96;212.86;200.85

46.84;2.03;131.77;211.33;197.16

46.77;2.03;131.58;211.04;194.68

46.70;2.03;131.40;211.09;193.53

46.52;2.03;130.98;211.03;194.31

46.36;2.03;130.62;210.97;196.52

46.31;2.03;130.49;210.77;197.95

46.28;2.03;130.41;210.70;200.75

46.24;2.03;130.29;210.55;204.50

46.19;2.03;130.18;210.49;206.55

46.15;2.03;130.06;210.53;208.06

46.10;2.03;129.95;210.48;207.76

45.98;2.03;129.69;210.52;206.87

45.89;2.03;129.49;210.44;206.42

45.76;2.03;129.22;210.50;206.85

45.60;2.03;128.90;210.50;208.33

45.45;2.03;128.60;210.48;209.20

45.30;2.03;128.31;210.50;210.19

45.14;2.03;128.02;210.59;211.68

44.98;2.03;127.71;210.36;212.57

44.82;2.03;127.42;210.43;213.22

44.69;2.03;127.16;210.48;214.94

44.55;2.03;126.91;210.66;216.48

44.40;2.03;126.64;210.59;218.45

44.20;2.03;126.31;210.51;219.21

43.95;2.03;125.89;210.50;218.92

43.70;2.03;125.46;210.58;218.62

43.44;2.03;125.03;210.43;217.95

43.18;2.03;124.59;210.48;218.69

42.90;2.03;124.14;210.50;219.41

42.61;2.03;123.66;210.63;221.60

42.30;2.03;123.17;210.50;222.01

41.99;2.03;122.69;210.50;225.01

41.68;2.03;122.21;210.41;227.99

41.24;2.03;121.58;210.45;233.44

41.00;2.03;121.25;210.53;236.33

40.56;2.03;120.67;210.90;239.46

40.22;2.03;120.24;211.75;240.23

40.22;2.03;120.24;212.93;240.64

40.15;2.03;120.14;217.63;240.28

40.07;2.03;120.04;222.87;239.88

39.99;2.03;119.95;228.04;239.92

39.92;2.03;119.88;232.93;239.54

39.79;2.03;119.78;236.26;239.03

39.73;2.03;119.74;236.36;238.17

39.64;2.03;119.66;236.46;236.10

39.51;2.03;119.55;236.43;234.13

39.29;2.03;119.37;236.37;233.75

39.20;2.03;119.29;236.41;234.81

39.06;2.03;119.18;236.30;236.37

38.91;2.03;119.06;236.40;236.97

38.74;2.03;118.92;236.37;237.55

38.56;2.03;118.79;236.34;237.99

38.29;2.03;118.59;236.41;237.56

38.04;2.03;118.41;236.43;237.38

37.79;2.03;118.22;236.39;237.45

37.59;2.03;118.07;236.38;237.29

37.38;2.03;117.91;236.43;237.58

37.06;2.03;117.67;236.45;236.88

