log_16-03-2022_122944.txt

Scene Name is Silcton_C2_Arrows_VR_mountains

Participant ID is 2004

x,y,z,walking_angle,head_angle

1.90;2.00;14.70;189.09;222.43

1.90;2.00;14.70;190.80;222.58

1.90;2.00;14.70;193.17;220.71

1.90;2.00;14.70;195.33;218.27

1.90;2.00;14.70;196.74;215.90

1.90;2.00;14.70;197.94;212.06

1.90;2.00;14.70;199.02;209.37

1.90;2.00;14.70;200.51;209.85

1.90;2.00;14.70;200.92;215.30

1.90;2.00;14.70;200.91;221.86

1.90;2.00;14.70;200.95;228.32

1.90;2.00;14.70;201.31;235.01

1.90;2.00;14.70;201.88;239.32

1.90;2.00;14.70;202.95;246.22

1.90;2.00;14.70;204.32;255.68

1.90;2.00;14.70;206.10;268.88

1.90;2.00;14.70;210.10;283.83

1.90;2.00;14.70;214.63;295.61

1.90;2.00;14.70;218.70;301.20

1.90;2.00;14.70;222.30;307.85

1.90;2.00;14.70;225.64;312.15

1.90;2.00;14.70;229.74;314.39

1.90;2.00;14.70;232.71;312.90

1.90;2.00;14.70;233.51;306.76

1.90;2.00;14.70;233.62;301.62

1.90;2.00;14.70;233.40;299.32

1.90;2.00;14.70;232.97;300.40

1.90;2.00;14.70;232.04;299.47

1.90;2.00;14.70;231.63;295.70

1.90;2.00;14.70;230.58;287.09

1.90;2.00;14.70;230.19;274.73

1.90;2.00;14.70;229.60;265.93

1.90;2.00;14.70;227.90;256.47

1.90;2.00;14.70;225.04;249.24

1.90;2.00;14.70;221.41;240.59

1.90;2.00;14.70;218.97;233.83

1.90;2.00;14.70;214.66;227.02

1.90;2.00;14.70;211.49;222.56

1.90;2.00;14.70;207.18;219.01

1.90;2.00;14.70;203.67;218.33

1.90;2.00;14.70;202.21;216.87

1.90;2.00;14.70;199.08;212.38

1.90;2.00;14.70;196.90;198.08

1.90;2.00;14.70;194.57;185.54

1.90;2.00;14.70;192.79;171.55

1.90;2.00;14.70;191.64;161.89

1.90;2.00;14.70;189.39;153.78

1.90;2.00;14.70;187.04;143.74

1.90;2.00;14.70;184.43;138.32

1.90;2.00;14.70;183.40;137.90

1.90;2.00;14.70;181.87;139.49

1.90;2.00;14.70;181.56;142.88

1.90;2.00;14.70;181.69;152.90

1.90;2.00;14.70;182.20;162.51

1.90;2.00;14.70;184.31;181.32

1.90;2.00;14.70;186.96;198.79

1.90;2.00;14.70;189.32;210.63

1.90;2.00;14.70;193.90;219.44

1.90;2.00;14.70;198.50;222.50

1.90;2.00;14.70;201.83;223.71

1.90;2.00;14.70;204.74;224.11

1.90;2.00;14.70;206.93;225.69

1.90;2.00;14.70;208.19;227.56

1.90;2.00;14.70;209.18;228.81

1.90;2.00;14.70;209.71;228.71

1.90;2.00;14.70;209.98;226.90

1.90;2.00;14.70;210.19;224.09

1.90;2.00;14.70;210.65;220.99

1.90;2.00;14.70;210.91;219.83

1.90;2.00;14.70;211.04;221.41

1.90;2.00;14.70;211.09;224.95

1.90;2.00;14.70;211.29;227.30

1.90;2.00;14.70;211.62;230.09

1.90;2.00;14.70;211.94;231.28

1.90;2.00;14.70;211.89;231.99

1.90;2.00;14.70;211.32;232.18

1.90;2.00;14.70;211.08;231.84

1.90;2.00;14.70;209.83;231.66

1.90;2.00;14.70;208.20;231.00

1.90;2.00;14.70;206.88;230.13

1.90;2.00;14.70;206.56;229.20

1.90;2.00;14.70;205.93;228.33

1.90;2.00;14.70;204.72;227.75

1.90;2.00;14.70;203.84;227.31

1.90;2.00;14.70;203.74;225.99

1.90;2.00;14.70;203.64;224.78

1.90;2.00;14.70;203.60;224.94

1.90;2.00;14.70;203.48;224.62

1.90;2.00;14.70;203.14;224.51

1.90;2.00;14.70;201.99;224.87

1.90;2.00;14.70;201.89;225.52

1.90;2.00;14.70;202.70;226.25

1.90;2.00;14.70;203.66;227.23

1.90;2.00;14.70;203.80;227.32

1.90;2.00;14.70;203.96;226.96

1.90;2.00;14.70;204.05;226.14

1.90;2.00;14.70;203.92;225.05

1.91;2.03;14.72;203.73;225.53

