log_16-04-2022_105139.txt

Scene Name is Silcton_A_Arrows_VR_mountains

Participant ID is 2035

x,y,z,walking_angle,head_angle

315.71;2.00;-72.35;158.16;179.25

315.71;2.00;-72.35;157.96;180.14

315.71;2.00;-72.35;158.13;181.08

315.71;2.00;-72.35;158.17;182.23

315.71;2.00;-72.35;158.15;184.41

315.71;2.00;-72.35;158.10;187.21

315.71;2.00;-72.35;158.13;190.01

315.75;2.03;-72.50;158.10;194.56

315.75;2.03;-72.50;158.24;199.54

315.75;2.03;-72.50;158.18;202.27

315.75;2.03;-72.50;158.05;203.77

315.75;2.03;-72.50;158.12;204.45

315.75;2.03;-72.50;158.16;206.17

315.75;2.03;-72.50;158.11;208.58

315.75;2.03;-72.50;158.14;211.09

315.75;2.03;-72.50;158.25;212.67

315.75;2.03;-72.50;158.81;214.13

315.77;2.03;-72.64;159.65;216.24

315.77;2.03;-72.64;162.56;218.23

315.77;2.03;-72.64;164.45;220.63

315.77;2.03;-72.64;167.70;223.81

315.77;2.03;-72.64;170.11;226.43

315.77;2.03;-72.64;171.98;227.38

315.77;2.03;-72.64;172.96;228.07

315.77;2.03;-72.64;174.43;229.05

315.77;2.03;-72.64;174.94;230.63

315.77;2.03;-72.64;176.23;232.99

315.77;2.03;-72.64;176.51;233.78

315.77;2.03;-72.64;178.74;232.75

315.77;2.03;-72.64;181.09;231.67

315.77;2.03;-72.64;182.46;229.24

315.77;2.03;-72.64;184.80;227.79

315.77;2.03;-72.64;186.25;226.58

315.77;2.03;-72.64;188.63;225.63

315.77;2.03;-72.64;190.11;224.33

315.77;2.03;-72.64;191.05;223.04

315.77;2.03;-72.64;193.08;220.44

315.77;2.03;-72.64;194.28;218.70

315.77;2.03;-72.64;195.81;216.97

315.77;2.03;-72.64;196.70;216.91

315.77;2.03;-72.64;198.29;217.29

315.77;2.03;-72.64;199.45;217.15

315.77;2.03;-72.64;200.52;216.57

