log_05-11-2021_010910.txt

Scene Name is Silcton_C1_Arrows_VR_Compass

Participant ID is 0045

x,y,z,walking_angle,head_angle

85.30;2.03;164.37;504.33;120.72

85.30;2.03;164.37;504.28;119.72

85.30;2.03;164.37;504.37;118.17

85.30;2.03;164.37;504.41;116.90

85.30;2.03;164.37;504.33;115.57

85.30;2.03;164.37;504.34;115.63

85.30;2.03;164.37;504.34;117.59

85.30;2.03;164.37;504.33;120.02

85.30;2.03;164.37;504.31;124.37

85.30;2.03;164.37;504.35;127.68

85.30;2.03;164.37;504.38;132.43

85.30;2.03;164.37;504.36;137.74

85.30;2.03;164.37;504.40;141.21

85.30;2.03;164.37;504.29;146.35

85.30;2.03;164.37;504.37;149.23

85.30;2.03;164.37;504.38;155.63

85.30;2.03;164.37;504.33;158.57

85.30;2.03;164.37;504.32;164.10

85.30;2.03;164.37;504.33;167.47

85.30;2.03;164.37;504.38;171.14

85.30;2.03;164.37;504.31;175.79

85.30;2.03;164.37;504.31;180.93

85.30;2.03;164.37;504.30;185.66

85.30;2.03;164.37;504.38;190.27

85.30;2.03;164.37;504.31;194.50

85.30;2.03;164.37;504.36;197.53

85.30;2.03;164.37;504.36;200.61

85.30;2.03;164.37;504.33;203.49

85.30;2.03;164.37;504.33;206.95

85.30;2.03;164.37;504.36;208.76

85.30;2.03;164.37;504.33;210.12

85.30;2.03;164.37;504.34;212.61

85.30;2.03;164.37;504.38;217.78

85.30;2.03;164.37;504.35;219.95

85.30;2.03;164.37;504.29;222.33

85.30;2.03;164.37;504.34;224.90

85.30;2.03;164.37;504.38;226.98

85.30;2.03;164.37;504.35;227.86

85.30;2.03;164.37;504.33;227.25

85.30;2.03;164.37;504.34;226.41

85.30;2.03;164.37;504.36;226.13

85.30;2.03;164.37;504.36;225.87

85.30;2.03;164.37;504.37;225.57

85.30;2.03;164.37;504.38;225.27

85.30;2.03;164.37;504.42;225.08

85.30;2.03;164.37;504.38;225.42

85.30;2.03;164.37;504.37;225.46

85.30;2.03;164.37;504.36;225.19

85.30;2.03;164.37;504.34;224.91

85.30;2.03;164.37;504.37;224.45

85.30;2.03;164.37;504.40;220.06

85.30;2.03;164.37;504.45;210.67

85.30;2.03;164.37;504.39;201.79

85.30;2.03;164.37;504.39;196.41

85.30;2.03;164.37;504.35;194.82

85.30;2.03;164.37;504.38;196.01

85.30;2.03;164.37;504.33;199.92

85.30;2.03;164.37;504.39;204.82

85.30;2.03;164.37;504.34;209.93

85.30;2.03;164.37;504.28;212.73

85.30;2.03;164.37;504.37;212.36

85.30;2.03;164.37;504.39;209.55

85.30;2.03;164.37;504.40;204.04

85.30;2.03;164.37;504.34;198.37

85.30;2.03;164.37;504.47;191.75

85.30;2.03;164.37;504.33;185.84

85.30;2.03;164.37;504.42;182.08

