log_01-07-2022_020523.txt

Scene Name is Silcton_C1_Arrows_VR_Compass

Participant ID is 2055

x,y,z,walking_angle,head_angle

85.30;2.03;164.37;58.72;84.59

85.30;2.03;164.37;58.73;84.44

85.30;2.03;164.37;58.79;81.76

85.30;2.03;164.37;58.81;73.93

85.30;2.03;164.37;58.75;64.47

85.30;2.03;164.37;58.99;51.76

85.30;2.03;164.37;58.85;39.65

85.30;2.03;164.37;58.78;32.26

85.30;2.03;164.37;58.35;24.44

85.30;2.03;164.37;58.01;16.88

85.30;2.03;164.37;57.68;7.89

85.30;2.03;164.37;57.52;2.49

85.30;2.03;164.37;57.40;355.92

85.30;2.03;164.37;57.38;348.97

85.30;2.03;164.37;57.45;342.19

85.27;2.03;164.33;57.48;333.64

85.27;2.03;164.33;57.52;322.24

85.27;2.03;164.33;57.36;314.41

85.27;2.03;164.33;57.17;310.42

85.27;2.03;164.33;57.08;307.58

85.27;2.03;164.33;56.99;306.68

85.27;2.03;164.33;56.81;306.97

85.27;2.03;164.33;56.82;310.05

85.27;2.03;164.33;56.84;315.65

85.27;2.03;164.33;56.84;323.93

85.27;2.03;164.33;56.84;338.75

85.27;2.03;164.33;56.78;353.12

85.27;2.03;164.33;56.70;14.13

85.27;2.03;164.33;56.85;29.99

85.27;2.03;164.33;56.79;45.87

85.27;2.03;164.33;56.85;56.42

85.27;2.03;164.33;56.81;65.67

85.27;2.03;164.33;56.87;70.24

85.27;2.03;164.33;56.80;73.02

85.27;2.03;164.33;56.90;74.69

85.27;2.03;164.33;56.80;74.72

85.27;2.03;164.33;56.85;74.88

85.27;2.03;164.33;56.83;74.99

85.27;2.03;164.33;56.82;74.59

85.27;2.03;164.33;56.76;74.95

85.27;2.03;164.33;56.88;74.45

85.27;2.03;164.33;56.89;73.99

85.27;2.03;164.33;56.90;73.44

85.27;2.03;164.33;56.84;73.36

85.27;2.03;164.33;56.86;72.27

85.27;2.03;164.33;56.91;71.42

85.27;2.03;164.33;56.86;71.10

85.27;2.03;164.33;56.77;71.43

85.27;2.03;164.33;56.89;71.87

