log_13-07-2022_092711.txt

Scene Name is Silcton_B_Arrows_VR_mountains

Participant ID is 2070

x,y,z,walking_angle,head_angle

-332.20;2.00;-156.30;-32.08;298.27

-332.20;2.00;-156.30;-32.09;292.79

-332.20;2.00;-156.30;-32.16;287.85

-332.20;2.00;-156.30;-32.11;283.28

-332.20;2.00;-156.30;-32.18;279.50

-332.20;2.00;-156.30;-32.11;273.88

-332.20;2.00;-156.30;-32.16;269.44

-332.20;2.00;-156.30;-32.33;265.80

-332.20;2.00;-156.30;-32.86;261.93

-332.21;2.03;-156.29;-33.71;258.16

-332.30;2.03;-156.25;-35.33;254.11

-332.30;2.03;-156.25;-36.57;252.65

-332.30;2.03;-156.25;-39.00;252.23

-332.30;2.03;-156.25;-40.31;251.19

-332.30;2.03;-156.25;-42.43;249.80

-332.30;2.03;-156.25;-43.81;249.53

-332.30;2.03;-156.25;-44.64;251.22

-332.30;2.03;-156.25;-46.00;257.42

-332.30;2.03;-156.25;-47.66;266.33

-332.30;2.03;-156.25;-48.77;274.15

-332.30;2.03;-156.25;-49.05;279.06

-332.30;2.03;-156.25;-48.97;282.78

-332.30;2.03;-156.25;-49.01;286.30

-332.30;2.03;-156.25;-48.97;288.57

-332.30;2.03;-156.25;-48.98;291.25

-332.30;2.03;-156.25;-48.91;295.21

-332.30;2.03;-156.25;-48.99;303.85

-332.30;2.03;-156.25;-49.04;313.45

-332.30;2.03;-156.25;-48.99;319.92

-332.30;2.03;-156.25;-48.74;328.27

-332.30;2.03;-156.25;-48.79;330.98

-332.30;2.03;-156.25;-48.75;329.58

-332.30;2.03;-156.25;-48.72;324.07

-332.30;2.03;-156.25;-48.77;319.47

-332.30;2.03;-156.25;-48.75;318.88

-332.30;2.03;-156.25;-48.86;318.95

-332.30;2.03;-156.25;-48.84;318.72

-332.30;2.03;-156.25;-48.78;318.15

-332.30;2.03;-156.25;-48.83;317.35

-332.30;2.03;-156.25;-48.78;316.81

-332.30;2.03;-156.25;-48.82;316.20

-332.30;2.03;-156.25;-48.88;315.74

-332.41;2.03;-156.17;-48.97;314.94

-332.52;2.03;-156.09;-48.90;313.98

-332.58;2.03;-156.05;-48.94;313.45

-332.69;2.03;-155.98;-49.04;313.54

-332.84;2.03;-155.87;-49.03;313.49

-332.88;2.03;-155.84;-49.09;312.74

-332.88;2.03;-155.84;-49.12;310.12

